1;53;5.19543
1;54;-1.11617
1;55;-0.652532
2;53;-9.76509
2;54;6.35071
2;55;4.86326
3;53;5.04242
3;54;-9.16644
3;55;5.77181
4;53;9.75094
4;54;-6.99898
4;55;-10.3805
5;53;2.42064
5;54;4.65093
5;55;-5.84807
6;53;6.701
6;54;9.67443
6;55;-5.98403
7;53;-1.82426
7;54;-2.58271
7;55;9.31912
8;53;-8.95665
8;54;-5.32664
8;55;6.13386
9;53;-3.2873
9;54;-9.70386
9;55;-2.40419
10;53;-6.70226
10;54;19.9785
10;55;-0.196466
11;53;0.258648
11;54;-1.62151
11;55;2.2528
12;53;-8.34728
12;54;-6.72686
12;55;0.227727
13;53;2.12821
13;54;4.4555
13;55;1.23207
14;53;8.50501
14;54;-4.34906
14;55;-2.86112
15;53;-3.33312
15;54;-8.17372
15;55;-5.46711
16;53;-9.57812
16;54;10.3849
16;55;-7.83029
17;53;-8.60489
17;54;5.91075
17;55;-9.61133
18;53;2.68636
18;54;0.142449
18;55;6.12644
19;53;2.80465
19;54;-8.49612
19;55;4.65136
20;53;-9.24684
20;54;-4.63833
20;55;4.2464
21;53;0.366121
21;54;9.41268
21;55;8.04416
22;53;-7.33804
22;54;8.62047
22;55;-4.10198
23;53;-2.49586
23;54;0.0462437
23;55;-8.09318
24;53;-10.9523
24;54;1.00062
24;55;-12.4422
25;53;-9.95455
25;54;-8.87215
25;55;9.08464
26;53;-4.37198
26;54;12.4643
26;55;-3.08075
27;53;2.79958
27;54;-6.09889
27;55;-0.349491
28;53;6.86459
28;54;0.304324
28;55;13.6847
29;53;6.58402
29;54;9.85537
29;55;0.992548
30;53;7.86745
30;55;2.41468
31;53;-9.35992
31;54;-9.88179
31;55;2.10571
32;53;-7.69952
32;54;7.22535
32;55;5.20282
33;53;-8.26657
33;54;8.63002
33;55;3.68363
34;53;2.71691
34;54;6.6445
34;55;-7.23734
35;53;1.00825
35;54;0.700127
35;55;0.721782
36;53;7.62124
36;54;-3.87981
36;55;6.95906
37;53;0.699319
37;54;10.2335
37;55;-1.61646
38;53;-4.94931
38;54;-4.59628
38;55;-7.51773
39;53;8.92786
39;54;-6.23069
39;55;1.12887
40;53;-9.03308
40;54;-9.28137
40;55;-3.71616
41;53;-6.08494
41;54;6.2818
41;55;-0.0911188
42;53;-6.92155
42;54;-1.95472
42;55;3.96329
43;53;-3.80025
43;54;-0.891168
43;55;-3.57284
44;53;5.83451
44;54;-2.46842
44;55;4.81708
45;53;-5.07795
45;54;-3.4495
45;55;9.57943
46;53;4.64297
46;54;-6.96706
46;55;-2.5787
47;53;7.96943
47;54;6.09249
47;55;-9.10018
48;53;9.00208
48;54;-3.20121
48;55;-10.44
49;53;-8.4467
49;54;8.28946
49;55;-7.64662
50;53;0.731449
50;54;-7.9732
50;55;1.92018
51;53;9.25035
51;54;-3.34989
51;55;-10.1219
52;53;-0.974841
52;54;7.12283
52;55;7.53049
6;67;-5.8025
67;54;-0.325568
