1;121;9.63324
1;122;4.65093
2;121;-8.74997
2;122;2.26922
3;121;2.29937
3;122;2.14853
4;121;9.88993
4;122;-6.44176
5;122;-1.99704
6;121;-0.788914
6;122;-0.732437
7;121;9.44689
7;122;-9.70964
8;121;2.43388
8;122;9.28497
9;121;-0.887179
9;122;-0.20472
10;121;3.74837
10;122;8.30188
11;121;1.81506
11;122;0.849586
12;121;-0.51767
12;122;-5.92844
13;121;-8.31726
13;122;8.09077
14;121;8.34075
14;122;-6.06682
15;121;-3.13459
15;122;-7.38322
16;121;-6.00766
16;122;5.43776
17;121;-5.1219
17;122;-2.41297
18;121;0.484874
18;122;6.97824
19;121;-8.08494
19;122;-1.30899
20;121;-3.33669
20;122;-9.4929
21;121;-4.26072
21;122;2.25529
22;121;-0.225338
22;122;-4.34533
23;121;-5.35853
23;122;-6.36201
24;121;-1.86296
24;122;-4.93448
25;121;-7.03231
25;122;7.86636
26;121;3.60359
26;122;-0.920386
27;121;8.91218
27;122;-7.47968
28;121;-1.97436
28;122;-9.40508
29;121;-3.81887
29;122;-0.259811
30;121;9.78269
30;122;0.574107
31;121;2.35697
31;122;-6.22497
32;121;-5.87906
32;122;9.31765
33;121;-7.88455
33;122;-3.1828
34;121;9.16935
34;122;0.340187
35;121;-2.09094
35;122;-7.21025
36;121;8.40959
36;122;-2.88526
37;121;7.69087
37;122;4.52922
38;121;1.33857
38;122;-0.457282
39;121;7.73473
39;122;-4.76842
40;121;-2.36664
40;122;2.38115
41;121;-6.42631
41;122;6.92483
42;121;5.37462
42;122;-9.05868
43;121;3.67889
43;122;-3.71574
44;121;4.84243
44;122;-0.976325
45;121;2.08076
45;122;0.557848
46;121;5.2588
46;122;1.11083
47;121;-8.68299
47;122;-8.01769
48;121;-8.31057
48;122;0.891487
49;121;-4.33042
49;122;7.09096
50;121;-2.55932
50;122;7.3332
51;121;-1.98928
51;122;-10.2695
52;121;-4.58626
52;122;3.86035
53;121;-5.74027
53;122;-6.58361
54;121;5.90067
54;122;0.264437
55;121;3.12253
55;122;1.89559
56;121;-4.15667
56;122;2.75465
57;121;6.56096
57;122;-5.42712
58;121;3.69597
58;122;-3.0348
59;121;2.24312
59;122;13.3929
60;121;-7.28911
60;122;-2.27208
61;121;-1.00276
61;122;4.11275
62;121;4.32745
62;122;-2.50525
63;121;0.0991201
63;122;-6.48871
64;121;-7.44448
64;122;4.85604
65;121;-4.87691
65;122;-0.99027
66;121;-9.0594
66;122;0.672727
67;121;2.31539
67;122;-0.506257
68;121;2.73724
68;122;6.5881
69;121;-7.81431
69;122;-1.36209
70;121;0.924969
70;122;-4.59558
71;121;5.24343
71;122;-8.12938
72;121;5.01648
72;122;-7.70812
73;121;6.89775
73;122;-7.28103
74;121;-6.05677
74;122;-3.08747
75;121;5.7901
75;122;3.77152
76;121;-9.48775
76;122;-2.99312
77;121;5.45934
77;122;-2.95492
78;121;-3.62301
78;122;2.21796
79;121;0.556361
79;122;9.65789
80;121;-3.39128
80;122;-6.65223
81;121;-0.345913
81;122;6.98305
82;121;-4.11887
82;122;-4.87505
83;121;8.48258
83;122;-4.53699
84;121;7.26347
84;122;5.94118
85;121;-8.67165
85;122;7.94583
86;121;-1.11242
86;122;3.11625
87;121;5.52621
87;122;-7.2561
88;121;5.40813
88;122;-1.96326
89;121;-8.02969
89;122;13.5176
90;121;-5.09407
90;122;-4.34331
91;121;2.12821
91;122;-5.70094
92;121;0.717087
92;122;5.11089
93;121;0.521223
93;122;3.96331
94;121;8.10193
94;122;-8.71317
95;121;9.21483
95;122;4.79119
96;121;-11.9858
96;122;0.260472
97;121;4.09385
97;122;-3.93901
98;121;-9.66879
98;122;0.530477
99;121;2.50627
99;122;-3.09357
100;121;1.98694
100;122;-9.92021
101;121;-8.75867
101;122;-2.70843
102;121;7.66342
102;122;-9.80411
103;121;4.66922
103;122;2.11618
104;121;2.59485
104;122;1.1251
105;121;-3.40876
105;122;7.22194
106;121;5.61974
106;122;-1.53317
107;121;1.1438
107;122;2.77599
108;121;2.60686
108;122;-2.65944
109;121;-3.15899
109;122;5.22057
110;121;-4.80146
110;122;8.84214
111;121;1.9755
111;122;1.61743
112;121;9.41711
112;122;2.3094
113;121;1.39862
113;122;-3.83054
114;121;6.34074
114;122;5.4629
115;121;9.86346
115;122;-0.553368
116;121;-2.55552
116;122;-1.00825
117;121;6.7382
117;122;1.34319
118;121;6.12297
118;122;1.40742
119;121;3.79657
119;122;-9.93644
120;121;1.28472
120;122;8.39367
103;123;-3.42194
123;122;7.45682
5;132;7.38218
132;121;2.83498
