1;53;5.65195
1;54;-2.58662
1;55;-10.6525
2;53;-5.16548
2;54;8.23295
2;55;-6.04897
3;53;5.04242
3;54;-1.49007
3;55;-1.3354
4;53;4.22177
4;54;-6.30364
4;55;-8.01634
5;53;-9.15805
5;54;8.16659
5;55;-6.49857
6;53;-2.19899
6;54;2.81083
6;55;-0.654061
7;53;2.97228
7;54;9.5008
7;55;9.31912
8;53;7.77599
8;54;-7.25537
8;55;6.08353
9;53;7.50947
9;54;-1.98111
9;55;0.75676
10;53;-3.36061
10;54;9.97849
10;55;-7.89868
11;53;-3.78111
11;54;-9.41979
11;55;7.83018
12;53;-6.74706
12;54;7.75105
12;55;0.0380726
13;53;0.928183
13;54;12.7745
13;55;-3.76793
14;53;10.4272
14;54;9.25601
14;55;-10.0305
15;53;-0.649405
15;54;4.40501
15;55;-2.50473
16;53;-9.47626
16;54;4.03908
16;55;-7.74005
17;53;-8.60489
17;54;8.98654
17;55;-3.33832
18;53;2.68636
18;54;-9.19519
18;55;3.26454
19;53;9.6373
19;54;-13.0221
19;55;4.65136
20;53;3.63799
20;54;-0.845965
20;55;5.76555
21;53;-5.2344
21;54;-3.04726
21;55;1.35915
22;53;-7.73057
22;54;3.30674
22;55;-3.19884
23;53;2.06822
23;54;3.44701
23;55;-6.44596
24;53;-4.90977
24;54;6.289
24;55;-9.21439
25;53;-9.58249
25;54;-8.07009
25;55;14.2425
26;53;-7.03529
26;54;8.93639
26;55;1.91326
27;53;9.77013
27;54;-8.28296
27;55;-7.97049
28;53;7.24293
28;54;-4.86833
28;55;-1.49315
29;53;-9.75282
29;54;7.84406
29;55;4.25033
30;53;2.86745
30;54;-2.9928
30;55;-8.69921
31;53;0.566326
31;54;-1.71331
31;55;0.32278
32;53;3.98688
32;54;7.22535
32;55;5.20282
33;53;0.479872
33;54;5.46593
33;55;-0.975846
34;53;2.71691
34;54;4.82334
34;55;3.70629
35;53;0.762951
35;54;2.75495
35;55;1.81299
36;53;-0.998851
36;54;-0.61806
36;55;-1.36093
37;53;-9.33482
37;54;6.08737
37;55;-8.55237
38;53;4.57358
38;54;-4.42282
38;55;-3.50078
39;53;-5.87158
39;54;3.99848
39;55;1.12887
40;53;0.923125
40;54;-3.66694
40;55;-5.28696
41;53;-9.46435
41;54;-7.47849
41;55;0.900091
42;53;7.71118
42;54;2.68833
42;55;3.96329
43;53;3.6889
43;54;-2.33623
43;55;-7.00817
44;53;5.83451
44;54;-4.11679
44;55;0.376085
45;53;-5.51427
45;54;-2.50017
45;55;9.39179
46;53;5.68306
46;54;-8.01091
46;55;5.86941
47;53;5.45412
47;54;-0.277034
47;55;-9.2369
48;53;9.78517
48;54;-3.94942
48;55;-5.92844
49;53;-11.4758
49;54;8.28946
49;55;0.884047
50;53;-7.51793
50;54;3.13127
50;55;9.3481
51;53;2.42249
51;54;-4.75564
51;55;-5.1219
52;53;8.36682
52;54;-4.72637
52;55;-7.71891
8;58;2.66911
58;55;11.8773
50;48;-5.1534
