1;121;-40.604
1;122;3.34333
2;121;95.4534
2;122;-69.8931
3;121;-76.1706
3;122;40.5327
4;121;25.9721
4;122;-45.5544
5;121;81.4903
5;122;-87.8348
6;121;69.1746
6;122;-20.573
7;121;16.4807
7;122;84.5158
8;121;48.9198
8;122;-80.474
9;121;-91.2045
9;122;-26.3987
10;121;-29.4729
10;122;86.9677
11;121;18.1506
11;122;-51.7029
12;121;31.5595
12;122;-46.5606
13;121;-64.531
13;122;25.7224
14;121;64.5764
14;122;-79.1225
15;121;-21.3351
15;122;-33.0823
16;121;-70.3537
16;122;-75.3839
17;121;-63.821
17;122;71.8291
18;121;-77.1088
18;122;-38.1805
19;121;-13.3012
19;122;57.2218
20;121;-3.32394
20;122;-12.079
21;121;-42.7255
21;122;-30.6813
22;121;25.3741
22;122;-1.29401
23;121;86.1307
23;122;-99.2607
24;121;17.0148
24;122;-59.4065
25;121;68.208
25;122;88.9618
26;121;50.0054
26;122;49.7537
27;121;95.0513
27;122;-68.7707
28;121;88.6997
28;122;27.3906
29;121;-44.5136
29;122;97.3853
30;121;67.5491
30;122;41.3151
31;121;-98.5973
31;122;35.6136
32;121;-8.89532
32;122;16.3458
33;121;30.6559
33;122;40.409
34;121;33.9776
34;122;43.2494
35;121;46.9332
35;122;-47.1317
36;121;84.0959
36;122;59.8301
37;121;61.455
37;122;-73.1863
38;121;-71.381
38;122;-4.12849
39;121;12.0047
39;122;76.2522
40;121;-88.3748
40;122;8.77528
41;121;22.4827
41;122;59.7883
42;121;22.7615
42;122;55.4623
43;121;-38.6195
43;122;-61.2251
44;121;-93.0808
44;122;-98.4754
45;121;-3.00282
45;122;-55.8496
46;121;51.0611
46;122;-41.7624
47;121;-78.1042
47;122;50.5941
48;121;94.0486
48;122;-1.7481
49;121;-57.0037
49;122;40.8471
50;121;4.67265
50;122;-82.3599
51;121;-58.54
51;122;86.2367
52;121;-81.3183
52;122;69.3284
53;121;-53.9828
53;122;60.5424
54;121;74.8146
54;122;-67.5776
55;121;81.2253
55;122;-2.80724
56;121;45.2373
56;122;78.3471
57;121;65.6096
57;122;27.576
58;121;-93.5992
58;122;81.755
59;121;41.4898
59;122;31.1063
60;121;-63.7894
60;122;-22.3962
61;121;45.6766
61;122;-22.7881
62;121;2.30829
62;122;-81.7715
63;121;96.8937
63;122;-7.73502
64;121;16.4804
64;122;78.6237
65;121;-81.7499
65;122;-72.0722
66;121;45.1763
66;122;4.83623
67;121;-31.2801
67;122;-13.3772
68;121;-39.4289
68;122;8.41598
69;121;83.2951
69;122;90.5835
70;121;3.34536
70;122;-49.3665
71;121;34.4416
71;122;-11.5444
72;121;5.08676
72;122;-77.0812
73;121;-10.1959
73;122;56.043
74;121;56.8444
74;122;27.5187
75;121;22.0797
75;122;-29.3611
76;121;29.7021
76;122;78.9661
77;121;-24.3706
77;122;43.1804
78;121;-26.259
78;122;14.7701
79;121;-58.5566
79;122;37.2091
80;121;85.4733
80;122;-12.8849
81;121;-64.1617
81;122;84.7583
82;121;5.94975
82;122;61.8629
83;121;61.1527
83;122;-79.4545
84;121;41.7868
84;122;-62.441
85;121;-74.7364
85;122;-53.8463
86;121;-33.6118
86;122;3.68711
87;121;95.3904
87;122;4.20453
88;121;-21.6247
88;122;10.3495
89;121;56.1978
89;122;66.4873
90;121;-59.9898
90;122;35.2905
91;121;-86.8756
91;122;87.9757
92;121;69.5047
92;122;-56.9574
93;121;-18.9399
93;122;34.4744
94;121;50.4242
94;122;82.1897
95;121;-75.7491
95;122;-59.6605
96;121;9.38515
96;122;70.58
97;121;23.894
97;122;2.27495
98;121;-42.8709
98;122;-21.3645
99;121;79.5082
99;122;-81.242
100;121;19.8694
100;122;-77.9928
101;121;73.0439
101;122;27.8934
102;121;-79.5131
102;122;20.2298
103;121;40.7843
103;122;-86.2542
104;121;-51.2945
104;122;2.90498
105;121;-62.3032
105;122;-28.6112
106;121;-65.5668
106;122;21.5925
107;121;68.5609
107;122;70.6256
108;121;11.0482
108;122;22.549
109;121;-86.9151
109;122;-72.604
110;121;-99.8087
110;122;68.6717
111;121;96.4077
111;122;83.2645
112;121;-10.4235
112;122;-78.6587
113;121;-72.4252
113;122;54.554
114;121;-24.364
114;122;19.7449
115;121;34.4587
115;122;-82.061
116;121;91.7017
116;122;-77.3057
117;121;95.5599
117;122;-31.9884
118;121;-35.4454
118;122;25.8263
119;121;-40.5248
119;122;-30.3323
120;121;17.5159
120;122;-30.1948
