1;53;-8.68756
1;54;-2.11234
1;55;1.0995
2;53;-10.6957
2;54;6.28906
2;55;-7.1088
3;53;-8.26087
3;54;-12.1393
3;55;-4.44451
4;53;9.75094
4;54;-14.5717
4;55;-9.20958
5;53;-2.70431
5;54;1.66643
5;55;-4.94062
6;53;2.91143
6;54;7.71423
6;55;4.74539
7;53;-7.16795
7;54;-0.307174
7;55;2.10311
8;53;-3.42854
8;54;-2.6259
8;55;8.12224
9;53;-1.66905
9;54;3.96885
9;55;-6.2171
10;53;-7.82382
10;54;9.97849
10;55;-4.48206
11;53;5.32698
11;54;0.633603
11;55;2.24092
12;53;1.19542
12;54;1.54361
12;55;-4.16863
13;53;-8.69151
13;54;7.37612
13;55;-8.02635
14;53;9.51615
14;54;7.82274
14;55;0.398277
15;53;-0.257511
15;54;9.27597
15;55;5.6344
16;53;-2.95083
16;54;-0.960917
16;55;-2.34169
17;53;-4.27168
17;54;11.9395
17;55;-4.2563
18;53;-4.47315
18;54;-6.489
18;55;-7.16754
19;53;14.3427
19;54;-13.0221
19;55;4.17631
20;53;0.124942
20;54;-9.09092
20;55;-8.73808
21;53;-4.70415
21;54;-0.978009
21;55;2.88826
22;53;0.340659
22;54;3.4699
22;55;-5.58496
23;53;1.82953
23;54;-8.41439
23;55;-8.09318
24;53;1.27793
24;54;5.28776
24;55;8.53413
25;53;-9.95455
25;54;-3.07009
25;55;12.735
26;53;-2.48125
26;54;8.19384
26;55;-3.90259
27;53;7.79958
27;54;-6.09889
27;55;-1.1472
28;53;6.86459
28;54;0.997887
28;55;-3.3954
29;53;-9.75282
29;54;2.46237
29;55;-9.98087
30;53;2.73771
30;54;-5.73812
30;55;-8.41753
31;53;-2.64158
31;54;-3.0536
31;55;-6.52293
32;53;-1.48151
32;54;4.91658
32;55;-2.32389
33;53;-2.75591
33;54;-1.06248
33;55;-0.975846
34;53;8.18708
34;54;7.81379
34;55;-2.44017
35;53;0.359474
35;54;8.60145
35;55;-3.75635
36;53;6.48245
36;54;-1.08063
36;55;-4.51329
37;53;8.35434
37;54;8.62079
37;55;0.720042
38;53;6.4589
38;54;1.47365
38;55;6.90322
39;53;-0.387697
39;54;-7.80579
39;55;1.15615
40;53;8.35634
40;54;-8.20721
40;55;-5.1323
41;53;-7.93658
41;54;-0.272368
41;55;14.8625
42;53;-4.91031
42;54;-7.5884
42;55;-1.1409
43;53;-11.7123
43;54;-0.344303
43;55;-5.81743
44;53;6.08814
44;54;-0.558014
44;55;-9.67444
45;53;-3.54081
45;54;-9.20895
45;55;-0.143145
46;53;5.68306
46;54;-6.96706
46;55;8.96507
47;53;8.96422
47;54;-0.277034
47;55;-9.717
48;54;1.43678
48;55;-7.11688
49;53;-16.4758
49;54;8.28946
49;55;2.26403
50;53;0.274001
50;54;0.844932
50;55;5.57606
51;53;2.78917
51;54;-0.0329819
51;55;-0.320278
52;53;8.36682
52;54;0.496516
52;55;-8.43536
17;46;-7.78329
12;34;-13.648
20;68;3.20214
68;55;-8.73808
4;69;9.83788
69;53;9.75094
