1;121;4.30566
1;122;-1.80361
2;121;-3.97662
2;122;-7.66984
3;121;-5.27335
3;122;-8.59498
4;121;3.52618
4;122;-6.15028
5;121;-9.7219
5;122;8.51716
6;121;1.11038
6;122;-0.732437
7;121;-2.03421
7;122;-3.6393
8;121;2.43388
8;122;6.75651
9;121;-6.41563
9;122;6.61734
10;121;-6.49174
10;122;-1.46193
11;121;7.35842
11;122;-9.39105
12;121;-10.1182
12;122;-12.2779
13;121;-3.8319
13;122;9.88392
14;121;8.50994
14;122;-3.87869
15;121;-0.683305
15;122;1.85587
16;121;-6.00766
16;122;-5.18634
17;121;-7.38571
17;122;-9.41274
18;121;5.48487
18;122;-6.89493
19;121;7.55985
19;122;-6.09327
20;121;-3.33669
20;122;2.18234
21;121;7.9438
21;122;9.906
22;121;-0.0560741
22;122;9.87548
23;121;1.98851
23;122;1.22241
24;121;2.80225
24;122;-4.93448
25;121;9.4743
25;122;8.89618
26;121;9.52656
26;122;-0.180037
27;121;5.01847
27;122;-3.01352
28;121;1.39944
28;122;0.633603
29;121;-3.81887
29;122;3.4485
30;121;7.00123
30;122;0.0124807
31;121;4.63877
31;122;7.77454
32;121;7.9394
32;122;-4.3144
33;121;7.82274
33;122;7.06874
34;121;-1.77269
34;122;9.6753
35;121;9.65153
35;122;2.84645
36;121;-5.59905
36;122;2.97453
37;121;0.101743
37;122;1.4153
38;121;2.00811
38;122;5.74937
39;121;-4.24836
39;122;7.38179
40;121;0.0141306
40;122;3.5531
41;121;-8.27897
41;122;-6.38228
42;121;-1.47154
42;122;7.02653
43;121;4.70146
43;122;2.67025
44;121;-0.218225
44;122;5.86611
45;121;-9.58983
45;122;-5.58496
46;121;-1.57218
46;122;9.14853
47;122;-9.97486
48;121;-6.3068
48;122;3.74588
49;121;1.37237
49;122;1.7545
50;121;6.28192
50;122;-9.48717
51;121;-5.20603
51;122;-8.3534
52;121;-8.13183
52;122;9.55683
53;121;6.09404
53;122;6.05424
54;121;-8.11855
54;122;-0.268458
55;121;4.67946
55;122;1.63336
56;121;-0.496722
56;122;2.20086
57;121;6.962
57;122;-6.38117
58;121;-0.772603
58;122;3.82856
59;121;9.6063
59;122;1.78521
60;121;-11.1646
60;122;9.90447
61;121;1.95031
61;122;-8.2069
62;121;0.230828
62;122;9.13715
63;121;-2.25367
63;122;1.31362
64;121;-6.23504
64;122;9.25639
65;121;8.76083
65;122;-0.00380516
66;121;4.97357
66;122;-5.35363
67;121;6.12016
67;122;-0.506257
68;121;-3.94289
68;122;-6.89047
69;121;1.54986
69;122;7.06334
70;121;9.15419
70;122;-8.86284
71;121;-0.48264
71;122;-1.34254
72;121;-8.6231
72;122;9.92083
73;121;2.29604
73;122;2.88477
74;121;-6.95819
74;122;2.75187
75;121;-2.04606
75;122;3.77152
76;121;-7.76395
76;122;3.79441
77;121;8.79011
77;122;2.46688
78;121;-6.53871
78;122;0.738157
79;121;4.31878
79;122;7.72689
80;121;7.09946
80;122;1.44285
81;121;-12.0354
81;122;8.96507
82;121;9.9532
82;122;-1.81035
83;121;7.11488
83;122;-1.24931
84;121;-8.08145
84;122;-5.61394
85;121;-9.24336
85;122;5.86404
86;121;-0.946377
86;122;7.21568
87;121;-2.31917
87;122;-7.54307
88;121;-5.04498
88;122;8.40187
89;121;-2.26661
89;122;9.35137
90;121;-0.0940695
90;122;-8.95023
91;121;-8.68756
91;122;-4.10291
92;121;8.34789
92;122;7.83635
93;121;-5.91692
93;122;8.24981
94;121;8.10193
94;122;-2.34466
95;121;-7.57491
95;122;-5.10073
96;121;-9.47795
96;122;3.36127
97;121;-9.73938
97;122;0.227494
98;121;-0.969144
98;122;6.01415
99;121;5.30083
99;122;-3.65836
100;121;-4.84423
100;122;-8.55611
101;121;1.49236
101;122;-0.143605
102;121;6.71411
102;122;1.96021
103;121;2.75812
103;122;-6.35994
104;121;-1.84424
104;122;9.35741
105;121;-7.97212
105;122;6.05326
106;121;9.56222
106;122;-1.53317
107;121;5.11866
107;122;1.77337
108;121;-9.73677
108;122;-12.1011
109;121;-8.69151
109;122;0.485355
110;121;-3.81549
110;122;8.56172
111;121;9.64077
111;122;5.1531
112;121;0.923435
112;122;-6.49488
113;121;0.793871
113;122;7.84954
114;121;-0.00231934
114;122;-3.9053
115;121;3.38121
115;122;-1.46582
116;121;-2.55552
116;122;4.11077
117;121;2.80197
117;122;3.89862
118;121;-5.70518
118;122;-1.07892
119;121;-8.31683
119;122;1.21744
120;121;-3.03997
120;122;1.73073
12;139;-2.99285
139;122;-7.27786
47;140;-8.75184
140;121;-9.21103
