1;17;10.5678
1;18;-0.340995
1;19;-8.0143
2;17;-0.770222
2;18;9.24174
2;19;-5.80127
3;17;-6.27943
3;18;11.7107
3;19;-1.72033
4;17;-1.08033
4;18;-1.03807
4;19;3.4512
5;17;-8.05768
5;18;9.25102
5;19;2.18212
6;17;2.54316
6;18;-2.83529
6;19;3.61708
7;17;8.33702
7;18;-7.93513
7;19;8.01793
8;17;0.954456
8;18;3.06261
8;19;8.42809
9;17;8.57355
9;18;-12.7418
9;19;-0.946377
10;17;2.54768
10;19;-8.1252
11;17;-11.235
11;18;8.19024
11;19;2.55036
12;17;-0.877783
12;18;4.97357
12;19;0.729918
13;17;4.43645
13;18;-2.79671
13;19;1.59284
14;17;-6.20498
14;18;-2.65763
14;19;3.5051
15;17;9.15419
15;18;-2.42402
15;19;-6.23598
16;17;-1.34254
16;18;-14.64
16;19;8.37861
3;23;-6.05424
23;17;-7.56354
