1;121;-3.57734
1;122;6.72367
2;121;3.89051
2;122;8.68181
3;121;8.53103
3;122;2.14853
4;121;9.02534
4;122;3.48973
5;121;-2.6309
5;122;-1.99704
6;121;-18.2021
6;122;-4.13923
7;121;9.44689
7;122;2.18569
8;121;-3.88255
8;122;-8.0474
9;121;-6.41563
9;122;13.8579
10;121;-8.00893
10;122;3.28669
11;121;9.73962
11;122;-8.64608
12;121;6.52124
12;122;-9.09509
13;121;-13.3173
13;122;5.46593
14;121;6.45763
14;122;-6.06682
15;121;-9.10837
15;122;-7.96148
16;121;3.99546
16;122;1.66202
17;121;1.19733
17;122;2.83194
18;121;0.484874
18;122;6.97824
19;121;7.55985
19;122;-1.30899
20;121;4.49061
20;122;3.77328
21;121;1.47365
21;122;4.14445
22;121;4.54165
22;122;-3.85223
23;121;-0.35853
23;122;-7.79146
24;121;7.75542
24;122;-5.66585
25;121;-6.83969
25;122;5.8982
26;121;3.60359
26;122;-0.180037
27;121;9.22028
27;122;1.5871
28;121;4.89461
28;122;7.30171
29;121;6.71643
29;122;0.440623
30;121;5.17913
30;122;0.574107
31;121;2.35697
31;122;-4.52144
32;121;-1.6608
32;122;9.31765
33;121;-7.88455
33;122;1.34722
34;121;-0.689257
34;122;7.90249
35;121;-0.801121
35;122;-8.09644
36;121;8.40959
36;122;-5.18125
37;121;2.1618
37;122;-2.92001
38;121;0.0993681
38;122;-0.457282
39;121;-12.0965
39;122;6.76797
40;121;0.767392
40;122;3.5531
41;121;-0.107875
41;122;6.92483
42;121;3.83968
42;122;-0.571712
43;121;-4.39371
43;122;7.05137
44;121;8.55662
45;121;-0.693426
45;122;-4.92875
46;121;12.0529
46;122;1.6197
47;121;-4.21103
47;122;9.8895
48;121;-7.77339
48;122;-9.62546
49;121;-5.68292
49;122;7.09096
50;121;6.28192
50;122;-0.131539
51;121;-8.74379
51;122;-7.60641
52;121;9.44794
52;122;6.93284
53;121;-5.74027
53;122;6.75231
54;121;5.06233
54;122;-9.02937
55;121;-3.96638
55;122;1.89559
56;121;4.52373
56;122;2.75465
57;121;6.962
57;122;-6.9478
58;121;3.69597
58;122;0.239845
59;121;8.86789
59;122;1.45526
60;121;-5.62945
60;122;10.3382
61;121;-1.00276
61;122;4.34453
62;121;7.62156
62;122;-3.01274
63;121;1.21569
64;121;8.75278
64;122;-2.91064
65;121;8.76083
65;122;-9.62024
66;121;2.52202
66;122;-7.1238
67;121;-8.24381
67;122;3.41782
68;121;2.73724
68;122;-7.80445
69;121;4.13045
69;122;3.63791
70;121;6.02728
70;122;-8.86284
71;121;3.53108
71;122;-5.88603
72;121;-4.02603
72;122;2.26797
73;121;4.49457
73;122;-5.14748
74;121;-6.95819
74;122;-0.367732
75;121;-8.69419
75;122;-3.34588
76;121;2.14773
76;122;-7.76016
77;121;1.06508
77;122;1.73747
78;122;-7.58466
79;121;9.78118
79;122;-3.88339
80;121;-4.04618
80;122;-7.61552
81;121;3.32075
81;122;9.5113
82;121;-4.11887
82;122;-3.1067
83;121;7.03384
83;122;2.1572
84;121;-2.14727
84;122;8.01722
85;121;-3.66231
85;122;-6.71267
86;121;1.29903
86;122;0.201148
87;121;4.56323
87;122;-4.60738
88;121;-1.0977
88;122;3.18233
89;121;-9.11661
89;122;6.64873
90;121;-9.87413
90;122;-4.34331
91;121;7.58305
91;122;-0.702435
92;121;9.88027
92;122;-2.99585
93;121;-6.78351
93;122;8.24981
94;121;10.0424
94;122;0.41696
95;121;9.44361
95;122;-5.94425
96;121;9.86538
96;122;5.20626
97;121;1.77424
97;122;1.14005
98;121;-8.52193
98;122;-1.11088
99;121;-2.38578
99;122;1.18246
100;121;-2.93756
100;122;-9.92021
101;121;-0.871712
101;122;-7.70843
102;121;7.66342
102;122;2.02298
103;121;9.06963
103;122;-6.48975
104;121;-7.87293
105;121;-5.98106
105;122;7.22194
106;121;9.02985
106;122;-1.53317
107;121;-3.36127
107;122;-8.60112
108;121;-3.17035
108;122;8.65062
109;121;-3.15899
109;122;1.10394
110;121;-9.61133
110;122;6.86716
111;121;8.02579
111;122;2.2923
112;121;4.6373
112;122;4.50708
113;121;-7.24252
113;122;-3.32934
114;121;4.14112
114;122;0.358135
115;121;4.75223
115;122;4.44663
116;121;4.09858
116;122;-6.26038
117;121;6.7382
117;122;1.34319
118;121;6.12297
118;122;-4.60609
119;121;14.515
119;122;-3.79797
120;121;-3.03997
120;122;0.59836
100;91;-7.93821
78;137;3.56835
137;121;7.10238
43;139;7.60978
139;122;7.05137
63;142;-2.37725
142;122;8.54488
