1;121;-17.844
1;122;-33.6279
2;121;63.1708
2;122;78.5692
3;121;78.2272
3;122;37.4044
4;121;-72.1866
4;122;-33.4157
5;121;-44.4451
5;122;27.8231
6;121;49.3775
6;122;-87.5836
7;121;11.5376
7;122;12.6802
8;121;91.4555
8;122;-8.42654
9;121;-13.6675
9;122;19.2035
10;121;69.0694
10;122;21.3938
11;121;-96.7399
11;122;-35.6171
12;121;-99.0982
12;122;60.8354
13;121;-60.8354
13;122;-41.9487
14;121;11.8958
14;122;-79.8718
15;121;99.7849
15;122;-56.3486
16;121;-79.1683
16;122;-75.3839
17;121;-7.3337
17;122;8.34914
18;121;-96.8147
18;122;-13.3526
19;121;6.43071
19;122;-69.0012
20;121;-68.7314
20;122;-12.079
21;121;97.0955
21;122;-13.1447
22;121;-8.24707
22;122;-29.6405
23;121;-54.8538
23;122;-16.7915
24;121;24.3889
24;122;88.2025
25;121;94.743
25;122;60.2556
26;121;-56.7731
26;122;91.3004
27;121;7.94611
27;122;77.5382
28;121;42.7777
28;122;63.9305
29;121;-44.5136
29;122;97.3853
30;121;-24.2681
30;122;77.9465
31;121;-86.3205
31;122;-0.725388
32;121;-99.7026
32;122;48.4326
33;121;-46.6668
33;122;7.95207
34;121;87.2393
34;122;-49.2963
35;121;-53.2533
35;122;24.717
36;121;6.32129
36;122;-94.4314
37;121;-66.987
37;122;36.7182
38;121;1.159
38;122;44.1905
39;121;-53.4574
39;122;0.386726
40;121;-88.3748
40;122;-77.6614
41;121;-98.3762
41;122;40.5389
42;121;27.9733
42;122;87.9122
43;121;-9.6301
43;122;-48.329
44;121;-37.1472
44;122;63.5635
45;121;-69.133
45;122;-72.4254
46;121;51.51
46;122;-37.5722
47;121;31.4608
47;122;75.8469
48;121;89.0815
48;122;59.7757
49;121;79.8206
49;122;76.0408
50;121;16.82
50;122;-73.4327
51;121;12.2891
51;122;61.7853
52;121;90.0505
52;122;-70.3679
53;121;-49.2578
53;122;8.06399
54;121;2.79592
54;122;18.4302
55;121;-1.619
55;122;-33.3595
56;121;0.188225
56;122;78.3471
57;121;-10.5933
57;122;-31.2579
58;121;66.2593
58;122;7.53521
59;121;39.7959
59;122;-16.6997
60;121;73.3188
60;122;-93.3105
61;121;92.5535
61;122;-59.67
62;121;-0.911186
62;122;-81.7715
63;121;-95.5974
63;122;-58.7135
64;121;-85.3858
64;122;86.6424
65;121;-92.3928
65;122;31.4342
66;121;-89.2095
66;122;8.64499
67;121;-6.78046
67;122;28.3843
68;121;-78.745
68;122;71.5486
69;121;50.9904
69;122;58.6941
70;121;-90.8109
70;122;91.9285
71;121;-52.776
71;122;9.37729
72;121;-72.2815
72;122;-35.5966
73;121;19.6642
73;122;-96.0222
74;121;89.6599
74;122;-59.9227
75;121;22.0797
75;122;-21.5202
76;121;27.8917
76;122;-32.2437
77;121;18.8098
77;122;-48.2483
78;121;22.5949
78;122;-84.3536
79;121;-16.9617
79;122;-9.35142
80;121;7.43567
80;122;-9.35448
81;122;18.2262
82;121;-49.2597
82;122;-25.5503
83;121;41.1527
83;122;-59.1343
84;121;12.9919
84;122;12.1431
85;121;-88.871
85;122;66.9053
86;121;71.5145
86;122;99.0132
87;121;-68.4418
87;122;4.20453
88;121;-21.6247
88;122;-55.6744
89;121;-83.9633
89;122;22.4162
90;121;-25.597
90;122;-7.23748
91;121;-99.1039
91;122;-16.0504
92;121;-96.9532
92;122;-9.48483
93;121;35.7014
93;122;25.6417
94;121;6.1616
94;122;51.4588
95;121;-9.98933
95;122;50.354
96;121;62.4211
96;122;91.5541
97;121;59.5619
97;122;-52.3302
98;121;-6.64286
98;122;49.5606
99;121;93.3922
99;122;-43.0569
100;121;41.876
100;122;40.3501
101;121;18.9992
101;122;46.2907
102;121;29.2218
102;122;-74.6562
103;121;-67.9021
103;122;41.4595
104;121;17.508
104;122;-70.4459
105;121;-60.26
105;122;34.0724
106;121;29.9414
106;122;-1.64145
107;121;25.8959
107;122;37.2523
108;121;11.7484
108;122;53.7234
109;121;99.8134
109;122;-62.604
110;121;72.463
110;122;36.6144
111;121;-58.1248
111;122;-18.1519
112;121;94.1584
112;122;-82.8471
113;121;90.5238
113;122;9.22137
114;121;-23.937
114;122;-22.5041
115;121;34.4587
115;122;-87.9021
116;121;-39.905
116;122;-54.8589
117;121;-42.7298
117;122;-31.2019
118;121;26.8771
118;122;71.9061
119;121;-89.7424
119;122;30.1542
120;121;89.7874
120;122;-35.8667
81;132;-27.8111
132;121;1.5434
45;117;18.518
