1;53;-13.0496
1;54;14.862
1;55;-5.0375
2;53;-13.3695
2;54;8.50153
2;55;-7.96218
3;53;4.07339
3;54;-14.1664
3;55;6.19725
4;53;14.7509
4;54;1.06223
4;55;-0.907029
5;53;-2.01919
5;54;4.65093
5;55;-8.02285
6;53;-2.31437
6;54;4.91824
6;55;-5.41147
7;53;-0.78707
7;54;-0.0492964
7;55;3.54429
8;53;-13.9567
8;54;-7.55022
8;55;6.13386
9;53;-4.55899
9;54;5.29036
9;55;0.208035
10;53;-0.630453
10;54;9.50513
10;55;-3.56036
11;53;8.29044
11;54;2.71929
11;55;8.62676
12;53;8.4485
12;54;-5.65019
12;55;-7.27786
13;53;5.99732
13;54;1.08894
13;55;-10.8621
14;53;5.02844
14;54;-0.10745
14;55;-9.01653
15;53;-0.649405
15;54;4.40501
15;55;5.6344
16;53;-1.01221
16;54;7.09064
16;55;6.88964
17;53;-13.8481
17;54;8.98654
17;55;2.21418
18;53;4.69616
18;54;0.142449
18;55;5.00816
19;53;6.85717
19;54;-2.92163
19;55;-9.2723
20;53;-9.51633
20;54;-1.28224
20;55;1.89439
21;53;0.366121
21;54;-3.87195
21;55;1.35915
22;53;2.74392
22;54;-0.488875
22;55;0.898025
23;53;5.46606
23;54;-5.90557
23;55;-2.81042
24;53;9.68403
24;54;-4.10872
24;55;-9.98767
25;53;-3.62763
25;54;-1.30993
25;55;9.84019
26;53;-6.53823
26;54;4.98914
26;55;-3.08075
27;53;-4.97303
27;54;-2.10317
27;55;-5.41841
28;53;-0.328647
28;54;7.54691
28;55;2.17196
29;53;2.69589
29;54;4.40407
29;55;9.25033
30;53;6.94932
30;54;2.14262
30;55;-6.38117
31;53;-2.36664
31;54;-3.96761
31;55;1.7761
32;53;5.8354
32;54;4.91658
32;55;6.4575
33;53;-8.26657
33;54;8.63002
33;55;9.29726
34;53;6.49935
34;54;9.77213
34;55;-6.20868
35;54;8.40257
35;55;-8.17499
36;53;-7.91338
36;54;-6.7119
36;55;-4.51329
37;53;2.47133
37;54;3.10532
37;55;-9.44977
38;53;9.50084
38;54;-4.35165
38;55;-2.1817
39;53;1.67279
39;54;-4.47531
39;55;4.14122
40;53;9.01918
40;54;-8.6231
40;55;0.264437
41;53;-6.10878
41;55;8.18657
42;53;0.996924
42;54;1.91925
42;55;3.96329
43;53;-3.80025
43;54;8.19276
43;55;-7.00817
44;53;-4.50299
44;54;6.82757
44;55;-5.35477
45;53;-15.5143
45;54;-9.20895
45;55;9.57943
46;53;0.1511
46;54;2.18838
46;55;4.97101
47;53;-0.774306
47;54;-2.27948
47;55;-14.1002
48;53;13.4575
48;54;7.39363
48;55;-4.44293
49;53;-9.24336
49;54;5.86404
49;55;6.08002
50;53;4.53776
50;54;-5.54541
50;55;19.5303
51;53;7.16556
51;54;-9.75564
51;55;-1.59142
52;53;-3.9582
52;54;-3.41317
52;55;9.74664
43;61;3.79018
61;53;1.19975
36;4;0.996555
