1;121;1.76853
1;122;15.3442
2;121;61.819
2;122;61.8877
3;121;17.6125
3;122;93.2803
4;121;-2.82684
4;122;-66.0884
5;121;-18.0627
5;122;16.8139
6;121;59.1746
6;122;38.6013
7;121;44.9751
7;122;84.5158
8;121;-48.8255
8;122;61.7234
9;121;-21.6417
9;122;33.5016
10;121;-23.013
10;122;41.3938
11;121;-1.56564
11;122;77.5921
12;121;65.2124
12;122;-90.9509
13;121;-64.531
13;122;-51.9487
14;121;99.9391
14;122;-13.4072
15;121;13.3807
15;122;39.3201
16;121;77.1774
16;122;42.3812
17;121;76.7041
17;122;-61.3015
18;121;67.5972
18;122;-69.0579
19;121;-56.6423
19;122;-35.2297
20;121;-30.5607
20;122;-55.7971
21;121;97.0955
21;122;55.5061
22;121;-94.2775
22;122;61.1461
23;121;66.9169
23;122;31.7241
24;121;-46.2631
24;122;-1.23531
25;121;-66.4679
25;122;60.2556
26;121;43.287
26;122;-3.52318
27;121;-55.9083
27;122;-84.7818
28;121;-0.154778
28;122;4.22708
29;121;-39.8279
29;122;-78.3837
30;121;40.7343
30;122;-71.1688
31;121;54.5388
31;122;-39.7025
32;121;89.394
32;122;70.184
33;121;-27.4231
33;122;55.7606
34;121;33.9776
34;122;52.0497
35;121;-8.2173
35;122;-7.86369
36;121;-65.209
36;122;74.2409
37;121;65.6277
37;122;-91.909
38;121;20.9762
38;122;-76.5773
39;121;-39.4802
39;122;-37.6354
40;121;-99.3436
40;122;22.0091
41;121;-95.481
41;122;-20.8632
42;121;-8.86192
42;122;6.46838
43;121;36.7889
43;122;-54.5878
44;121;3.53071
44;122;4.42931
45;121;-72.256
45;122;5.03709
46;121;8.21493
46;122;47.9136
47;121;-30.0574
47;122;-12.391
48;121;-63.068
48;122;-97.6424
49;121;-56.8292
49;122;70.9096
50;121;-25.7719
50;122;-11.0636
51;121;51.7937
51;122;18.4163
52;121;-81.3183
52;122;38.6035
53;121;45.23
53;122;-67.6096
54;121;-1.31663
54;122;53.8602
55;121;-32.6616
55;122;-35.3201
56;121;-41.8663
56;122;32.7913
57;121;65.6096
57;122;-54.2712
58;121;-62.4934
58;122;-22.9612
59;121;-56.3739
59;122;17.8521
60;121;-66.0786
60;122;99.0447
61;121;-79.3658
61;122;89.4903
62;121;-57.9388
62;122;50.955
63;121;-45.8807
63;122;-99.0547
64;121;-74.4448
64;122;-29.2968
65;121;35.0049
65;122;13.7499
66;121;-27.677
66;122;-30.4371
67;121;61.0229
67;122;53.9198
68;121;-7.74234
68;122;53.1366
69;121;-99.5265
69;122;35.051
70;121;91.5419
70;122;-49.3665
71;121;76.3275
71;122;49.2367
72;121;5.08676
72;122;-74.9369
73;121;36.3596
73;122;-89.6303
74;121;96.6829
74;122;-76.7071
75;121;60.2048
75;122;93.481
76;121;-94.8775
76;122;-32.8897
77;121;-59.3126
77;122;-49.3988
78;121;71.0238
78;122;92.3708
79;121;-97.6639
79;122;-0.0453186
80;121;28.2581
80;122;27.8397
81;121;-3.45912
81;122;87.0259
82;121;-89.6122
82;122;-25.5503
83;121;99.77
83;122;89.9615
84;121;-21.4727
84;122;-56.1394
85;121;-36.9325
85;122;71.0103
86;121;-9.46377
86;122;-17.1559
87;121;48.2334
87;122;-7.75005
88;121;28.7784
88;122;-47.4373
89;121;78.3474
89;122;91.2222
90;121;-62.1319
90;122;-83.2166
91;121;-46.676
91;122;-67.7793
92;121;-88.5257
92;122;9.8447
93;121;-44.2282
93;122;94.2201
94;121;3.47815
94;122;-15.2037
95;121;93.1912
95;122;-59.6605
96;121;-16.2951
96;122;69.4659
97;121;75.2777
97;122;25.782
98;121;90.537
98;122;49.5606
99;121;-42.4458
99;122;-80.1367
100;121;-21.2735
100;122;-82.1824
101;121;24.4918
101;122;42.728
102;121;-10.5318
102;122;-98.0411
103;121;-67.9021
103;122;-76.2542
104;121;-46.3615
104;122;-95.7833
105;121;-24.2036
105;122;-16.4673
106;121;95.6222
106;122;21.5925
107;121;68.5609
107;122;65.9432
108;121;-91.4043
108;122;-89.8822
109;121;49.0309
109;122;-43.948
110;121;0.00965881
110;122;68.6717
111;121;-33.8598
111;122;8.34861
112;121;-1.68585
112;122;68.8226
113;121;96.8872
113;122;9.22137
114;121;41.4111
114;122;-14.2559
115;121;-19.39
115;122;-7.3116
116;121;36.7977
116;122;99.6093
117;121;75.7753
117;122;13.4319
118;121;-35.4454
118;122;-92.1268
119;121;70.9636
119;122;29.2591
120;121;42.6066
120;122;17.3073
