1;18;9.91241
1;19;-4.75397
2;17;-8.23599
2;18;1.81035
2;19;2.61193
3;17;-6.43372
3;18;-1.09843
3;19;2.3691
4;17;-9.42999
4;18;-4.86833
5;18;13.7351
5;19;-6.46599
6;17;-0.208054
6;18;6.80819
6;19;6.05326
7;17;3.51389
7;18;-9.11268
7;19;-9.48232
8;17;3.98688
8;18;-1.08327
8;19;-1.94973
9;17;7.6147
9;18;0.88494
9;19;4.05362
10;18;5.65262
10;19;-0.775004
11;18;8.19024
11;19;4.61855
12;17;-12.9134
12;18;0.521239
12;19;14.8033
13;17;14.6985
13;19;-4.12018
14;17;3.76799
14;18;1.90969
14;19;-8.70825
15;17;-5.22534
15;18;6.54111
15;19;1.16574
16;17;-3.63618
16;18;-13.6669
16;19;8.62029
8;13;10.4863
10;3;2.82729
5;38;7.13879
38;17;-0.649414
14;2;4.63945
8;2;-0.929758
10;63;-4.14051
63;17;8.39182
