1;121;-54.8754
1;122;94.9868
2;121;-87.4997
2;122;-37.8338
3;121;22.9937
3;122;21.4853
4;121;108.899
4;122;-10.9843
5;121;35.4429
5;122;-43.6159
6;121;-92.3237
6;122;75.3049
7;121;44.9751
7;122;-47.0964
8;121;11.4178
8;122;58.4338
9;121;-92.837
9;122;-11.7179
10;121;-63.7274
10;122;-97.8522
11;121;97.3962
11;122;-3.74395
12;121;-10.8327
12;122;-98.3063
13;121;-90.312
13;122;69.1802
14;121;58.0956
14;122;-79.1225
15;121;-91.0837
15;122;-14.5908
16;121;-80.6791
16;122;-83.7445
17;121;-53.2112
17;122;-68.1787
18;121;-51.1861
18;122;-58.9493
19;121;-88.4812
19;122;-22.8983
20;121;-33.3832
20;122;37.7328
21;121;-68.6676
21;122;52.5824
22;121;-79.1936
22;122;95.8634
23;121;61.4818
23;122;-6.74934
24;121;-45.7059
24;122;-40.2612
25;121;47.1293
25;122;53.2874
26;121;36.0359
26;122;-3.12111
27;121;-43.5928
27;122;25.486
28;121;54.6606
28;122;68.1797
29;121;49.2149
29;122;-78.3837
30;121;25.1046
30;122;-85.4671
31;121;-23.1841
31;122;54.7509
32;121;-69.2115
32;122;93.1765
33;121;50.0077
33;122;58.0589
34;121;62.9589
34;122;28.8874
35;121;29.0906
35;122;-78.243
36;121;84.0959
36;122;21.7196
37;121;-59.036
37;122;44.0407
38;121;-61.381
38;122;63.2019
39;121;-19.5794
39;122;-61.4533
40;121;7.67392
40;122;58.3197
41;121;-1.07874
41;122;12.9395
42;121;10.3652
42;122;-90.5868
43;121;-71.5745
43;122;98.6127
44;121;85.5662
44;122;64.9935
45;121;-32.9715
45;122;-21.5624
46;121;16.3364
46;122;61.1083
47;121;29.4118
47;122;43.7861
48;121;22.6384
48;122;66.3394
49;121;74.7133
49;122;96.7678
50;121;-6.9502
50;122;-0.571609
51;121;-36.387
51;122;86.2367
52;121;80.4694
52;122;14.5771
53;121;-53.9828
53;122;-99.7484
54;121;59.0067
54;122;6.53706
55;121;-69.2735
55;122;-33.3194
56;121;-39.3831
56;122;9.96925
57;121;-74.1038
57;122;6.07766
58;121;-8.25361
58;122;-61.8931
59;121;31.4898
59;122;-54.9206
60;121;50.4161
60;122;53.3821
61;121;39.7691
61;122;-49.6078
62;121;63.1983
62;122;53.9237
63;121;-53.7703
63;122;-59.1011
64;121;18.0861
64;122;48.5604
65;121;71.5993
65;122;-72.9987
66;121;24.1703
66;122;60.6869
67;121;12.7767
67;122;-98.6817
68;121;-7.74234
68;122;-39.8408
69;121;4.8912
69;122;-23.1877
70;121;16.8065
70;122;-47.5564
71;121;-43.9801
71;122;27.4679
72;121;26.9703
72;122;59.2989
73;121;33.6589
73;122;96.6994
74;121;69.5422
74;122;28.3253
75;121;-44.5509
75;122;-90.9924
76;121;63.5537
76;122;0.213005
77;121;21.0311
77;122;-54.4109
78;121;58.2634
78;122;-75.8466
79;121;-13.512
79;122;-41.2832
80;121;-4.20261
80;122;-76.1552
81;121;29.7851
81;122;-7.03008
82;121;74.5317
82;122;59.0263
83;121;-72.8518
83;122;14.547
84;121;-80.8145
84;122;-39.8131
85;121;39.9013
85;122;23.9613
86;121;85.8046
86;122;19.9062
87;121;98.1645
87;122;-26.2235
88;121;-33.5786
88;122;-107.661
89;121;55.3149
89;122;86.6443
90;121;-16.8018
90;122;-43.4331
91;121;-39.9451
91;122;-96.436
92;121;-42.2087
92;122;-29.9585
93;121;-59.1692
93;122;80.9407
94;121;-69.3546
94;122;82.1897
95;121;50.8531
95;122;47.9119
96;121;44.7511
96;122;70.58
97;121;-96.8551
97;122;-55.278
98;121;-38.6331
98;122;58.4406
99;121;79.5421
99;122;-24.6104
100;121;16.8242
100;122;-48.959
101;121;-8.71712
101;122;-95.5678
102;121;52.8776
102;122;85.3413
103;121;54.3156
103;122;91.4637
104;121;-48.6214
104;122;93.5741
105;121;-62.3032
105;122;60.5326
106;121;90.2986
106;122;-53.8838
107;121;-15.0473
107;122;-98.0197
108;121;-4.77689
108;122;-26.5944
109;121;-73.2169
109;122;11.0394
110;121;-96.1133
110;122;95.0373
111;121;98.6292
111;122;-4.80225
112;121;-24.3244
112;122;76.6937
113;121;43.2484
113;122;-13.1603
114;121;-11.3412
114;122;-45.6119
115;121;47.5223
115;122;-38.7195
116;121;-10.7027
116;122;-0.0824661
117;121;85.5599
117;122;62.3914
118;121;99.098
118;122;82.0523
119;121;27.9017
119;122;65.2193
120;121;99.4957
120;122;-18.4818
