1;121;-81.6152
1;122;45.2338
2;121;69.9712
2;122;39.7727
3;121;23.8396
3;122;-60.4897
4;121;98.8993
4;122;80.0816
5;121;62.1343
5;122;9.71595
6;121;-44.0802
6;122;-26.9265
7;121;94.4689
7;122;-98.106
8;121;1.41781
8;122;-44.5454
9;121;67.837
9;122;-90.4824
10;121;59.4584
10;122;-14.6193
11;121;97.3962
11;122;-86.4608
12;121;-72.5537
12;122;82.1107
13;121;54.2775
13;122;-51.9487
14;121;93.4075
14;122;-38.7962
15;121;-70.2374
15;122;11.555
16;121;-60.0765
16;122;88.5657
17;121;7.21109
17;122;-68.1787
18;121;-96.8147
18;122;69.7824
19;121;59.7783
19;122;3.74805
20;121;-21.0895
20;122;37.7328
21;121;-86.536
21;122;22.5529
22;121;25.3741
22;122;51.1461
23;121;-55.5902
23;122;12.2242
24;121;91.6045
24;122;-87.7533
25;121;-68.3969
25;122;60.2556
26;121;36.0359
26;122;49.7537
27;121;89.1218
27;122;25.486
28;121;-19.7436
28;122;-94.0508
29;121;-36.7305
29;122;-45.3265
30;121;98.5944
30;122;-5.17368
31;121;23.5697
31;122;-9.25733
32;121;29.4831
32;122;-69.2192
33;121;-78.8455
33;122;52.3743
34;121;70.5653
34;122;96.753
35;121;62.7346
35;122;28.4646
36;121;-62.8028
36;122;59.8301
37;121;-48.9826
37;122;45.2922
38;121;86.162
38;122;-4.57281
39;121;-42.4836
39;122;29.6809
40;121;7.67392
40;122;8.77528
41;121;90.4953
41;122;-74.0584
42;121;-43.4806
42;122;35.4623
43;121;-58.8402
43;122;-23.9326
44;121;-37.1472
44;122;4.42931
45;121;-32.0844
45;122;-93.6306
46;121;16.3364
46;122;91.4853
47;121;-74.325
47;122;-31.5449
48;121;49.9379
48;122;84.794
49;121;-52.4308
49;122;62.9534
50;121;-26.204
50;122;48.6846
51;121;-87.4379
51;122;-5.27518
52;121;101.028
52;122;-70.3679
53;121;5.77842
53;122;67.5231
54;121;-46.9453
54;122;44.1303
55;121;35.2028
55;122;-33.3194
56;121;-41.5667
56;122;25.6981
57;121;-9.37847
57;122;14.9527
58;121;-89.1795
58;122;21.7813
59;121;-56.3739
59;122;-9.11871
60;121;-11.7177
60;122;53.3821
61;121;-20.944
61;122;69.9701
62;121;48.8085
62;122;91.3715
63;121;41.8004
63;122;-23.4222
64;121;16.4804
64;122;86.6424
65;121;-48.7691
65;122;74.008
66;121;37.1809
66;122;-57.8669
67;122;-98.6817
68;121;-54.4096
68;122;71.5486
69;121;68.8414
69;122;58.6941
70;121;60.2728
70;122;4.04417
71;121;67.983
71;122;-81.2939
72;121;5.08676
72;122;-77.0812
73;121;38.4054
73;122;-75.5897
74;121;20.7253
74;122;-53.5874
75;121;4.44659
75;122;-19.2279
76;121;-28.6115
76;122;-27.6016
77;121;-90.0134
77;122;17.3747
78;121;-36.2301
78;122;34.0506
79;121;-15.4919
79;122;-82.0658
80;121;-40.4618
80;122;-36.3346
81;121;-27.878
81;122;-49.3439
82;121;99.532
82;122;-0.14447
83;121;34.8258
83;122;-59.1343
84;121;-66.6326
84;122;56.6827
85;121;-36.9325
85;122;56.9053
86;121;-55.9657
86;122;31.1626
87;121;-22.5329
87;122;84.6138
88;121;-10.977
88;122;-57.4373
89;121;-22.4552
89;122;-90.2517
90;121;50.9487
90;122;-65.2275
91;121;54.5002
91;122;23.4561
92;121;7.17087
92;122;-29.9585
93;121;-59.1692
93;122;70.9407
94;121;81.0193
94;122;25.3389
95;121;102.148
95;122;47.9119
96;121;26.8688
96;122;-68.3541
97;121;65.2818
97;122;1.40049
98;121;-92.9158
98;122;-11.1088
99;121;-64.0525
99;122;-74.1723
100;121;74.6543
100;122;-88.1937
101;121;-87.5867
101;122;27.8934
102;121;33.6461
102;122;-35.0547
103;121;17.2071
103;122;-43.8359
104;121;-78.7293
104;122;55.5261
105;121;-34.0876
105;122;72.2194
106;121;90.2986
106;122;-15.3317
107;121;68.5609
107;122;-86.0112
108;121;-91.4043
108;122;12.549
109;121;76.147
109;122;11.0394
110;121;-38.1549
110;122;90.7746
111;121;-41.0487
111;122;83.7258
112;121;2.1372
112;122;-40.0368
113;121;-72.4252
113;122;28.5161
114;121;3.01041
114;122;81.0472
115;121;34.4587
115;122;-52.1181
116;121;88.8636
116;122;109.531
117;121;67.382
117;122;84.7817
118;121;79.3649
118;122;-92.1268
119;121;70.9636
119;122;-99.3644
120;121;17.5159
120;122;-38.9374
67;125;82.132
125;121;-82.4381
17;20;61.8374
