1;53;-9.0205
1;54;-2.28983
1;55;-5.65253
2;53;-10.6957
2;54;6.35071
2;55;-8.36596
3;53;9.07339
3;54;-6.77294
3;55;6.14818
4;53;9.75094
4;54;-6.99898
4;55;-2.50029
5;53;-2.57936
5;54;8.16659
5;55;-8.17477
6;53;-3.72824
6;54;-5.80536
6;55;8.44744
7;53;8.05884
7;54;-3.39049
7;55;5.00465
8;53;2.77599
8;54;1.28398
8;55;5.0479
9;53;-9.55898
9;54;8.96885
9;55;-1.84424
10;53;-4.52538
10;54;4.08238
10;55;-5.63486
11;53;5.32698
11;54;-6.83368
11;55;1.34605
12;53;19.6745
12;54;-6.72686
12;55;-7.60813
13;53;-0.29883
13;54;-4.47415
13;55;0.445792
14;53;7.01217
14;54;6.52074
14;55;-8.49198
15;53;-0.257511
15;54;7.10838
15;55;8.06261
16;53;0.13309
16;54;9.98884
16;55;5.21594
17;53;0.422508
17;54;7.95262
17;55;9.0324
18;53;1.33455
18;54;-14.1952
18;55;3.64258
19;53;13.9915
19;54;-1.07892
19;55;1.43178
20;53;5.18701
20;54;-1.38676
20;55;1.89439
21;53;-0.00945568
21;54;-3.04726
21;55;9.04059
22;53;-7.33804
22;54;-1.30356
22;55;-4.10198
23;53;8.70592
23;54;3.53807
23;55;-13.0932
24;53;1.1791
24;54;0.891277
24;55;8.57206
25;53;-12.9273
25;54;-5.65308
25;55;5.68044
26;53;-4.37198
26;54;5.65262
26;55;-1.88428
27;53;3.28632
27;54;-0.754326
27;55;-1.93525
28;53;9.47503
28;54;-1.19791
28;55;0.731277
29;53;9.5962
29;54;6.65895
29;55;0.992548
30;53;8.96412
30;54;-5.73812
30;55;-13.7082
31;53;5.56633
31;55;0.32278
32;53;-3.79647
32;55;3.04798
33;53;-13.2666
33;54;8.63002
33;55;7.19375
34;53;3.18708
34;54;-6.27975
34;55;-0.910174
35;53;-6.57121
35;54;0.65822
35;55;-3.75635
36;53;-2.82438
36;54;7.19369
36;55;-4.51329
37;53;0.699319
37;54;1.08737
37;55;-9.44977
38;53;9.31765
38;54;0.52687
38;55;1.49922
39;53;9.23686
39;54;-5.33606
39;55;1.15615
40;53;10.8198
40;54;-8.20721
40;55;-3.71616
41;53;-6.08494
41;54;-1.92295
41;55;2.64858
42;53;-5.66289
42;54;2.68833
42;55;-7.76713
43;53;-5.89109
43;54;14.6995
43;55;-3.86456
44;53;-7.41144
44;54;-1.47154
44;55;9.47676
45;53;-7.41703
45;54;-7.60072
45;55;8.58046
46;53;-7.86063
46;54;5.9858
46;55;1.27749
47;53;3.4627
47;54;8.81767
47;55;-5.03934
48;53;-6.23296
48;54;3.3517
48;55;-6.48791
49;53;-8.4467
49;54;11.4428
49;55;8.0043
50;53;-4.11828
50;54;-2.9732
50;55;5.58247
51;53;7.42249
51;54;-7.81779
51;55;-3.0289
52;53;3.36682
52;54;-4.72637
52;55;-4.92131
2;5;-1.76724
27;68;2.42596
68;54;-8.97566
