1;121;-0.889612
1;122;-1.89567
2;121;6.99712
2;122;1.33455
3;121;8.53103
3;122;-8.59498
4;121;9.88993
4;122;-6.44176
5;121;6.21342
5;122;13.4575
6;121;3.82735
6;122;-6.30845
7;121;1.64807
7;122;2.11105
8;121;0.14178
8;122;9.28497
9;121;-9.12045
9;122;8.85792
10;121;-8.00893
10;122;8.30188
11;121;7.0412
11;122;-9.39105
12;121;6.65518
12;122;-18.4205
13;121;-8.31726
13;122;9.86205
14;121;6.45763
14;122;-4.35409
15;121;9.51359
15;122;6.57093
16;121;-6.9627
16;122;1.66202
17;121;-5.32112
17;122;-6.81787
18;121;0.484874
18;122;-4.67398
19;121;4.62011
19;122;-2.73007
20;121;-3.33669
20;122;4.76311
21;121;1.90969
21;122;8.88673
22;121;-0.225338
22;122;9.87548
23;122;-7.79146
24;121;-9.57059
24;122;8.75429
25;121;-6.43453
25;122;8.89618
26;121;9.52656
26;122;-0.0246334
27;121;9.50513
27;122;8.36605
28;121;1.39944
28;122;-5.16853
29;121;-9.87725
29;122;2.1298
30;121;7.00123
30;122;-0.517368
31;121;-1.06548
31;122;4.34418
32;121;8.09317
32;122;5.68306
33;121;-6.39727
33;122;-9.97917
34;121;3.77981
34;122;4.27597
35;121;-2.76475
35;122;6.3491
36;121;4.03908
36;122;-5.6554
37;121;0.493559
37;122;-2.92001
38;121;-3.27988
38;122;-0.457282
39;121;-7.09651
39;122;-8.10184
40;121;0.767392
40;122;5.41296
41;121;7.5214
41;122;0.293947
42;121;2.74198
42;122;-7.275
43;121;0.682043
43;122;1.41389
44;121;4.84243
44;122;-8.94046
45;121;5.51726
45;122;-5.58496
46;121;1.63364
46;122;3.44701
47;121;-7.81042
47;122;5.75459
48;121;-2.69725
48;122;-9.98767
49;121;-8.3416
49;122;-1.59025
50;121;-6.016
50;122;7.66598
51;121;9.57559
51;122;-0.269494
52;121;-4.58626
52;122;4.53022
53;121;-9.66125
53;122;6.05424
54;121;6.06453
54;122;-6.75776
55;121;4.67946
55;122;-3.33194
56;121;5.21662
56;122;2.56981
57;121;6.962
57;122;-6.9478
58;121;0.53151
58;122;-1.28825
59;121;-1.41223
59;122;-0.911871
60;121;5.04161
60;122;0.882831
61;121;-1.00276
61;122;-2.66546
62;121;6.41851
62;122;9.36789
63;121;4.18004
63;122;8.70629
64;121;7.14987
64;122;9.84962
65;121;7.63848
65;122;-4.76228
66;121;0.963965
66;122;4.29959
67;121;-8.24381
67;122;-6.55766
68;121;-3.74143
68;122;-1.64881
69;121;9.49657
69;122;4.88299
70;121;0.710217
70;122;-3.73781
71;121;-0.48264
71;122;-1.15444
72;121;-7.02578
72;122;-5.1323
73;121;2.29604
73;122;-0.119014
74;121;2.07253
74;122;-8.08747
75;121;1.1252
75;122;-9.09441
76;121;-7.76395
76;122;3.79441
77;121;6.0085
77;122;2.46688
78;121;-7.09244
78;122;0.738157
79;121;-1.54919
79;122;-7.87925
80;121;8.63811
80;122;-7.61552
81;121;-3.97079
81;122;4.4392
82;121;9.9532
82;122;5.90263
83;121;-7.59259
83;122;-6.29835
84;121;-2.78191
84;122;5.66827
85;121;-8.66232
85;122;7.94583
86;121;1.57916
86;122;9.44656
87;121;9.81645
87;122;-7.54307
88;121;5.14171
88;122;6.19554
89;122;9.35137
90;121;3.14528
90;122;-6.34193
91;121;-8.12441
91;122;5.76
92;121;-5.65253
92;122;0.110886
93;121;-0.984317
93;122;2.30982
94;121;2.52623
94;122;-1.37823
95;121;-4.47927
95;122;-5.10073
96;121;-3.89221
96;122;3.36127
97;121;-6.13565
97;122;8.16659
98;121;-0.736098
98;122;1.01415
99;121;8.75143
99;122;-8.1242
100;121;-7.11186
100;122;-9.92021
101;121;6.25347
101;122;2.91714
102;121;6.71411
102;122;1.96021
103;121;5.43156
103;122;-1.95941
104;121;-7.87293
104;122;-0.0369482
105;121;-2.71302
105;122;7.22194
106;121;6.98024
106;122;-1.53317
107;121;3.68736
107;122;9.67445
108;121;9.69908
108;122;3.65062
109;121;3.609
109;122;4.7415
110;121;-3.81549
110;122;5.03757
111;121;9.64077
111;122;-4.3631
112;121;9.41711
112;122;-6.49488
113;121;-7.24252
113;122;-3.83054
114;121;4.77687
114;122;-4.48504
115;121;9.86346
115;122;-8.79021
116;121;8.82486
116;122;-1.00825
117;121;-5.89119
117;122;8.89862
118;121;-6.09116
118;122;1.40742
119;121;-8.31683
119;122;5.18701
120;121;4.7514
120;122;0.139381
5;77;-9.35787
105;43;0.295561
23;152;1.38269
152;121;1.98851
90;6;10.017
