1;17;15.5678
1;18;14.9124
1;19;-9.75397
2;17;7.72062
2;18;6.26526
2;19;-7.116
3;17;1.68242
3;18;-1.06757
3;19;5.30116
4;17;-5.95535
4;18;-12.9513
4;19;-1.97625
5;17;4.35059
5;18;14.251
5;19;13.6304
6;17;-2.30982
6;18;-2.83529
6;19;8.82598
7;17;3.01971
7;18;-7.18632
7;19;8.10692
8;17;11.9322
8;18;-3.35636
8;19;8.42809
9;17;0.442373
9;18;-1.93815
9;19;-8.09611
10;17;1.30394
10;18;5.84493
10;19;4.70614
11;17;-9.67645
11;18;3.66906
11;19;-3.38707
12;17;-4.76228
12;18;2.27614
12;19;7.87819
13;17;4.75223
13;18;-2.98989
14;18;2.24309
14;19;2.90019
15;17;-22.6601
15;18;12.4812
15;19;-6.94248
16;17;-0.113657
16;18;-9.82863
16;19;0.59836
13;21;4.58653
21;19;7.44057
2;10;-1.96283
14;25;-0.750675
25;17;-1.49279
12;7;4.09622
