1;17;9.04139
1;18;2.23517
1;19;9.08464
2;17;3.07519
2;18;-1.24117
2;19;0.924438
3;17;-6.43372
3;19;0.310637
4;17;7.24293
4;18;-5.65401
4;19;-6.65021
5;17;-1.63063
5;18;13.7351
5;19;9.57277
6;17;-0.208054
6;18;9.01771
6;19;8.32501
7;17;2.84636
7;18;4.32494
7;19;5.74394
8;17;-4.64556
8;18;8.48208
8;19;8.95482
9;17;10.1954
9;18;6.96046
9;19;-5.4109
10;17;-2.19422
10;18;6.6445
10;19;3.00842
11;17;-6.99802
11;18;4.55553
11;19;-1.79978
12;17;-7.91338
12;18;0.87757
12;19;9.80329
13;17;19.6985
13;18;-8.47806
13;19;1.13815
14;17;-9.94931
14;18;6.47318
14;19;-5.39613
15;17;3.40048
15;18;6.54111
15;19;1.46155
16;17;-7.68211
16;18;-17.5502
16;19;18.6203
3;14;7.29434
15;8;5.16609
15;2;4.22151
3;54;9.50661
54;18;9.87055
5;4;-1.33223
