1;17;14.0414
1;18;14.659
1;19;-0.915358
2;17;4.21614
2;18;-1.24117
2;19;1.98648
3;17;-2.54024
3;18;-5.99664
3;19;1.22121
4;17;-14.3987
4;18;3.64903
4;19;3.4512
5;17;1.45919
5;18;8.73507
5;19;2.18212
6;17;-0.208054
6;18;11.5914
6;19;8.82598
7;17;-3.40069
7;18;2.22482
7;19;-3.18701
8;17;-3.64608
8;18;-4.50196
8;19;3.05027
9;17;7.59769
9;18;-9.58272
9;19;-1.6997
10;17;-4.25638
10;18;11.6445
10;19;-3.4439
11;17;-6.99802
11;18;8.53257
11;19;1.53381
12;18;-12.6375
12;19;12.8782
13;17;4.69855
13;18;-10.2136
14;17;-4.94931
14;18;4.93461
14;19;0.106775
15;17;-12.016
15;18;8.75428
15;19;2.02891
16;17;-13.0664
16;18;-8.66694
16;19;6.90546
7;11;0.357654
13;42;2.69215
42;19;-8.11845
3;11;-8.75019
13;9;8.11868
