1;121;-4.36951
1;122;2.74223
2;121;4.32882
2;122;1.33455
3;121;8.53103
3;122;-2.64444
4;121;-7.44516
4;122;-6.53585
5;121;2.83498
5;122;8.51716
6;121;-4.40802
6;122;-2.69265
7;121;9.44689
7;122;2.18569
8;121;0.14178
8;122;-5.36388
9;121;-6.41563
9;122;8.85792
10;121;-6.37274
10;122;-1.46193
11;121;9.73962
11;122;-8.64608
12;122;3.05027
13;121;-4.26183
13;122;8.63252
14;121;5.80956
14;122;-4.35409
15;121;-6.69849
15;122;1.85587
16;121;-7.56589
16;122;-5.18634
17;121;-5.32112
17;122;-6.81787
18;122;-0.271645
19;121;8.78258
19;122;0.374804
20;121;-3.33669
20;122;-9.60826
21;121;1.47365
21;122;9.71359
22;121;-0.0560741
22;122;-6.23069
23;121;9.15839
23;122;-9.92607
24;121;-9.28137
24;122;-2.88715
25;121;0.0803385
25;122;-7.71845
26;121;9.52656
26;122;2.08757
27;121;-1.35236
27;122;-7.47968
28;121;-1.97436
28;122;-4.40508
29;121;-9.43833
29;122;-0.259811
30;121;7.00123
30;122;2.23961
31;121;2.35697
31;122;-4.52144
32;121;-6.92115
32;122;-3.19462
33;121;1.58043
33;122;7.06874
34;121;-2.58705
34;122;7.90249
35;121;0.641086
35;122;-8.09644
36;121;-7.74704
36;122;-9.24852
37;121;3.47951
37;122;-1.08128
38;121;0.0993681
38;122;0.768447
39;121;-0.937012
39;122;-13.1018
40;121;5.76739
40;122;3.5531
41;121;-6.42631
41;122;-3.83813
42;121;7.74198
42;122;-0.944293
43;121;-4.39371
43;122;6.25894
44;121;0.70582
44;122;4.93324
45;121;3.30674
45;122;9.9033
46;121;-8.82553
46;122;-8.51479
47;121;-8.68299
47;122;5.75459
48;121;2.26384
48;122;-8.23443
49;121;1.13241
49;122;9.67678
50;121;-0.891738
50;122;4.86846
51;121;-5.20603
51;122;7.01173
52;121;3.35089
52;122;-3.64205
53;121;-5.74027
53;122;1.75231
54;121;-1.82775
54;122;0.0113602
55;121;1.93467
55;122;1.63336
56;121;6.74208
56;122;0.996924
57;121;-1.44182
57;122;-6.9478
58;121;0.53151
58;122;9.80455
59;121;5.60448
59;122;5.32895
60;121;-1.37568
60;122;-3.99814
61;121;-1.00276
61;122;-2.66546
62;121;3.38009
62;122;-6.95243
63;121;4.18004
63;122;6.71334
64;121;6.39576
64;122;5.84329
65;121;8.76083
65;122;5.26754
66;121;6.47119
66;122;-2.31488
67;121;-7.55715
67;122;-1.83736
68;121;8.04694
68;122;-6.76572
69;121;-7.81431
69;122;-6.73883
70;121;3.65263
70;122;0.404416
71;121;-5.68046
71;122;-8.12938
72;121;-7.02578
72;122;-1.54729
73;121;9.49457
73;122;-4.14606
74;121;0.900091
74;122;-8.08747
75;121;-2.40614
75;122;6.21863
76;121;7.02853
76;122;-2.76016
77;121;-5.93126
77;122;-7.34955
78;121;-2.63617
78;122;1.09778
79;121;9.78118
79;122;1.6604
80;121;-7.73503
80;122;3.5739
81;121;-0.478509
81;122;6.98305
82;121;-4.11887
82;122;-0.0144482
83;121;7.11488
83;122;-2.8428
84;121;-6.66326
84;122;3.99901
85;121;-3.66231
85;122;7.94583
86;121;-5.59657
86;122;3.11625
87;121;9.72922
87;122;-2.62235
88;121;-5.04498
88;122;3.18233
89;121;-9.11661
89;122;6.67746
90;121;6.62672
90;122;0.940299
91;121;7.58305
91;122;2.3456
92;121;8.84467
92;122;0.110886
93;121;-5.91692
93;122;6.21582
94;121;8.10193
94;122;-0.199555
95;121;9.21483
95;122;-5.96605
96;121;5.66678
96;122;-8.58886
97;121;-2.12508
97;122;3.59822
98;121;-0.969144
98;122;2.86355
99;121;-4.24458
99;122;1.18246
100;121;8.5365
100;122;-1.06757
101;121;1.92085
101;122;5.5264
102;121;3.06733
102;122;-9.74073
103;121;5.92818
103;122;-7.88382
104;121;-0.770482
104;122;-0.0369482
105;121;-5.4029
105;122;7.22194
106;121;2.90742
106;122;-1.53317
107;121;-0.432456
107;122;-1.97455
108;121;4.0124
108;122;-7.83029
109;121;-5.3642
109;122;1.10394
110;121;-7.14991
110;122;8.56172
111;121;-2.00815
111;122;1.61743
112;121;4.6373
112;122;7.66937
113;121;-5.34633
113;122;-6.51735
114;121;-0.788164
114;122;-4.64777
115;121;-6.79042
115;122;-4.55639
116;121;7.10121
116;122;-1.00825
117;121;2.05822
117;122;-0.262251
118;121;7.93649
118;122;2.37623
119;121;3.79017
119;122;1.21744
120;122;-0.825797
18;132;1.53134
132;121;0.484874
