1;17;10.5678
1;18;2.45583
1;19;-8.52724
2;17;6.51789
2;19;7.14853
3;17;-8.20782
3;18;-13.7969
4;17;-9.02348
4;18;-7.95131
4;19;-0.732437
5;17;-8.57356
5;18;-0.748978
5;19;-5.58652
6;17;-10.7679
6;18;4.61459
6;19;1.35848
7;17;-0.191231
7;18;4.51542
8;17;10.7237
8;18;-6.18997
8;19;-5.8744
9;17;12.5977
9;18;-13.2471
9;19;-11.6997
10;17;-3.39189
10;18;16.6445
10;19;-4.8445
11;17;-16.235
11;18;8.66906
11;19;8.13015
12;17;-7.97893
12;18;-12.6375
12;19;7.87819
13;17;0.517988
13;18;-5.49018
13;19;-9.12018
14;17;-1.49279
14;18;9.68726
14;19;-1.4949
15;17;-7.66011
15;18;9.87548
15;19;-9.96052
16;17;-7.79146
16;18;-9.94755
16;19;9.92083
11;28;-1.34909
28;17;16.382
15;45;-14.4845
45;17;-7.01603
