1;17;9.04139
1;18;0.191803
1;19;9.08464
2;17;-3.32336
2;18;-1.24117
2;19;2.61193
3;17;-1.43372
3;18;-8.79689
3;19;-4.64785
4;17;7.24293
4;18;0.131669
4;19;-1.65021
5;17;-1.63063
5;18;8.73507
5;19;-7.03666
6;17;-0.208054
6;18;6.59137
6;19;3.32501
7;17;1.59931
7;18;-9.11268
7;19;3.38963
8;17;13.9869
8;18;-6.18997
8;19;1.4575
9;17;12.1896
9;18;6.96046
9;19;-0.593505
10;17;-4.25638
10;18;6.6445
10;19;3.00842
11;17;-6.99802
11;18;5.68589
11;19;3.20022
12;17;-7.91338
12;18;-7.63747
12;19;6.95906
13;17;9.69855
13;18;-4.07119
13;19;3.16217
14;18;-6.82826
14;19;-6.70616
15;17;3.40048
15;18;16.5411
15;19;-7.97109
16;17;-3.63618
16;18;-3.66694
16;19;8.62029
14;37;-10.5775
37;17;-4.94931
2;3;-9.64344
