1;53;-9.0205
1;54;14.0737
1;55;-0.164112
2;53;-10.6957
2;54;-0.0713968
2;55;-8.36596
3;53;10.0424
3;54;5.86821
3;55;6.47705
4;53;14.7509
4;54;-9.47795
4;55;-3.99108
5;53;-5.47372
5;54;13.1666
5;55;-4.28709
6;53;-3.72824
6;54;-2.04606
6;55;1.70461
7;53;-6.82426
7;54;1.19343
7;55;6.57976
8;53;-3.95665
8;54;-2.44189
8;55;6.13386
9;53;-4.55899
9;54;0.71954
9;55;-0.420261
10;53;-8.92898
10;54;4.08238
10;55;1.30379
11;53;-2.2775
11;54;-2.48326
11;55;7.83018
12;53;6.96288
12;54;-3.32814
12;55;-1.40573
13;53;-8.69151
13;54;6.00879
13;55;12.5619
14;53;3.79536
14;54;-4.34906
14;55;-8.49198
15;53;-8.36834
15;54;-6.49488
15;55;-2.52671
16;53;-4.86691
16;54;1.23882
16;55;10.2159
17;53;2.90769
17;54;7.95262
17;55;-4.2563
18;53;5.07104
18;54;1.9541
18;55;-4.99184
19;53;4.6373
19;54;-3.75418
19;55;-8.31683
20;53;-14.2468
20;54;2.39555
20;55;5.76555
21;53;-2.91652
21;54;-3.04726
21;55;9.04059
22;53;-6.84891
22;54;-1.30356
22;55;0.067872
23;53;-4.06587
23;54;-0.978665
23;55;-8.09318
24;53;-3.72207
24;54;-2.94158
24;55;-4.75829
25;53;-9.58249
25;54;-8.07009
25;55;13.768
26;53;-7.69444
26;54;8.93639
26;55;-3.08075
27;53;5.60566
27;54;-2.10317
27;55;-1.05808
28;53;4.73568
28;54;-0.845911
28;55;-5.25327
29;53;1.52096
29;54;9.85537
29;55;2.60578
30;53;4.80078
30;54;-1.4431
30;55;-4.95895
31;53;3.21052
31;54;-9.88179
31;55;-4.57796
32;53;-1.48151
32;54;2.45807
32;55;9.01922
33;53;-3.23061
33;54;5.46593
33;55;-0.975846
34;53;8.18708
34;54;-2.25367
34;55;-2.23734
35;53;3.3596
35;54;-5.86224
35;55;-9.87149
36;53;-1.06702
36;54;-1.94338
36;55;0.464324
37;53;5.69932
37;54;6.57442
37;55;-9.44977
38;53;4.57358
38;54;1.72607
38;55;-3.50078
39;53;-4.13967
39;54;-13.8804
39;55;-0.951923
40;53;-9.26653
40;54;-6.68156
40;55;6.62678
41;53;-9.46435
41;54;-1.92295
41;55;4.77481
42;53;-4.91031
42;54;0.611458
42;55;-9.51417
43;53;-5.60216
43;54;-1.8024
43;55;-4.37492
44;53;-8.37666
44;54;-1.16397
44;55;13.6464
45;53;5.89572
45;54;-0.18653
45;55;19.3918
46;53;-7.86063
46;54;-2.81162
46;55;2.4602
47;53;7.96943
47;54;9.74526
47;55;-8.47363
48;53;1.35297
48;54;7.39363
48;55;-6.25363
49;53;-8.4467
49;54;10.864
49;55;-7.64662
50;53;-8.39189
50;54;-1.68948
50;55;5.58247
51;53;5.49319
51;54;-2.37154
51;55;-0.532763
52;53;-0.974841
52;54;-8.43731
52;55;-4.92131
24;45;0.411827
40;41;7.36349
