1;17;9.04139
1;18;5.1918
1;19;4.08464
2;17;6.67664
2;18;-1.24117
2;19;2.61193
3;17;-6.43372
3;18;-3.79689
3;19;-4.64785
4;17;7.24293
4;18;-4.86833
4;19;-1.65021
5;17;-1.63063
5;18;8.73507
5;19;-2.03666
6;17;-0.208054
6;18;11.5914
6;19;13.325
7;17;6.59931
7;18;-4.11268
7;19;8.38963
8;17;-1.01312
8;18;-6.18997
8;19;1.4575
9;17;7.18958
9;18;6.96046
9;19;-0.593505
10;17;-4.25638
10;18;6.6445
10;19;3.00842
11;17;-6.99802
11;18;10.6859
11;19;3.20022
12;17;-7.91338
12;19;11.9591
13;17;9.69855
13;18;-9.07119
13;19;3.16217
14;17;-4.94931
14;18;-1.82826
14;19;-11.7062
15;17;-6.59952
15;18;6.54111
15;19;-12.9711
16;17;-8.63618
16;18;-8.66694
16;36;-6.17265
36;19;8.62029
12;59;-1.7585
59;18;-7.63747
