1;53;-13.6876
1;54;9.07365
1;55;-6.46054
2;53;-9.76509
2;54;5.97367
2;55;5.40179
3;53;4.07339
3;54;-9.16644
3;55;6.47705
4;53;-0.357852
4;54;-9.47795
4;55;-10.3805
5;53;8.12197
5;54;1.66643
5;55;-8.02285
6;53;-3.72824
6;54;4.67443
6;55;4.34594
7;53;-0.78707
7;54;-7.37512
7;55;1.48427
8;53;-5.74423
8;54;-0.654435
8;55;1.96021
9;53;-4.55899
9;54;5.71954
9;55;-3.60432
10;53;-1.81398
10;54;7.34224
10;55;8.75653
11;53;0.258648
11;54;-2.1571
11;55;7.83018
12;53;4.67445
12;54;-9.18488
12;55;-4.20264
13;53;8.20535
13;54;1.13926
13;55;-5.45885
14;54;-4.34906
14;55;-5.03052
15;53;-0.649405
15;54;-8.03381
15;55;-8.11195
16;53;0.13309
16;54;9.98884
16;55;-7.83029
17;53;0.422508
17;54;13.8434
17;55;-7.21849
18;53;5.07104
18;54;0.113889
18;55;6.00724
19;53;9.6373
19;54;-3.75418
19;55;-4.2723
20;53;5.18701
20;54;-4.63833
20;55;0.409094
21;53;-1.22802
21;54;-3.87195
21;55;9.04059
22;53;8.67791
22;54;-1.90288
22;55;-3.19884
23;53;3.45932
23;54;-4.95376
23;55;-4.64329
24;53;3.49839
24;54;6.289
24;55;-9.21439
25;53;-9.58249
25;54;0.135528
25;55;8.6162
26;53;-1.68401
26;54;8.53103
26;55;-6.81391
27;53;-1.71368
27;54;-0.754326
27;55;-0.349491
28;53;-8.75981
28;54;-4.86833
28;55;-3.93155
29;53;2.29565
29;54;7.84406
29;55;-2.39422
30;53;0.471536
30;54;3.5569
30;55;-3.86276
31;53;3.21052
31;54;-9.11268
31;55;3.14608
32;53;8.9925
32;54;8.01076
32;55;-3.31335
33;53;-2.75591
33;54;6.3747
33;55;6.7329
34;53;8.21944
34;54;7.08076
34;55;-6.20868
35;53;-1.6404
35;54;5.70013
35;55;0.497567
36;53;2.17562
36;54;1.66484
36;55;1.30456
37;53;2.39193
37;54;10.925
37;55;-9.44977
38;53;-0.426415
38;54;-5.20603
38;55;7.78626
39;53;8.92786
39;54;-1.55566
39;55;1.15615
40;53;-8.017
40;54;8.91587
40;55;8.62029
41;53;-11.0849
41;54;-6.97701
41;55;9.50761
42;54;3.04528
42;55;-2.76713
43;53;-9.42486
43;54;4.81467
43;55;-9.18803
44;53;-8.86926
44;54;4.85245
44;55;0.397206
45;53;-7.66797
45;54;0.187167
45;55;9.57943
46;53;-7.1372
46;54;3.41975
46;55;-3.10535
47;53;4.22569
47;54;6.09249
47;55;-8.5094
48;53;6.3491
48;54;2.53834
48;55;-7.88526
49;53;-9.45432
49;54;1.71394
49;55;2.26403
50;53;-9.11828
50;54;-1.86873
50;55;6.92018
51;53;9.25035
51;54;-0.0810146
51;55;-5.53276
52;53;7.2393
52;54;2.22187
52;55;-4.92131
14;80;0.90672
80;53;9.83794
