1;53;-8.68756
1;54;8.12072
1;55;-0.919762
2;53;-2.11345
2;54;13.5015
2;55;-8.36596
3;53;-3.26087
3;54;-7.47613
3;55;6.19725
4;53;3.91309
4;54;-9.47795
4;55;-9.92283
5;53;-6.13565
5;54;8.16659
5;55;-4.28709
6;53;-3.72824
6;54;2.57679
6;55;-9.71058
7;53;-0.142737
7;54;-3.39049
7;55;5.00465
8;53;-5.14226
8;54;3.39743
8;55;6.08353
9;53;-3.2873
9;54;10.7195
9;55;-13.5765
10;53;-6.78699
10;54;5.17937
10;55;-0.196466
11;53;5.32698
11;54;-2.48326
11;55;7.83018
12;53;-4.07937
12;54;-4.02603
12;55;0.797361
13;53;-7.68859
13;54;4.7415
13;55;1.63092
14;53;1.50406
14;54;-0.10745
14;55;-13.492
15;53;-8.36834
15;54;-6.49488
15;55;-4.33371
16;53;-2.59287
16;54;4.98884
16;55;8.11882
17;53;-0.265339
17;54;7.95262
17;55;0.519907
18;53;-8.27888
18;54;-9.19519
18;55;3.64258
19;53;5.52508
19;54;-6.88626
19;55;-8.31683
20;53;-2.64838
20;54;-6.47857
20;55;-3.73808
21;53;-5.00946
21;54;-12.5261
21;55;8.04416
22;53;1.55797
22;54;-5.48888
23;53;3.45932
23;54;0.0049305
23;55;-6.82051
24;53;-3.72207
24;54;-5.67251
24;55;-4.21439
25;53;-1.24725
25;54;-7.94634
25;55;7.73498
26;53;-7.69444
26;54;8.82317
26;55;-1.88428
27;53;2.79958
27;54;-8.97566
27;55;-6.09044
28;53;9.47503
28;54;-1.96853
28;55;1.6046
29;53;3.9769
29;54;13.3699
29;55;-8.0347
30;53;5.39237
30;54;-1.90272
30;55;-7.05186
31;53;2.89625
31;54;-7.82734
31;55;0.32278
32;53;0.835403
32;54;7.45807
32;55;9.01922
33;53;-8.26657
33;54;8.59286
33;55;-2.10987
34;53;9.41219
34;54;2.21926
34;55;-0.683501
35;53;9.00505
35;54;6.58118
35;55;-9.46922
36;53;-0.998851
36;54;7.82161
36;55;-4.81996
37;53;-5.84575
37;54;15.925
37;55;-14.4498
38;53;2.17563
38;54;3.7005
38;55;-2.1817
39;53;-2.86115
39;54;0.524693
39;55;6.26366
40;53;-9.26653
40;54;8.91587
40;55;5.42762
41;53;-8.02483
41;54;1.2818
41;55;2.64858
42;53;0.0896864
42;54;-2.22633
42;55;3.96329
43;53;-1.3111
43;54;-7.36693
43;55;-9.7219
44;53;5.83451
44;54;-4.11679
44;55;-5.35477
45;53;-5.66423
45;54;-7.09558
45;55;14.3918
46;53;2.99817
46;54;-3.05734
46;55;1.27749
47;53;2.96943
47;54;1.09249
47;55;-1.65368
48;53;8.17772
48;54;-6.53544
48;55;-6.25363
49;53;-6.32965
49;54;5.45867
49;55;-0.992446
50;53;0.881717
50;54;4.49124
50;55;5.58247
51;53;7.42249
51;54;3.9574
51;55;-5.1219
52;53;4.24487
52;54;-6.09934
52;55;14.7466
47;33;4.13811
