1;17;8.50952
1;18;2.45583
1;19;4.87663
2;17;9.22978
2;18;9.05344
2;19;-0.80127
3;17;2.45976
3;18;5.0587
3;19;1.22121
4;17;-1.08033
4;18;6.06453
4;19;-1.5488
5;17;-8.57356
5;18;4.25102
5;19;-0.496722
6;17;-2.30982
6;18;4.61459
6;19;8.61708
7;17;8.33702
7;18;4.51542
7;19;1.81299
8;17;7.51209
8;18;5.95226
8;19;8.42809
9;17;0.648819
9;18;-18.2069
9;19;-4.4776
10;17;9.36789
10;18;3.93289
10;19;-9.90547
11;17;-21.235
11;18;-4.25621
11;19;2.55036
12;17;-4.76228
12;18;-9.68602
12;19;12.1836
13;17;9.43645
13;18;-4.23241
13;19;-8.40716
14;17;-4.29702
14;18;9.8226
14;19;-9.92843
15;17;6.54782
15;18;2.48119
15;19;-6.23598
16;17;-1.34254
16;18;-14.8286
16;19;8.37861
15;14;8.70545
0;4;4.81916
0;11;-7.94783
3;14;1.42133
14;12;1.5945
