1;121;-15.6324
1;122;-18.9567
2;121;7.94119
2;122;-11.4907
3;121;-54.8509
3;122;-4.11466
4;121;35.2619
4;122;-68.746
5;121;-99.4581
5;122;16.8139
6;121;-6.54435
6;122;38.6013
7;121;99.1539
7;122;84.5158
8;121;48.9198
8;122;-80.474
9;121;34.0776
9;122;66.1734
10;121;-63.7274
10;122;86.9649
11;121;86.1333
11;122;-93.9105
12;121;75.7272
12;122;72.253
13;121;-56.902
13;122;-27.9309
14;121;87.558
14;122;-13.4072
15;121;-6.83305
15;122;39.3201
16;121;14.0514
16;122;-88.2851
17;121;56.344
17;122;15.6334
18;121;96.6817
18;122;67.9736
19;121;-30.8494
19;122;38.1841
20;121;-6.08006
20;122;-55.7971
21;121;-8.55206
21;122;11.8989
22;121;82.8043
22;122;-43.4533
23;121;19.8334
23;122;-98.8314
24;121;-23.9273
24;122;6.38728
25;121;47.1293
25;122;29.8761
26;121;43.287
26;122;27.4392
27;121;-19.0288
27;122;69.7479
28;121;-61.7977
28;122;-59.0557
29;121;-93.6908
29;122;-21.5299
30;121;62.89
30;122;89.3497
31;121;-82.2098
31;122;97.3287
32;121;4.25216
32;122;-36.0308
33;121;-63.9727
33;122;40.409
34;121;9.32024
34;122;96.753
35;121;-96.1344
35;122;-94.0037
36;121;-55.9905
36;122;29.7453
37;121;-12.4468
37;122;-18.7161
38;121;86.292
38;122;-14.5389
39;121;3.78619
39;122;-37.6354
40;121;88.4536
40;122;88.2147
41;121;-92.1935
41;122;67.041
42;121;-71.8856
42;122;-66.1909
43;121;49.0017
43;122;-54.5878
44;121;48.4243
44;122;90.4402
45;121;64.7318
45;122;-93.6306
46;121;-45.6338
46;122;-52.3764
47;121;-42.7822
47;122;-23.825
48;121;-80.1034
48;122;-57.5844
49;121;-56.8292
49;122;1.13193
50;121;-25.5932
50;122;95.0083
51;121;98.8071
51;122;-8.0127
52;121;69.4664
52;122;64.6806
53;121;5.99394
53;122;3.15009
54;121;-79.9447
54;122;-78.0167
55;121;81.2253
55;122;-48.5632
56;121;-4.96722
56;122;25.6981
57;121;-82.8347
57;122;-54.2712
58;121;83.3702
58;122;2.39846
59;121;41.4898
59;122;14.3512
60;121;-5.85622
60;122;84.2809
61;121;45.2229
61;122;-62.4624
62;121;-49.4333
62;122;-31.9496
63;121;-82.1494
63;122;-23.4222
64;121;-74.4448
64;122;21.7455
65;121;9.43798
65;122;13.7499
66;121;87.5723
66;122;-42.7847
67;121;-81.6218
67;122;24.8413
68;121;95.8188
68;122;-42.9702
69;121;10.5475
69;122;-26.894
70;121;-32.6239
70;122;91.9285
71;121;70.3765
71;122;23.005
72;121;25.7783
72;122;34.8116
73;121;-54.0703
73;122;-4.32328
74;121;95.6694
74;122;65.0354
75;121;-20.6196
75;122;-17.2934
76;121;-94.8775
76;122;81.3062
77;121;-35.7626
77;122;-44.3108
78;121;39.6193
78;122;14.7701
79;121;-78.5281
79;122;-41.2832
80;121;-64.6599
80;122;-67.0606
81;121;51.2634
81;122;83.8921
82;121;-41.1887
82;122;14.9191
83;121;8.80128
83;122;89.9615
84;121;-85.9772
84;122;65.7243
85;122;54.4621
86;121;57.363
86;122;99.0132
87;121;97.4525
87;122;-16.8587
88;121;29.2772
88;122;11.1026
89;121;-81.1467
89;122;91.2222
90;121;-62.1319
90;122;-31.3751
91;121;-91.5805
91;122;-57.0094
92;121;-24.6518
92;122;87.3478
93;121;-1.32021
93;122;82.4981
94;121;-16.3604
94;122;-49.2345
95;121;69.077
95;122;78.2559
96;121;-21.3915
96;122;26.3987
97;121;55.2011
97;122;58.7773
98;121;4.02366
98;122;79.0708
99;121;-51.717
99;122;-30.9357
100;121;-43.7286
100;122;-7.12142
101;121;24.4918
101;122;-53.4141
102;121;41.9134
102;122;20.2298
103;121;74.7208
103;122;-63.5994
104;121;-69.4207
104;122;44.4861
105;121;87.4235
105;122;-28.6112
106;121;95.6222
106;122;-30.8833
107;121;-73.9857
107;122;-7.69135
108;121;-64.3661
108;122;-23.0922
109;121;-76.278
109;122;-43.948
110;121;-38.1549
110;122;-80.0257
111;121;96.4077
111;122;-95.9124
112;121;79.4111
112;122;-78.6587
113;121;-52.913
113;122;33.5859
114;121;-0.0231934
114;122;-46.4777
115;121;47.5223
115;122;-44.1663
116;121;-10.7027
116;122;31.6779
117;121;14.8402
117;122;-31.9884
118;121;26.8771
118;122;-46.0609
119;121;37.9017
119;122;-8.34629
120;121;99.4957
120;122;-5.94591
