1;53;-8.68756
1;54;2.11655
1;55;-5.65253
2;53;-4.64843
2;54;5.97367
2;55;6.89334
3;53;13.109
3;54;-9.16644
3;55;3.84776
4;53;11.8462
4;54;-6.30364
4;55;9.61482
5;53;3.38121
5;54;8.16659
5;55;-9.46432
6;53;1.04746
6;54;4.67443
6;55;8.86163
7;53;3.44356
7;54;9.5008
7;55;-0.306356
8;53;-4.50667
8;54;4.22443
8;55;5.0479
9;53;-1.43458
9;54;2.70492
9;55;-3.60432
10;53;-3.48964
10;54;4.08238
10;55;0.60497
11;53;-2.2775
11;54;0.633603
11;55;7.24092
12;53;9.67445
12;54;-7.11507
12;55;-5.73756
13;53;5.85132
13;54;6.16808
13;55;-12.9638
14;53;4.51615
14;54;9.22812
14;55;-2.86112
15;53;-8.36834
15;54;-6.59264
15;55;-8.11195
16;53;9.70264
16;54;6.00478
16;55;7.44547
17;53;4.46293
17;54;5.10789
17;55;-8.36253
18;53;2.68636
18;54;-9.19519
18;55;-5.36289
19;53;-0.273086
19;54;-6.99584
19;55;1.49236
20;53;0.124942
20;54;-2.60445
20;55;5.23322
21;53;-13.9947
21;54;-5.26975
21;55;9.04059
22;53;-7.33804
22;54;1.17047
22;55;8.30421
23;53;8.45932
23;54;0.0049305
23;55;-8.56721
24;53;7.03003
24;54;-7.94158
24;55;-0.282802
25;53;-9.58249
25;54;-1.14519
25;55;6.45763
26;53;-0.0104809
26;54;3.82317
26;55;-6.14887
27;53;-0.564064
27;54;4.24567
27;55;-6.05808
28;53;-0.264318
28;54;0.997887
28;55;-6.75776
29;53;9.74384
29;54;7.84406
29;55;-0.123373
30;53;4.80078
30;54;-5.48528
30;55;0.80393
31;53;2.45976
31;54;-7.49125
31;55;7.17553
32;53;-7.69952
32;54;-4.8293
32;55;1.66363
33;53;-3.1453
33;54;8.63002
33;55;6.7329
34;53;-2.78859
34;55;-4.70895
35;53;-1.57218
35;54;6.81797
35;55;1.19733
36;53;-0.516726
36;54;9.78269
36;55;8.93623
37;53;-5.84575
37;54;3.62079
37;55;-9.44977
38;53;5.86611
38;54;-5.2355
38;55;2.05499
39;53;6.29589
39;54;-6.23069
39;55;4.14122
40;53;9.01918
40;54;3.40959
40;55;-3.71616
41;53;1.21663
41;54;4.3434
41;55;14.8625
42;53;7.71118
42;54;4.8226
42;55;-6.62121
43;53;7.60041
43;55;-4.96052
44;53;3.13306
44;54;7.28657
44;55;-9.05868
45;53;-8.01485
45;54;-14.2089
45;55;2.04629
46;53;-3.15476
46;54;2.18838
46;55;9.48404
47;54;9.1755
47;55;7.33845
48;53;4.05282
48;54;0.470118
48;55;-0.724828
49;53;-6.33001
49;54;16.7139
49;55;8.0043
50;53;-0.352319
50;54;1.71693
50;55;9.37099
51;53;7.84636
51;54;-2.43755
51;55;-1.59142
52;53;0.447156
52;54;-4.72637
52;55;-7.275
21;56;-5.61554
56;53;0.366121
34;66;-5.5618
66;54;-11.2797
32;10;-7.12877
