1;121;4.30566
1;122;-0.476619
2;121;9.02858
2;122;5.21428
3;121;-5.48509
3;122;4.37773
4;121;9.02534
4;122;-6.53585
5;121;3.30989
5;122;8.45752
6;121;3.53958
6;122;-3.75836
7;121;-1.75207
7;122;2.11105
8;121;1.11745
8;122;9.52959
9;121;3.63324
9;122;1.61734
10;121;-8.00893
10;122;3.28669
11;121;9.73962
11;122;-4.39105
12;121;6.65518
12;122;3.05027
13;121;1.12847
13;122;9.86205
14;121;7.37848
14;122;-7.03529
15;121;1.81551
15;122;-0.227818
16;121;-0.784635
16;122;3.54683
17;121;0.721108
17;122;7.83194
18;121;-0.327282
18;122;-3.45779
19;121;2.04061
19;122;-3.15224
20;121;-4.94062
20;122;-4.59181
21;121;-8.63941
21;122;-8.70825
22;121;-0.225338
22;122;-2.58758
23;121;0.997777
23;122;1.22241
24;121;9.16045
24;122;9.87469
25;121;-6.83969
25;122;8.89618
26;121;9.52656
26;122;-0.449327
27;121;-2.61044
27;122;-6.65444
28;121;-1.97436
28;122;0.633603
29;121;-9.36908
29;122;-5.51673
30;121;6.75491
30;122;-8.54671
31;121;-0.592022
31;122;-4.52144
32;121;6.6745
32;122;-5.61019
33;121;7.82274
33;122;7.91192
34;121;0.932023
34;122;9.6753
35;121;2.90906
35;122;4.70264
36;121;-5.59905
36;122;-7.88526
37;121;5.20698
37;122;-2.98863
38;121;6.28703
38;122;-1.45389
39;121;0.392794
39;122;8.62522
40;121;5.01413
40;122;5.83197
41;121;-0.107875
41;122;6.92483
42;121;-5.03637
42;122;7.9617
43;121;-5.96301
43;122;9.85824
44;121;-7.33987
44;122;-0.976325
45;121;-3.29715
45;122;-15.585
46;121;-6.64936
46;122;5.67615
47;121;-2.36145
47;122;-9.97486
48;121;4.99379
48;122;-9.98767
49;121;1.37237
49;122;-1.59025
50;121;9.2883
50;122;-0.0571613
51;121;3.46539
51;122;-7.60641
52;121;0.841429
52;122;-2.72441
53;121;0.577842
53;122;6.05424
54;121;0.997887
54;122;-6.75776
55;121;1.03362
55;122;-0.448976
56;121;4.52373
56;122;-7.89337
57;121;5.51331
57;122;-6.38117
58;121;7.54437
58;122;0.753521
59;121;-3.35963
59;122;11.8875
60;121;-5.62945
60;122;6.78381
61;121;-1.00276
61;122;9.34453
62;121;0.230828
62;122;10.4603
63;121;5.09912
63;122;3.70629
64;121;2.3045
64;122;4.85604
65;121;7.63848
65;122;-9.62024
66;121;-2.47798
66;122;-5.78669
67;121;6.12016
67;122;-9.86817
68;121;-3.94289
68;122;-3.98408
69;121;-7.81431
69;122;-1.70253
70;121;-1.73157
70;122;-2.40172
71;121;3.53108
71;122;8.35634
72;121;-3.6231
72;122;-2.73203
73;121;3.36589
73;122;5.6043
74;121;2.07253
74;122;11.5035
75;121;1.1252
75;122;-4.09924
76;121;7.14773
76;122;-2.76016
77;121;-7.00817
77;122;1.73747
78;121;-3.62301
78;122;0.738157
79;121;1.17317
79;122;-0.935143
80;121;-4.04618
80;122;7.99817
81;121;-12.7878
81;122;8.96507
82;121;8.45317
82;122;5.90263
83;121;7.11488
83;122;1.4547
84;121;6.1629
84;122;-8.09601
85;121;-9.24336
85;122;3.86621
86;121;-1.11242
86;122;9.90132
87;121;14.8164
87;122;-2.62235
88;121;5.14171
88;122;3.18233
89;121;-9.11661
89;122;9.35137
90;121;2.5225
90;122;0.940299
91;121;-3.99451
91;122;-7.94634
92;121;9.88027
92;122;0.110886
93;121;0.521223
93;122;1.21582
94;121;5.04242
94;122;-2.47613
95;121;-0.0918398
95;122;-2.99793
96;121;-5.65364
96;122;0.260472
97;121;4.28361
97;122;8.16659
98;121;-4.28709
98;122;-3.72824
99;121;8.75143
99;122;-6.41723
100;121;13.5365
100;122;-1.06757
101;121;7.73984
101;122;-0.143605
102;121;2.89888
102;122;-6.89422
103;121;-7.82785
103;122;-3.18704
104;121;-9.28667
104;122;-3.96006
105;121;4.08238
105;122;-0.196466
106;121;9.02985
106;122;-7.67612
107;121;3.68736
107;122;-0.253059
108;121;-0.182171
108;122;0.0380726
109;121;-1.16429
109;122;9.5388
110;121;-9.61133
111;121;1.9755
111;122;-3.74121
112;121;0.923435
112;122;-4.04134
113;121;-3.82426
113;122;1.16946
114;121;8.38118
114;122;8.11882
115;121;7.3312
115;122;-1.46582
116;121;8.53582
116;122;5.07104
117;121;-7.22633
117;122;3.64258
118;121;-2.96875
118;122;-1.07892
119;121;3.79017
119;122;-6.74855
120;121;-0.618999
120;122;0.59836
25;85;-5.4918
