1;121;78.9422
1;122;15.3442
2;121;42.7157
2;122;-64.6574
3;121;49.8886
3;122;-3.96889
4;121;4.0903
4;122;-10.9843
5;121;-97.219
5;122;27.8231
6;121;54.1194
6;122;-63.0845
7;121;-20.3421
7;122;-98.106
8;121;91.4555
8;122;61.7234
9;121;-64.1563
9;122;37.5054
10;121;87.0592
10;122;66.9425
11;121;35.8546
11;122;-35.6171
12;121;-77.4071
12;122;-59.2844
13;121;-47.4294
13;122;-51.9487
14;121;7.22292
14;122;33.5817
15;121;-21.3351
15;122;-2.27817
16;121;-60.0765
16;122;42.3812
17;121;-51.219
17;122;-61.3015
18;121;67.5972
18;122;30.0626
19;121;-66.4593
19;122;-60.9327
20;121;-40.9381
20;122;6.50283
21;121;19.0969
21;122;94.3567
22;121;43.4183
22;122;-7.98651
23;121;8.22792
23;122;-81.5021
24;121;-46.2631
24;122;-49.3448
25;121;68.208
25;122;60.2556
26;121;13.021
26;122;65.5315
27;121;17.9461
27;122;-71.16
28;121;63.6331
28;122;27.3906
29;121;-93.6908
29;122;43.839
30;121;-24.2681
30;122;61.871
31;121;-6.49414
31;122;64.2278
32;121;43.7273
32;122;93.1765
33;121;41.2757
33;122;-9.97668
34;121;62.9589
34;122;-39.2963
35;121;36.6197
35;122;-72.1025
36;121;-96.4424
36;122;-71.9324
37;121;-14.6891
37;122;-79.322
38;121;-24.0719
38;122;-50.5139
39;121;3.92793
39;122;0.386726
40;121;-68.1351
40;122;22.0945
41;121;-92.1935
41;122;67.041
42;121;-14.7154
42;122;-99.2262
43;121;-38.6195
43;122;65.541
44;121;-37.1472
44;122;-89.4046
45;121;-33.1065
45;122;-89.3853
46;121;16.3364
46;122;79.9042
47;121;-92.0566
47;122;57.5459
48;121;-63.068
48;122;-56.0311
49;121;28.2212
49;122;13.8847
50;121;-19.2919
50;122;-18.6205
51;121;18.1035
51;122;-5.27518
52;121;-75.1527
52;122;67.1065
53;121;54.1365
53;122;-90.4267
54;121;-28.4412
54;122;34.512
55;121;-85.7356
55;122;92.5102
56;121;-47.8074
56;122;-21.9462
57;121;-9.37847
57;122;86.1709
58;121;83.3702
58;122;-79.3513
59;121;39.7959
59;122;14.5526
60;121;-38.0037
60;122;84.2809
61;121;-54.5527
61;122;-59.67
62;121;64.1851
62;122;93.6789
63;121;-41.5788
63;122;13.1362
64;121;57.5466
64;122;86.6424
65;121;25.5036
65;122;-96.2024
66;121;-22.4017
66;122;87.0749
67;121;-72.2665
67;122;-13.3772
68;121;20.0153
68;122;-42.9702
69;121;50.9904
69;122;48.8298
70;121;20.907
70;122;24.8119
71;121;52.4343
71;122;79.0407
72;121;5.08676
72;122;-20.6379
73;121;18.9775
73;122;85.0839
74;121;-80.143
74;122;42.1614
75;121;60.2048
75;122;93.0551
76;121;-60.7818
76;122;-2.9999
77;121;75.3138
77;122;-15.3244
78;121;39.6193
78;122;-29.7503
79;121;-29.6361
79;122;77.2689
80;121;86.3811
80;122;27.8397
81;121;-31.3566
81;122;45.8997
82;121;35.1389
82;122;74.0105
83;121;26.6757
83;122;9.54456
84;121;-66.6326
84;122;56.6827
85;121;-88.871
85;122;66.9053
86;121;99.1178
86;122;94.4656
87;121;45.9461
87;122;-7.75005
88;121;-3.28632
88;122;-97.6615
89;121;15.3338
89;122;91.2222
90;121;-1.02462
90;122;-62.4614
91;121;-39.9451
91;122;-27.9671
92;121;69.5047
92;122;25.576
93;121;42.5045
93;122;23.0982
94;121;-69.3546
94;122;-1.2443
95;121;79.077
95;122;41.7289
96;121;-96.4005
96;122;82.671
97;121;-31.4198
97;122;38.7384
98;121;4.02366
98;122;-46.4843
99;121;-19.3913
99;122;-84.4126
100;121;28.7757
100;122;-82.1824
101;121;-87.5867
101;122;27.8934
102;121;76.6342
102;122;-33.1968
103;121;98.927
103;122;-63.5994
104;121;-51.2945
104;122;-95.0849
105;121;-72.3773
105;122;-16.4673
106;121;95.6222
106;122;-13.6469
107;121;81.0692
107;122;-74.0673
108;121;21.7484
108;122;-64.9008
109;121;49.0309
109;122;69.4059
110;121;89.3055
110;122;90.7746
111;121;-74.9134
111;122;83.7258
112;121;9.23436
112;122;-78.6587
113;121;-52.913
113;122;-66.0504
114;121;5.21239
114;122;-46.4777
115;121;62.312
115;122;-52.1181
116;121;88.2486
116;122;-54.8589
117;121;28.0197
117;122;62.4377
118;121;-57.0518
118;122;82.0523
119;121;-10.3154
119;122;-8.34629
120;121;-18.3172
120;122;-89.7237
