1;121;-5.48754
1;122;-1.89567
2;121;7.54996
2;122;-6.92155
3;121;2.38396
3;122;-6.68236
4;121;-3.89522
4;122;-7.73101
5;121;-9.7219
5;122;-1.99704
6;121;4.76778
6;122;-7.83899
7;121;6.93592
7;122;-14.8106
8;121;-3.88255
8;122;3.4996
9;121;0.661361
9;122;8.85792
10;121;6.85215
10;122;9.6396
11;121;9.73962
11;122;3.2767
12;121;2.15081
12;122;-4.65606
13;121;6.7665
13;122;9.86205
14;121;8.7558
14;122;-6.68829
15;121;-9.89004
15;122;0.0405216
16;121;-0.83302
16;122;5.43776
17;121;-5.1219
17;122;-3.47674
18;121;7.09064
18;122;-1.33526
19;121;7.55985
19;122;1.75782
20;121;-0.755039
20;122;5.06484
21;121;-4.27255
21;122;9.43567
22;121;-8.91936
22;122;7.37552
23;121;8.61307
23;122;-5.28122
24;121;9.16045
24;122;-8.77533
25;121;-7.0832
25;122;7.1795
26;121;9.52656
26;122;-6.57725
27;121;8.91218
27;122;5.09468
28;121;-8.20782
28;122;3.75091
29;121;-9.36908
29;122;-5.51673
30;121;7.00123
30;122;-9.98752
31;121;-0.649414
31;122;-2.99839
32;121;5.84495
32;122;-0.156735
33;121;-7.71567
33;122;8.82408
34;121;-3.81685
34;122;-0.821428
35;121;-0.801121
35;122;3.76592
36;121;8.40959
36;122;-0.2038
37;121;9.61912
37;122;-2.92001
38;121;-8.50749
38;122;-2.30683
39;121;4.52506
39;122;-6.14533
40;121;-1.68097
40;122;3.73183
41;121;-9.21935
41;122;9.62113
42;121;4.91658
42;122;2.9617
43;121;0.682043
43;122;2.65316
44;121;-0.899813
44;122;8.33816
45;121;-0.0374184
45;122;-8.86755
46;121;-7.66011
46;122;-5.23764
47;121;0.206713
47;122;5.75459
48;121;-4.32327
48;122;-7.53998
49;121;1.21663
49;122;3.40975
50;121;4.75877
50;122;3.49535
51;121;9.88071
51;122;-0.269494
52;121;-3.4875
52;122;-7.5962
53;121;-9.66125
53;122;6.05424
54;121;-8.51663
54;122;-2.80167
55;121;3.52028
55;122;-0.448976
56;121;0.418034
56;122;7.70114
57;121;6.56096
57;122;-5.42712
58;121;2.54437
58;122;2.41446
59;121;-2.99466
59;122;6.86816
60;121;-1.17177
60;122;-0.139855
61;121;4.52229
61;122;-0.655465
62;121;-7.59037
62;122;9.87209
63;121;-4.58807
63;122;8.70629
64;121;-6.49552
64;122;9.1187
65;121;-4.87691
65;122;-7.20722
66;121;-2.7677
66;122;-2.31488
67;121;-7.55715
67;122;6.83963
68;121;7.30867
68;122;8.40847
69;121;6.88413
69;122;9.75683
70;121;9.70114
70;122;-3.3946
71;121;5.30597
71;122;8.35634
72;121;-4.02603
72;122;-5.1323
73;121;-1.63411
73;122;4.62344
74;121;0.900091
74;122;3.71601
75;121;-2.32741
75;122;3.77152
76;121;-7.79996
76;122;-7.99312
77;121;6.3768
77;122;2.46688
78;121;0.626943
78;122;8.98915
79;121;9.78118
79;122;2.28532
80;121;-4.04618
80;122;3.5739
81;121;-6.41617
81;122;8.96507
82;121;7.64454
82;122;-1.81035
83;121;8.26515
83;122;5.46301
84;121;4.17868
84;122;6.52824
85;121;-7.47364
85;122;5.86404
86;121;5.7363
86;122;9.44656
87;121;4.22038
87;122;-2.62235
88;121;10.4081
88;122;3.18233
89;122;11.0107
90;121;5.36603
90;122;-4.34331
91;121;-8.12441
91;122;8.79757
92;121;0.717087
92;122;-3.53489
93;121;-0.132022
93;122;7.09407
94;121;10.0424
94;122;-13.7132
95;121;-0.0918398
95;122;4.79119
96;121;-9.47795
96;122;7.058
97;121;-2.71638
97;122;8.16659
98;121;1.13669
98;122;-4.64843
99;121;-0.650892
99;122;-16.4172
100;121;4.82478
100;122;-3.81937
101;121;-0.871712
101;122;4.2728
102;121;-0.53496
102;122;-9.74073
103;121;5.43156
103;122;-4.38359
104;121;4.08751
105;121;-7.17629
105;122;-0.196466
106;121;2.90742
106;122;-3.44768
107;121;8.10692
107;122;1.18551
108;121;8.57771
108;122;-1.37185
109;121;-8.69151
109;122;9.5388
110;121;-7.14991
110;122;-1.72068
111;121;9.95674
111;122;-0.455099
112;121;9.41711
112;122;-4.00368
113;121;4.24918
113;122;7.84954
114;121;-0.223127
114;122;5.7974
115;121;7.3312
115;122;-1.46582
116;121;7.10121
116;122;9.18033
117;121;5.83886
117;122;6.24377
118;121;8.62259
118;122;2.97851
119;121;-8.06567
119;122;2.52457
120;121;-8.03997
120;122;-13.9724
35;125;-2.36856
125;121;-7.97049
9;28;1.87371
12;93;-0.303386
89;138;-0.643428
138;121;-6.65669
11;153;-5.10554
153;121;9.73962
