1;17;2.51928
1;18;-1.40497
1;19;-9.75397
2;17;4.22978
2;18;8.17956
2;19;-6.41723
3;17;2.03654
3;18;3.4921
3;19;0.310637
4;17;2.01802
4;18;-10.993
4;19;3.02375
5;17;-3.68684
5;18;0.674233
5;19;-5.38008
6;17;7.28884
6;18;9.01771
6;19;13.826
7;17;1.10795
7;18;-9.13242
7;19;2.48826
8;17;-0.453546
8;18;-8.89184
8;19;-1.45409
9;17;5.44237
9;18;2.99318
9;19;1.41851
10;17;-0.348699
10;18;0.844932
10;19;-9.90547
11;17;0.923435
11;18;-0.53909
11;19;-4.54542
12;17;-4.76228
12;18;0.659196
12;19;16.9782
13;17;9.43645
13;18;7.70948
14;17;-9.29702
14;18;6.05475
14;19;4.37735
15;17;-7.01603
15;18;14.8755
15;19;-9.99189
16;17;-10.1137
16;18;-8.72879
16;19;9.92083
7;14;-2.9188
2;10;0.33833
14;2;8.77526
13;41;-7.99395
41;19;-8.11845
11;14;5.56658
