1;17;9.04139
1;18;5.1918
1;19;9.08464
2;17;1.67664
2;18;3.75883
2;19;7.61193
3;17;-6.43372
3;18;-3.79689
3;19;0.352146
4;17;7.24293
4;18;-9.86833
4;19;-1.65021
5;17;3.36937
5;18;3.73507
5;19;2.96334
6;17;-5.20805
6;18;6.59137
6;19;8.32501
7;17;1.59931
7;18;-9.11268
7;19;3.38963
8;17;3.98688
8;18;-6.18997
8;19;6.4575
9;17;7.18958
9;18;6.96046
9;19;-0.593505
10;17;-4.25638
10;18;6.6445
10;19;3.00842
11;17;-6.99802
11;18;5.68589
11;19;-1.79978
12;17;-7.91338
12;18;-12.6375
12;19;6.95906
13;17;9.69855
13;18;-4.07119
13;19;-1.83783
14;18;-1.82826
14;19;-6.70616
15;17;3.40048
15;18;6.54111
15;19;-12.9711
16;17;-3.63618
16;18;-3.66694
16;19;8.62029
14;42;9.99554
42;17;0.0506935
3;15;-3.49009
