1;53;-9.0205
1;54;9.07365
1;55;-2.10895
2;53;-2.11345
2;54;8.50153
2;55;-2.96218
3;53;4.07339
3;54;-9.16644
3;55;6.47705
4;53;7.18883
4;54;-0.248604
4;55;-2.50029
5;53;1.2978
5;54;6.01511
5;55;-3.71917
6;53;-3.72824
6;54;-1.67211
6;55;9.24633
7;53;-0.142737
7;54;-5.0493
7;55;3.54429
8;53;-10.7442
8;54;-5.65444
8;55;12.0406
9;53;-8.84474
9;54;5.41465
9;55;6.78082
10;53;1.07102
10;54;7.34224
10;55;-0.422618
11;53;-2.2775
11;54;-2.1571
11;55;8.61333
12;53;6.0755
12;54;-6.72686
12;55;-4.80104
13;54;-0.636308
13;55;1.63092
14;53;2.01217
14;54;-7.82344
14;55;-9.01653
15;53;-0.858953
15;54;-8.65137
15;55;-0.352994
16;53;2.02635
16;54;9.98884
16;55;13.3805
17;53;-8.34846
17;54;10.3115
17;55;2.21418
18;53;9.09408
18;54;6.9541
18;55;3.64258
19;53;-0.273086
19;54;-3.75418
19;55;4.65136
20;53;6.3331
20;54;3.69501
20;55;5.76555
21;53;4.1306
21;54;-0.978009
21;55;-2.33987
22;53;-1.84891
22;54;-2.6387
22;55;-9.15714
23;53;8.36394
23;54;0.0049305
23;55;-6.82051
24;53;-0.674934
24;54;0.632129
24;55;-1.38194
25;53;-9.58249
25;54;-1.30993
25;55;2.73498
26;53;-4.86474
26;54;6.56654
26;55;-8.63779
27;53;3.28632
27;54;-7.54672
27;55;1.10487
28;53;2.02756
28;54;-2.75589
28;55;-3.51807
29;53;9.74384
29;54;2.46237
29;55;-7.96094
30;53;8.96412
30;54;-4.47654
30;55;-7.05186
31;53;7.36593
31;54;-14.8818
31;55;1.39201
32;53;0.835403
32;54;-5.62945
32;55;7.87821
33;53;1.27767
33;54;2.64458
33;55;6.7329
34;53;1.59202
34;54;0.48912
34;55;-6.20868
35;53;-9.78992
35;54;8.40257
35;55;-9.46922
36;53;4.28524
36;54;7.19369
36;55;-5.35363
37;53;-7.32726
37;54;9.86127
37;55;-6.61647
38;53;4.57358
38;54;1.60737
38;55;2.05499
39;53;-4.13967
39;54;3.44434
39;55;4.14122
40;53;3.46612
40;54;-6.68156
40;55;7.12984
41;53;-6.08494
41;54;-2.92031
41;55;8.86595
42;53;0.740604
42;54;7.68833
42;55;2.35368
43;53;-4.67004
43;54;3.79441
43;55;0.625077
44;53;-4.50299
44;54;-2.84412
44;55;6.31356
45;53;-7.44817
45;54;-0.18653
45;55;14.7897
46;53;-7.51728
46;54;-2.81162
46;55;2.4213
47;53;9.92883
47;54;5.48729
47;55;-9.717
48;53;1.35297
48;54;-9.50196
48;55;-4.44293
49;53;-6.7605
49;54;6.12297
49;55;-6.58286
50;53;-3.63241
50;54;-6.63308
50;55;6.92018
51;53;7.16556
51;54;-2.77441
51;55;-3.38707
52;53;0.791678
52;54;-8.43731
52;55;9.74664
8;58;8.41549
58;54;-0.487353
0;10;7.06964
