1;121;-8.89613
1;122;45.2338
2;121;75.4996
2;122;13.3456
3;121;22.9937
3;122;21.4853
4;121;90.2534
4;122;-10.9843
5;121;-26.309
5;122;69.6289
6;121;-75.7313
6;122;-7.32436
7;121;-20.3421
7;122;61.6808
8;121;24.3388
8;122;92.8497
9;121;-64.1563
9;122;-90.4824
10;121;87.0592
10;122;-14.6193
11;121;-94.4335
11;122;-86.4608
12;121;-10.8327
12;122;30.5027
13;121;-56.902
13;122;34.0117
14;121;64.5764
14;122;-70.3529
15;121;56.5262
15;122;1.55495
16;121;-69.627
16;122;-68.3328
17;121;-53.2112
17;122;-94.1274
18;121;-51.1861
18;122;-46.7398
19;121;-4.19701
19;122;-60.9327
20;121;-41.2018
20;122;-94.929
21;121;-68.6676
21;122;94.3567
22;121;-2.25337
22;122;98.7548
23;121;46.0375
23;122;-6.74934
24;121;91.6045
24;122;-49.3448
25;121;-68.3969
25;122;78.6636
26;121;50.1359
26;122;49.7537
27;121;92.2028
27;122;-74.7968
28;121;-10.3542
28;122;68.1797
29;121;49.2149
29;122;-71.0813
30;121;97.8269
30;122;5.74107
31;121;46.3877
31;122;-62.2497
32;121;-8.89532
32;122;37.049
33;121;-52.355
33;122;-68.7415
34;121;62.9589
34;122;79.0249
35;121;39.0906
35;122;65.526
36;121;-96.4424
36;122;-51.8125
37;121;-12.4468
37;122;24.4966
38;121;-53.0578
38;122;-50.5139
39;121;-64.8572
39;122;71.2329
40;121;0.141312
40;122;35.531
41;121;11.1089
41;122;-63.8228
42;121;-14.7154
42;122;69.503
43;121;-21.6977
43;122;-48.2929
44;121;77.5929
44;122;90.4402
45;121;-89.6262
45;122;37.7625
46;121;-50.1224
46;122;1.72131
47;122;57.5459
48;121;47.9567
48;122;-54.3306
49;121;4.05188
49;122;62.802
50;121;-1.07317
50;122;76.6598
51;121;95.7559
51;122;-76.0641
52;121;-75.1527
52;122;29.0132
53;121;78.9302
53;122;-28.2105
54;121;-81.1855
54;122;44.1303
55;121;98.9695
55;122;-26.3404
56;121;45.2373
56;122;27.5466
57;121;-74.1038
57;122;51.7481
58;121;-20.4185
58;122;32.415
59;121;-106.545
59;122;50.5766
60;121;-72.8911
60;122;-93.5632
61;121;-10.0276
61;122;-49.6078
62;121;85.8024
62;122;-6.8575
63;121;0.991203
63;122;13.1362
64;121;28.0745
64;122;48.5604
65;121;77.3747
65;122;-96.2024
66;121;-51.4054
66;122;60.6869
67;121;-72.2665
67;122;68.3963
68;121;57.3533
68;122;33.5119
69;121;86.1329
69;122;48.8298
70;121;43.2182
70;122;61.4228
71;121;-32.2143
71;122;-39.9192
72;121;-40.2603
72;122;-77.0812
73;121;18.9775
73;122;45.5727
74;121;20.2229
74;122;-84.7159
75;121;31.252
75;122;-33.4588
76;121;-0.63475
76;122;-96.3219
77;121;-90.0134
77;122;-24.8323
78;121;-26.259
78;122;-47.6689
79;121;9.74038
79;122;-31.6755
80;121;-40.4618
80;122;-76.1552
81;121;-27.878
81;122;44.392
82;121;84.5317
82;122;18.6791
83;121;34.8258
83;122;-93.5301
84;121;-66.6326
84;122;56.6827
85;121;-40.4452
85;122;23.7612
86;121;-11.1242
86;122;31.1626
87;121;-21.6952
87;122;29.1603
88;121;54.0813
88;122;84.0188
89;121;45.3149
89;122;86.6443
90;121;5.41784
90;122;-38.3299
91;121;-29.9451
91;122;-95.2169
92;121;-42.2087
92;122;-39.9585
93;121;-64.89
93;122;62.1582
94;121;81.0193
94;122;3.02402
95;121;-69.5173
95;122;-59.4425
96;121;-13.1938
96;122;70.58
97;121;-74.6842
97;122;102.756
98;121;28.8826
98;122;-1.08818
99;121;-74.0525
99;122;-64.1723
100;121;16.8242
100;122;6.10836
101;121;19.3624
101;122;-94.2999
102;121;52.8776
102;122;-22.5455
103;121;-91.8451
103;122;74.5682
104;121;-38.5267
104;122;-0.369476
105;121;68.0819
105;122;60.5326
106;121;56.1974
106;122;-61.8632
107;121;-11.472
107;122;-86.0112
108;121;-1.8217
108;122;23.638
109;121;76.147
109;122;-27.8137
110;121;89.3055
110;122;-93.3704
111;121;72.9654
111;122;16.1743
112;121;9.23436
112;122;-30.536
113;121;-2.78103
113;122;11.6946
114;121;5.21239
114;122;-23.2389
115;121;39.1348
115;122;-77.9634
116;121;42.8466
116;122;59.9356
117;121;-72.2633
117;122;63.3335
118;121;-62.6099
118;122;82.0523
119;121;8.62737
119;122;64.8245
120;121;-18.3172
120;122;5.9836
47;126;75.1702
126;121;-86.8299
80;70;-38.5878
96;97;81.9865
