1;121;-2.61249
1;122;6.72367
2;121;4.00602
2;122;-4.78338
3;121;8.23295
3;122;-6.14887
4;121;9.02534
4;122;-8.79066
5;121;3.10736
5;122;8.45752
6;121;4.21109
6;122;-2.69265
7;121;11.638
7;122;-6.09985
8;121;-9.85683
8;122;5.84338
9;121;-5.48528
9;122;4.63901
10;121;-6.85722
10;122;8.30188
11;121;9.73962
11;122;-8.64608
12;121;3.91673
12;122;-0.635031
13;121;7.59769
13;122;4.12133
14;121;8.34075
14;122;-7.91225
15;121;0.652617
15;122;0.155496
16;121;-5.83302
16;122;6.78224
17;121;-5.32112
17;122;-9.01054
18;121;-5.23488
18;122;-3.02403
19;121;7.55985
19;122;-11.0933
20;121;-4.14966
20;122;1.88995
21;121;-4.27255
21;122;5.74857
22;121;-1.99543
22;122;-6.23069
23;121;-4.33371
23;122;1.22241
24;121;9.16045
24;122;-4.93448
25;121;-2.49053
25;122;8.89618
26;121;6.488
26;122;1.27599
27;121;9.22028
27;122;-6.54708
28;121;7.55016
28;122;-9.15751
29;121;6.71643
29;122;9.93016
30;121;9.78269
30;122;-0.517368
31;121;5.00593
31;122;6.40181
32;121;-5.87906
32;122;1.15301
33;121;-2.21657
33;122;-0.997668
34;121;4.01821
34;122;0.363013
35;121;0.641086
35;122;-7.8243
36;121;0.731931
36;122;-5.6554
37;121;7.73257
37;122;-1.81575
38;121;-5.30578
38;122;-0.457282
39;121;-4.24836
39;122;-4.76842
40;121;0.767392
40;122;-2.61885
41;121;-2.883
41;122;9.62113
42;121;-1.47154
42;122;-9.05868
43;121;-7.15745
43;122;9.94796
44;121;5.3333
44;122;-8.94046
45;121;-0.452772
45;122;5.55785
46;121;1.63364
46;122;4.88405
47;121;-6.68114
47;122;7.17353
48;121;-2.69725
48;122;-9.98767
49;121;-7.17482
49;122;-2.28583
50;121;-0.891738
50;122;6.35679
51;121;-0.350187
51;122;-7.60641
52;121;-3.46458
52;122;6.93284
53;121;-9.66125
53;122;9.80854
54;121;2.82161
54;122;9.38045
55;121;4.67946
55;122;1.89559
56;121;8.6552
56;122;3.26876
57;121;-2.31364
57;122;-6.9478
58;121;3.69597
58;122;-8.34865
59;121;13.8679
59;122;6.88753
60;121;-1.17177
60;122;6.78381
61;121;-1.00276
61;122;6.06827
62;121;4.48673
62;122;9.13715
63;121;-8.24137
63;122;-0.773502
64;121;3.6889
64;122;-5.4162
65;121;-4.87691
65;122;-2.7979
66;121;-9.0594
66;122;-5.35477
67;121;-8.24381
67;122;-5.11175
68;121;3.00153
68;122;-1.76572
69;121;3.22636
69;122;4.88299
70;121;6.02728
70;122;-8.86284
71;121;-5.68046
71;122;8.35634
72;121;-4.02603
72;122;9.12111
73;121;1.22571
73;122;-4.14606
74;121;-6.95819
74;122;-3.12317
75;121;1.1252
75;122;-8.10425
76;121;-4.77678
76;122;-1.4722
77;121;5.45934
77;122;-7.34955
78;121;0.436688
78;122;-1.04037
79;121;1.17317
79;122;-3.16755
80;121;-2.96754
80;122;-7.61552
81;121;-2.7878
81;122;0.111617
82;121;-7.06856
82;122;-9.87505
83;121;-1.51742
83;122;2.1572
84;121;-6.66326
84;122;-8.09601
85;121;-5.8009
85;122;7.65857
86;121;-1.11242
86;122;-3.00938
87;121;9.81645
87;122;5.40179
88;121;-5.60381
88;122;3.18233
89;121;-11.6567
89;122;-5.94046
90;121;-5.92565
90;122;-6.52275
91;121;6.27521
91;122;-7.94634
92;121;-3.1394
92;122;1.73455
93;121;-0.984317
93;122;9.97369
94;121;8.10193
94;122;2.9709
95;121;-6.95173
95;122;-3.63405
96;121;0.666781
96;122;0.950054
97;121;-2.46842
97;122;-0.0713806
98;121;-0.736098
98;122;0.530477
99;121;2.50627
99;122;-8.1242
100;121;-2.93756
100;122;-7.79928
101;121;-1.12265
101;122;4.48592
102;121;2.89888
102;122;-9.74073
103;121;9.87854
103;122;-7.23799
104;122;5.55261
105;121;-3.40876
105;122;6.05326
106;121;5.61974
106;122;-7.67612
107;121;3.68736
107;122;-6.15916
108;121;8.57771
108;122;-8.99664
109;121;7.6147
109;122;-4.3948
110;121;-4.15692
110;122;5.03757
111;121;8.08374
111;122;-3.38257
112;121;-4.95426
112;122;-4.18973
113;121;6.25058
113;122;5.4554
114;121;4.14112
114;122;-4.28822
115;121;9.86346
115;122;-1.35802
116;121;12.1012
116;122;5.99356
117;121;4.63387
117;122;-3.19884
118;121;-1.30973
118;122;-9.93537
119;121;8.19501
119;122;1.21744
120;121;4.13155
120;122;8.39367
41;127;-8.26025
127;121;-8.27897
104;144;8.95166
144;121;2.59485
67;22;-2.955
