1;53;-9.0205
1;54;9.86205
1;55;4.83589
2;53;-1.88889
2;54;8.50153
2;55;7.43849
3;53;4.07339
3;54;-9.16644
3;55;11.4771
4;53;6.84624
4;54;-6.30364
4;55;-3.99108
5;53;2.42064
5;54;1.66643
5;55;-12.8701
6;53;4.76311
6;54;3.32789
6;55;8.88673
7;53;5.32263
7;54;6.99824
7;55;-2.73615
8;53;-8.95665
8;54;-7.25537
8;55;1.87733
9;53;-11.8664
9;54;8.89618
9;55;-8.5765
10;53;2.98442
10;54;9.50513
10;55;-2.20593
11;53;0.258648
11;54;0.633603
11;55;2.65612
12;53;1.0755
12;54;6.75491
12;55;5.74493
13;53;-9.85973
13;54;5.80249
13;55;-4.14966
14;53;5.02844
14;54;7.82274
14;55;-2.63987
15;53;-1.99543
15;54;7.83059
15;55;8.61715
16;53;-2.95083
16;54;4.03908
16;55;-7.74005
17;53;-9.35969
17;54;3.98654
17;55;0.519907
18;53;-0.41285
18;54;-7.09651
18;55;2.14853
19;53;2.86752
19;54;-1.07892
20;53;-9.51633
20;54;-5.03637
20;55;1.89439
21;53;0.682043
21;54;-3.04726
21;55;9.04059
22;53;-2.33804
22;54;-0.488875
22;55;9.07335
23;53;6.74835
23;54;0.0462437
23;55;-9.64329
24;53;3.35448
24;54;2.05842
24;55;-4.75829
25;53;-9.58249
25;54;-1.30993
25;55;7.73498
26;53;4.98952
26;54;8.82317
26;55;-1.36955
27;53;7.5215
27;54;4.24567
27;55;-6.09044
28;53;-6.68052
28;54;0.997887
28;55;-6.75776
29;53;4.67946
29;54;2.46237
29;55;-4.00745
30;53;2.20086
30;54;-2.9928
30;55;-11.3812
31;53;7.36593
31;54;-7.49125
31;55;7.17553
32;53;-8.27331
32;54;-5.62945
32;55;7.87821
33;53;-3.1453
33;54;8.63002
33;55;6.7329
34;53;3.65936
34;54;-0.350187
34;55;-6.20868
35;53;3.3596
35;54;-2.84564
35;55;-7.51861
36;53;-7.99879
36;54;2.82161
36;55;6.95906
37;53;4.63877
37;54;9.86127
37;55;-9.44977
38;53;5.86611
38;54;-4.35165
38;55;-7.51773
39;53;4.32031
39;54;4.17604
39;55;9.14122
40;53;0.31286
40;54;-6.68156
40;55;1.28384
41;53;-9.46435
41;54;-6.97701
41;55;2.52159
42;53;7.71118
42;54;2.49183
42;55;-2.64632
43;53;7.94227
43;54;5.56386
43;55;-7.00817
44;53;7.46688
44;54;7.28657
44;55;6.31356
45;53;-8.01485
45;54;-9.20895
45;55;2.04629
46;53;-8.94046
46;54;2.18838
46;55;-3.10535
47;53;-1.292
47;54;-1.11805
47;55;-4.14054
48;53;4.25823
48;54;4.71534
48;55;-0.724828
49;53;-6.32965
49;54;10.864
49;55;6.08002
50;53;0.274001
50;54;4.22038
50;55;6.92018
51;53;2.16556
51;54;-2.43755
51;55;8.06123
52;53;-5.12511
52;54;-8.35222
52;55;-4.10969
32;59;-6.02851
59;53;6.40652
17;60;-1.30719
60;55;0.519907
36;80;-5.58151
80;53;-7.99879
