1;53;-8.68756
1;54;8.12072
1;55;-6.6997
2;53;-14.7651
2;54;8.50153
2;55;1.87787
3;53;5.04242
3;54;-9.16644
3;55;-7.57491
4;53;6.84624
4;54;-6.35768
4;55;-1.93106
5;53;-2.70431
5;54;8.16659
5;55;-8.02285
6;53;6.701
6;54;2.71423
6;55;4.24633
7;53;-0.78707
7;54;2.13938
7;55;7.73984
8;53;-5.74423
8;54;-7.55022
8;55;5.0479
9;53;-0.889612
9;54;9.07338
9;55;6.70696
10;53;-6.44392
10;54;9.97849
10;55;-3.56036
11;53;-2.2775
11;54;0.633603
11;55;2.2528
12;53;-7.44162
12;54;5.03275
12;55;-7.60813
13;53;4.88112
13;54;-4.64865
13;55;-3.4664
14;53;0.652932
14;54;-1.29568
14;55;-5.03052
15;53;-8.43146
15;54;-3.60448
15;55;11.2506
16;53;8.56703
16;54;1.00478
16;55;5.21594
17;53;-13.6049
17;54;-2.25978
17;55;-9.2563
18;53;9.79082
18;54;-7.00236
18;55;3.26454
19;53;-2.11064
19;54;-10.3865
19;55;1.43178
20;53;7.8563
20;54;7.0771
20;55;6.41624
21;53;-2.91652
21;54;-9.93538
21;55;-0.595771
22;54;3.69644
22;55;9.43567
23;53;3.15043
23;54;-5.90557
23;55;-1.44596
24;53;9.68403
24;54;-6.39807
24;55;-1.38194
25;53;-5.63808
25;54;5.1918
25;55;14.0846
26;53;7.24185
26;54;8.93639
26;55;-3.90259
27;53;2.79958
27;54;-0.754326
27;55;-4.64785
28;53;9.73568
28;54;-9.93895
28;55;8.6847
29;53;4.5962
29;54;8.73507
29;55;7.42006
30;53;7.86745
30;54;7.94272
30;55;-5.91011
31;53;9.12936
31;54;-3.96761
31;55;1.7761
32;53;5.8354
32;54;7.22535
32;55;6.4575
33;53;-8.26657
33;54;-2.27881
33;55;5.25937
34;53;8.21944
34;54;6.6445
34;55;-3.2369
35;53;-1.99802
35;54;5.68589
35;55;0.497567
36;53;-7.91338
36;54;-4.6304
36;55;-9.99839
37;53;1.05794
37;54;9.86127
37;55;-3.00438
38;53;5.86611
38;54;-9.35165
38;55;-2.21374
39;53;3.92786
39;54;-1.48234
39;55;1.12887
40;53;0.31286
40;54;4.79567
40;55;8.62029
41;53;-0.292231
41;54;-6.97701
41;55;9.50761
42;53;-2.79616
42;54;-1.89077
42;55;-9.51417
43;53;9.53596
43;54;5.56386
43;55;-3.57284
44;53;4.16842
44;54;4.85245
44;55;6.92259
45;53;-6.74175
45;54;-5.51324
45;55;9.57943
46;53;0.1511
46;54;9.94105
46;55;9.41419
47;53;3.4627
47;54;9.25639
47;55;9.27547
48;53;3.39667
48;54;2.39363
48;55;-6.25363
49;53;-9.24336
49;54;8.09077
49;55;-7.2228
50;53;-6.62445
50;54;-5.54541
50;55;0.582472
51;53;7.42249
51;54;-1.33362
51;55;-0.623657
52;53;7.89595
52;54;-1.21324
52;55;-14.8285
34;50;-10.06
22;62;3.28887
62;53;8.33816
10;31;9.34476
