1;121;-81.6152
1;122;2.40151
2;121;-87.4997
2;122;16.2831
3;121;-54.8509
3;122;-90.0066
4;121;19.3954
4;122;-67.6933
5;121;97.7292
5;122;9.71595
6;121;-44.0802
6;122;-98.0104
7;121;44.9751
7;122;-57.5522
8;121;1.41781
8;122;67.5651
9;121;67.837
9;122;-18.4654
10;121;96.8772
10;122;-96.9031
11;121;-94.4335
11;122;28.518
12;121;-36.5138
12;122;-90.9509
13;121;-83.1726
13;122;79.1802
14;121;7.22292
14;122;90.9408
15;121;-91.0837
15;122;65.7093
16;121;-70.3537
16;122;88.5657
17;121;-51.219
17;122;-68.1787
18;121;-49.6732
18;122;-46.7398
19;121;75.5986
19;122;3.74805
20;121;-33.3669
20;122;-48.0435
21;121;-68.6676
21;122;59.6314
22;121;-89.1936
22;122;-7.98651
23;121;-55.5902
23;122;12.2242
24;121;57.8434
24;122;44.9121
25;121;-37.7717
25;122;88.9618
26;121;-0.330193
26;122;-81.0886
27;121;89.1218
27;122;13.0379
28;121;13.9944
28;122;-18.9805
29;121;-94.3833
29;122;-2.59811
30;121;70.0123
30;122;-8.82902
31;121;23.5697
31;122;89.3332
32;121;-16.608
32;122;-56.1019
33;121;33.1508
33;122;88.2408
34;121;-12.2019
34;122;96.753
35;121;79.087
35;122;28.4646
36;121;32.6099
36;122;5.4528
37;121;59.8827
37;122;-40.2194
38;121;94.5166
38;122;-14.5389
39;121;-32.4836
39;122;91.2329
40;121;47.2266
40;122;43.3097
41;121;4.79069
41;122;-67.0471
42;121;-71.8856
42;122;79.617
43;121;55.8588
43;122;-18.2251
44;121;85.5662
44;122;-9.76325
45;121;-83.2412
45;122;55.5785
46;121;52.588
46;122;79.9042
47;121;-69.5018
47;122;-46.3954
48;121;-46.304
48;122;66.0662
49;121;21.0447
49;122;1.13193
50;121;62.8192
50;122;38.6846
51;121;-9.3673
51;122;-2.69494
52;121;14.8815
52;122;-81.0304
53;121;2.66534
53;122;53.4879
54;121;58.217
54;122;77.8958
55;121;-43.365
55;122;2.69817
56;121;-52.311
56;122;25.6981
57;121;69.6201
57;122;-75.1864
58;121;-93.5992
58;122;-79.3513
59;121;-14.5336
59;122;-9.11871
60;121;-11.7177
60;122;-39.9814
61;121;-57.4175
61;122;-76.0072
62;121;-72.228
62;122;-25.0525
63;121;-42.421
63;122;67.1334
64;121;23.045
64;122;78.6237
65;121;-88.7554
65;122;-10.3743
66;121;-51.4054
66;122;-57.8669
67;121;70.4388
67;122;-98.6817
68;121;27.3724
68;122;-79.5487
69;121;68.8414
69;122;97.5683
70;121;60.2728
70;122;4.04417
71;121;-46.1694
71;122;30.2769
72;121;9.42372
72;122;-10.7911
73;121;57.4146
73;122;25.0573
74;121;76.4084
74;122;-80.8747
75;121;-44.5509
75;122;-41.7886
76;121;-1.75724
76;122;-32.8897
77;121;-35.7626
77;122;-35.9384
78;121;-36.2301
78;122;77.9022
79;121;-35.4081
79;122;83.2755
80;121;-77.3503
80;122;24.4781
81;121;-16.243
81;122;44.392
82;121;44.4356
82;122;59.0263
83;121;71.1488
83;122;-62.9835
84;121;-1.12509
84;122;65.7243
85;121;-86.7165
85;122;79.4583
86;121;0.629616
86;122;66.3432
87;121;56.0306
87;122;-26.2235
88;121;75.6834
88;122;-97.6615
89;121;64.3875
89;122;60.1075
90;121;-21.148
90;122;59.3117
91;121;32.0605
91;122;58.0249
92;121;-96.7562
92;122;-14.9279
93;121;-59.1692
93;122;-61.0402
94;121;3.47815
94;122;25.3389
95;121;-21.7644
95;122;47.9119
96;121;23.9555
96;122;33.6127
97;121;17.7424
97;122;-39.3901
98;121;61.1386
98;122;-65.1341
99;121;87.5143
99;122;11.8246
100;121;19.8694
100;122;-16.0681
101;121;-18.7171
101;122;79.6955
102;121;33.6461
102;122;-98.0411
103;121;27.5812
103;122;83.2795
104;121;97.6701
104;122;-61.8759
105;121;-34.0876
105;122;72.2194
106;121;90.2986
106;122;-40.8833
107;121;-25.0473
107;122;-2.53059
108;121;50.6498
108;122;-44.6266
109;121;-78.2344
109;122;16.5984
110;121;46.9662
110;122;-1.82236
111;121;-31.0487
111;122;-68.2785
112;121;49.0836
112;122;80.9536
113;121;93.5329
113;122;-13.1899
114;121;83.8118
114;122;-8.76935
115;121;98.6347
115;122;14.2657
116;121;71.8451
116;122;-10.0825
117;121;67.382
117;122;38.9862
118;121;28.9625
118;122;10.5878
119;121;17.761
119;122;47.5175
120;121;3.24059
120;122;3.96569
84;120;-68.1918
