1;17;5.56781
1;18;5.1918
1;19;-8.52724
2;17;-0.770222
2;18;3.75883
2;19;-2.75116
3;17;-6.43372
3;18;6.71065
3;19;-4.64785
4;17;2.24293
4;18;0.131669
4;19;3.02375
5;17;-8.68684
5;18;9.25102
6;18;6.59137
6;19;8.61708
7;17;6.59931
7;18;-9.11268
7;19;8.38963
8;17;3.98688
8;18;-3.89184
8;19;4.74815
9;17;8.57355
9;18;-3.2069
9;19;-3.95367
10;17;13.3918
10;18;8.71973
10;19;-4.90547
11;17;-6.99802
11;18;6.23901
11;19;3.20022
12;17;0.120095
12;18;-4.3408
12;19;11.8782
13;17;14.4364
13;18;-4.07119
13;19;13.1622
14;17;-4.94931
14;18;-6.82826
14;19;-5.62265
15;17;3.40048
15;18;6.54111
15;19;-1.94248
16;17;-8.63618
16;18;-3.66694
16;19;23.6203
0;11;-8.40364
14;15;-2.71905
4;7;-9.22812
8;2;4.66239
5;44;-4.76548
44;19;-5.38008
6;49;-2.43153
49;17;-2.28504
