1;53;-13.6876
1;54;8.12072
1;55;-5.65253
2;53;-5.69574
2;54;8.50153
2;55;-4.59821
3;53;1.3389
3;54;-1.20378
3;55;0.25716
4;53;6.7258
4;54;-6.99898
4;55;-5.38052
5;54;4.65093
5;55;-5.65951
6;53;-4.17245
6;54;3.32789
6;55;-0.411467
7;53;5.32263
7;54;-5.0493
7;55;9.31912
8;53;-4.50667
8;54;2.89888
8;55;1.96021
9;53;-4.55899
9;54;-1.95941
9;55;5.75676
10;53;-3.36061
10;54;9.97849
10;55;-0.196466
11;53;-2.2775
11;54;-7.79928
11;55;3.49745
12;53;8.00325
12;54;1.52401
12;55;-4.16863
13;53;9.88112
13;54;-0.623377
13;55;-7.352
14;53;8.50501
14;54;9.64077
14;55;-9.01653
15;53;-1.99543
15;54;-11.4949
15;55;-8.11195
16;53;-9.47626
16;54;-5.22313
16;55;6.88964
17;53;-8.60489
17;54;-0.476619
17;55;-1.32335
18;53;4.69616
18;54;-7.00236
18;55;-4.70511
19;53;9.6373
19;54;-3.75418
19;55;-5.34633
20;53;-9.59954
20;54;2.39555
20;55;-8.19264
21;53;-4.70415
21;54;-9.8106
21;55;9.04059
22;53;-7.33804
22;54;8.06787
22;55;4.07335
23;53;3.15043
23;54;-2.41737
23;55;-6.89763
24;53;-3.30187
24;54;-6.39807
24;55;-0.282802
25;53;-9.58249
25;54;-1.30993
25;55;9.2883
26;53;-7.69444
26;54;8.82317
26;55;-6.81391
27;53;8.73133
27;54;-3.67734
27;55;-5.41841
28;53;-0.264318
28;54;-8.06796
28;55;-5.654
29;53;2.29565
29;54;8.36988
29;55;-5.42064
30;53;-0.199223
30;54;-1.95794
30;55;-13.7082
31;53;-2.64158
31;54;5.39175
31;55;0.32278
32;53;-7.79146
32;54;7.22535
32;55;9.01922
33;53;-2.03127
33;54;11.2953
33;55;2.80045
34;53;2.71691
34;54;-11.2797
34;55;3.00842
35;53;-1.97436
35;54;-5.86224
35;55;2.48139
36;53;6.76293
36;54;-7.63747
36;55;-0.271645
37;53;-1.60429
37;54;10.925
37;55;-0.382378
38;53;2.32325
38;54;-5.20603
38;55;2.78626
39;53;-4.13967
39;54;-4.47531
39;55;-2.77763
40;53;0.31286
40;54;-8.51663
40;55;-5.46119
41;53;4.76691
41;54;3.88476
41;55;9.50761
42;53;7.71118
42;54;-1.95472
42;55;3.96329
43;53;0.491117
43;54;-0.18533
43;55;-9.18803
44;53;-2.62673
44;54;6.82757
44;55;6.92259
45;53;-5.51427
45;54;-0.0343056
45;55;7.75929
46;53;-3.19496
46;54;-3.90005
46;55;-3.10535
47;53;-2.68059
47;54;4.25639
47;55;-9.10018
48;53;-3.23287
48;54;8.75723
48;55;-5.44004
49;53;-8.4467
49;54;8.28946
49;55;0.1707
50;53;-7.51793
50;54;-8.64686
50;55;5.58247
51;53;7.92557
51;54;-4.75564
51;55;3.20198
52;53;-0.974841
52;54;6.24128
52;55;-4.10969
5;60;8.81646
60;53;-2.82785
48;64;5.80666
64;55;-5.44004
8;24;2.51616
