1;53;4.97211
1;54;8.12072
1;55;-5.65253
2;53;-4.64843
2;54;-1.89823
2;55;7.91627
3;53;5.04242
3;54;-7.13931
3;55;9.65153
4;53;8.91309
4;54;-0.452059
4;55;7.57742
5;53;-1.52049
5;54;8.16659
5;55;-5.48717
6;53;-3.72824
6;54;-13.1318
6;55;4.64277
7;53;-8.24722
7;54;-4.31382
7;55;4.69364
8;53;1.29903
8;54;-12.2554
8;55;6.08353
9;53;-9.72962
9;54;3.96885
9;55;-7.40419
10;53;-3.48964
10;54;9.97849
10;55;-5.63486
11;53;4.13501
11;54;1.63919
11;55;12.5096
12;53;-4.07937
12;54;-11.7269
12;55;6.48887
13;53;-2.7162
13;54;-5.63631
13;55;-3.76793
14;53;7.19457
14;54;-5.10745
14;55;-9.01653
15;53;-1.99543
15;54;7.10838
15;55;5.6344
16;53;-2.95083
16;54;-1.88962
16;55;1.72273
17;53;-8.60489
17;54;5.10789
17;55;-8.36253
18;53;6.33455
18;54;-3.41855
18;55;8.64258
19;53;9.34273
19;54;-6.03834
19;55;-3.70239
20;53;10.1369
20;54;-9.96732
20;55;8.63985
21;53;-2.03421
21;54;-3.64905
21;55;3.04416
22;53;-3.44203
22;54;-0.289121
22;55;0.795207
23;53;-1.28402
23;54;-1.46193
23;55;-6.16979
24;53;5.26754
24;54;-1.08327
24;55;1.69044
25;53;-5.63808
25;54;8.6367
25;55;6.45763
26;53;-6.53823
26;54;11.5665
26;55;-6.81391
27;53;3.73133
27;54;-2.14926
27;55;5.41365
28;53;1.68865
28;54;7.54691
28;55;-11.5473
29;53;-2.30411
29;54;4.40407
29;55;-4.12018
30;53;3.14093
30;54;-1.95794
30;55;-9.09441
31;53;2.63336
31;54;-4.72482
31;55;3.14608
32;53;-12.7915
32;54;-1.2088
32;55;2.42943
33;53;-5.09278
33;54;6.29534
33;55;3.60359
34;53;23.2194
34;54;6.33104
34;55;-7.47968
35;53;-6.81021
35;54;1.58118
35;55;-9.27822
36;53;9.28524
36;54;2.82161
36;55;-4.81996
37;53;-12.3273
37;54;14.8613
37;55;-6.85334
38;53;4.31765
38;54;-1.05933
38;55;-2.1817
39;53;-4.13967
39;54;1.89437
39;55;-0.805489
40;53;-1.66997
40;54;8.40959
40;55;10.0154
41;53;9.2351
41;54;-10.1902
41;55;8.86595
42;53;9.13585
42;54;-1.89077
42;55;-7.64632
43;53;3.6889
43;54;-2.33623
43;55;3.92593
44;53;-4.50299
44;54;-9.23543
44;55;-9.05868
45;53;-8.91674
45;54;-1.80361
45;55;9.57943
46;53;-1.5001
46;54;-1.58025
46;55;-8.65836
47;53;8.96422
47;54;9.74526
47;55;-9.2369
48;53;3.39667
48;54;-7.70673
48;55;7.24695
49;53;-3.4467
49;54;0.430018
49;55;2.59485
50;53;2.70945
50;54;3.13127
50;55;5.58247
51;53;7.03572
51;54;-7.81779
51;55;3.64703
52;53;-7.30195
52;54;-1.09934
52;55;-4.92131
6;67;-5.80563
67;54;-3.92342
