1;17;14.0414
1;18;-1.40497
1;19;-5.2728
2;17;4.21614
2;18;-1.24117
2;19;0.80393
3;17;-1.43372
3;18;-4.18271
3;19;5.35215
4;17;-5.95535
4;18;-9.86833
4;19;3.34979
5;17;-3.57356
5;18;2.60702
5;19;0.769365
6;17;-10.2081
6;18;-6.39727
6;19;3.61708
7;17;1.59931
7;18;2.13938
7;19;-3.18701
8;17;3.98688
8;18;0.952259
8;19;8.42809
9;17;8.57355
9;18;-8.2069
9;19;-6.39158
10;18;16.6445
10;19;3.00842
11;17;-11.235
11;18;5.68589
11;19;-2.44964
12;17;-7.91338
12;18;-2.63747
12;19;7.87819
13;17;14.6985
13;18;-16.0933
13;19;-3.40716
14;17;2.60869
14;18;9.68726
14;19;-11.9325
15;17;0.000371933
15;18;6.54111
15;19;-4.99189
16;17;-3.63618
16;18;-5.07851
16;19;8.62029
2;0;6.45544
6;34;7.40981
34;17;4.79195
