1;121;7.89422
1;122;4.52338
2;121;-7.65918
2;122;1.33455
3;121;2.38396
3;122;-8.59498
4;121;3.01031
4;122;-6.44176
5;121;3.30989
5;122;3.45752
6;121;-4.40802
6;122;-12.7189
7;121;9.44689
7;122;-9.8106
8;121;-0.225144
8;122;6.52308
9;121;0.403723
9;122;4.97101
10;121;6.85215
10;122;-9.10541
11;121;1.81506
11;122;-9.39105
12;121;-7.35391
12;122;3.05027
13;121;-5.59563
13;122;2.40117
14;121;8.55389
14;122;0.59508
15;121;2.70175
15;122;3.93201
16;121;0.491117
16;122;3.54683
17;121;-4.27889
17;122;-2.41297
18;121;-5.11861
18;122;1.97824
19;121;-3.08494
19;122;-7.41721
20;121;-0.608006
20;122;4.76311
21;121;-3.09031
21;122;9.71359
22;121;-0.225338
22;122;9.87548
23;121;7.28893
23;122;5.89213
24;121;1.79879
24;122;2.69266
25;121;-6.43453
25;122;-8.32446
26;121;8.46372
26;122;-0.180037
27;121;-1.35236
27;122;-2.20593
28;121;1.39944
28;122;-4.58586
29;121;-9.02523
29;122;-0.516726
30;121;4.07343
30;122;-4.57064
31;121;-0.649414
31;122;8.93332
32;121;4.37273
32;122;10.0284
33;121;-5.2355
33;122;-0.997668
34;121;6.29589
34;122;9.27597
35;121;9.65153
35;122;4.96299
36;121;4.03908
36;122;-5.6554
37;121;-6.53254
37;122;-2.98863
38;121;-5.30578
38;122;2.65122
39;121;3.63751
39;122;-1.14533
40;121;8.46111
40;122;5.41296
41;121;4.67972
41;122;6.92483
42;121;-5.03637
42;122;-9.05868
43;121;-7.15745
43;122;-2.89226
44;121;4.84243
44;122;-0.976325
45;121;-3.20844
45;122;-6.99816
46;121;2.02288
46;122;0.652163
47;121;-7.81042
47;122;5.75459
48;121;4.99379
48;122;-3.91849
49;121;1.37237
49;122;1.28968
50;121;9.2883
50;122;4.98952
51;121;9.88071
51;122;3.32738
52;121;-12.5153
52;122;-3.64205
53;121;-9.66125
53;122;-2.82105
54;121;7.48146
54;122;-9.02937
55;121;1.03362
55;122;-3.33194
56;121;9.52373
56;122;2.75465
57;121;0.350344
57;122;-6.38117
58;121;3.69597
58;122;-8.34865
59;121;2.24312
59;122;-0.911871
60;121;-5.62945
60;122;-14.3563
61;121;-6.00276
61;122;-2.66546
62;121;-4.94334
62;122;9.13715
63;121;9.18004
63;122;-6.39754
64;121;-6.23504
64;122;9.84962
65;121;8.76083
65;122;-0.00380516
66;121;0.963965
66;122;6.06869
67;121;5.02878
67;122;-9.86817
68;121;0.0889225
68;122;3.35119
69;121;13.3295
69;122;7.05499
70;121;6.02728
70;122;0.404416
71;121;5.24343
71;122;-1.15444
72;121;-4.02603
72;122;-7.70812
73;121;5.74146
73;122;9.66994
74;121;0.900091
74;122;1.50406
75;121;2.49183
75;122;-9.09924
76;121;2.14773
76;122;-2.76016
77;121;2.35827
77;122;1.73747
78;121;-4.47619
78;122;0.738157
79;121;9.78118
80;121;-7.73503
80;122;5.81847
81;121;-6.41617
81;122;8.47583
82;121;9.9532
82;122;1.49191
83;121;3.48258
83;122;-4.53699
84;121;6.1629
84;122;3.99901
85;121;-9.24336
85;122;7.65857
86;121;5.7363
86;122;11.6343
87;121;9.81645
87;122;-1.68587
88;121;0.141706
88;122;3.18233
89;121;-9.11661
89;122;6.67746
90;121;6.62672
90;122;-1.24614
91;121;-5.08061
91;122;-3.59777
92;121;0.717087
92;122;-4.01553
93;121;0.521223
93;122;6.21582
94;121;8.10193
94;122;4.80044
95;121;-7.57491
95;122;-5.10073
96;121;-3.89221
96;122;0.260472
97;121;1.77424
97;122;8.16659
98;121;-5.11446
98;122;-3.72824
99;121;-7.40525
99;122;-3.65836
100;121;3.20002
100;122;-4.92021
101;121;7.73984
101;122;-0.143605
102;121;7.78737
102;122;2.02298
103;121;4.66922
103;122;-6.48975
104;121;-3.85267
104;122;-8.21678
105;121;4.08238
105;122;7.22194
106;121;9.02985
106;122;-12.1863
107;121;5.11866
107;122;-8.60112
108;121;-6.85628
108;122;-6.3338
109;121;-3.15899
109;122;-2.08024
110;121;-4.80146
110;122;6.86716
111;121;4.64077
111;122;1.61743
112;121;9.41711
112;122;4.23253
113;121;6.25058
113;122;5.4554
114;121;-0.00231934
114;122;0.352226
115;121;9.86346
115;122;-1.46582
116;121;3.67977
116;122;5.07104
117;121;-7.79161
117;122;-1.35742
118;121;-2.96875
118;122;-6.07892
119;121;-8.06567
119;122;-9.93644
120;121;-1.83172
120;122;0.59836
