1;121;1.18654
1;122;7.93237
2;121;4.32882
2;122;6.33455
3;121;2.29937
3;122;-6.68236
4;121;9.88993
4;122;-6.44176
5;121;-9.7219
5;122;8.51716
6;121;-6.79324
6;122;-0.732437
7;121;4.44689
7;122;7.84406
8;121;4.77486
8;122;-5.36388
9;121;0.403723
9;122;8.85792
10;121;8.70592
10;122;-3.78503
11;121;9.73962
11;122;-8.64608
12;121;0.556122
12;122;-5.90962
13;121;-3.23061
13;122;3.63252
14;121;8.34075
14;122;-7.03529
15;121;0.652617
15;122;-1.06799
16;121;-8.06791
16;122;-5.18634
17;121;-5.32112
17;122;-1.27703
18;121;0.484874
18;122;-0.271645
19;121;7.55985
19;122;0.374804
20;121;-1.17007
20;122;-4.4929
21;121;-8.90005
21;122;-2.74471
22;121;-8.91936
22;122;-6.23069
23;121;7.28893
23;122;1.06462
24;121;-4.57059
24;122;8.55412
25;121;6.8208
25;122;-1.92295
26;121;9.52656
26;122;-8.10886
27;121;-1.95472
27;122;2.5486
28;121;6.39944
28;122;6.81797
29;121;-9.18803
29;122;4.3839
30;121;2.29602
30;122;-0.517368
31;121;-7.89046
31;122;-4.52144
32;121;-1.6608
32;122;-6.92192
33;121;-7.88455
33;122;7.91192
34;121;-5.06401
34;122;-3.20754
35;121;-5.80112
35;122;-7.8243
36;121;-8.35636
36;122;2.97453
37;121;-4.89826
37;122;-2.92001
38;121;1.33857
38;122;6.30394
39;121;3.63751
39;122;11.768
40;121;-7.6246
40;122;2.62846
41;121;-6.42631
41;122;7.7206
42;121;-8.64951
42;122;-7.275
43;121;-7.15745
43;122;-5.45459
44;121;8.55662
44;122;6.91053
45;121;-3.20844
45;122;-4.92875
46;121;8.50631
46;122;1.6197
47;121;1.46155
47;122;-3.15449
48;121;-7.77339
48;122;-3.91849
49;121;-5.24308
49;122;-1.59025
50;121;-1.92919
50;122;9.86846
51;121;-8.74379
51;122;-0.269494
52;121;-4.58626
52;122;2.90132
53;121;-1.27341
53;122;6.63478
54;121;5.90067
54;122;0.0113602
55;121;8.53294
55;122;1.89559
56;121;5.84333
56;122;2.56981
57;121;-0.200572
57;122;5.16579
58;121;-0.660613
58;122;-3.34865
59;121;-2.95213
59;122;6.86816
60;121;-1.37568
60;122;-2.23962
61;121;9.87
61;122;-2.66546
62;121;1.53106
62;122;-3.01274
63;121;-4.58807
63;122;-6.25014
64;121;-7.44448
64;122;-4.27851
65;121;-4.87691
65;122;2.02569
66;121;-8.37277
66;122;0.672727
67;121;9.5077
67;122;-6.1295
68;121;2.73724
68;122;-7.40915
69;121;6.88413
69;122;-1.70253
70;121;2.18376
70;122;-6.66964
71;121;5.30597
71;122;5.93586
72;121;-4.02603
72;122;-6.54729
73;121;0.764376
73;122;9.66994
74;121;-1.05677
74;122;7.75187
75;121;-7.40614
75;122;-14.0944
76;121;-6.07818
76;122;-7.99312
77;121;8.87305
77;122;0.452875
78;121;-3.62301
78;122;1.09778
79;121;-3.74709
79;122;1.08194
80;121;8.54733
80;122;5.81847
81;121;-2.7878
81;122;8.38921
82;121;9.9532
82;122;-9.6496
83;121;7.11488
83;122;-1.22121
84;121;-6.66326
84;122;-8.30574
85;121;-3.95104
85;122;7.94583
86;121;-5.59657
86;122;-3.60206
87;121;9.81645
87;122;-7.62235
88;121;-4.48095
88;122;6.66123
89;121;-7.93905
89;122;14.3514
90;121;9.87576
90;122;0.528452
91;121;-5.08061
91;122;0.759996
92;121;8.86595
92;122;0.110886
93;121;-5.91692
93;122;3.82622
94;121;8.10193
94;122;-8.71317
95;121;9.21483
95;122;-8.32211
96;121;-1.31938
96;122;-2.43821
97;121;-3.75932
97;122;-4.46563
98;121;-0.736098
98;122;-1.11088
99;121;8.75143
99;122;1.18246
100;121;-12.6546
100;122;8.21687
101;121;1.92085
101;122;-9.42999
102;121;11.7141
102;122;-9.74073
103;121;4.66922
103;122;-5.87675
104;121;-7.87293
104;122;-7.62103
105;121;-2.71302
105;122;4.64277
106;121;5.61974
106;122;-4.05002
107;121;1.1438
107;122;-0.253059
108;121;5.15141
108;122;4.80253
109;121;-5.3642
109;122;5.22057
110;121;-8.81549
110;122;8.56172
111;121;8.02579
111;122;8.28083
112;121;-1.18131
112;122;-0.492916
113;121;0.793871
113;122;3.68101
114;121;4.99768
114;122;2.10472
115;121;9.86346
115;122;-13.7902
116;121;-7.352
116;122;-1.00825
117;121;4.63387
117;122;7.53479
118;121;7.93649
118;122;2.37623
119;121;6.42721
119;122;-6.74855
120;121;3.69786
120;122;-3.89374
94;154;-6.16244
154;122;-8.71317
