1;17;8.86741
1;19;4.63872
2;17;-0.472907
2;18;4.24174
2;19;-3.01352
3;17;-6.43372
3;18;-3.79689
3;19;3.27967
4;17;-1.99704
4;18;-4.86833
4;19;11.1871
5;17;-1.63063
5;18;-0.267126
5;19;-2.03666
6;17;-4.3144
6;18;-1.41563
6;19;4.34594
7;17;-0.0711689
7;18;-0.83922
7;19;-1.58171
8;17;3.69513
8;18;-6.18997
8;19;6.4575
9;17;7.18958
9;18;-13.2471
9;19;-14.7901
10;17;2.54768
10;18;6.6445
10;19;3.00842
11;17;-6.99802
11;18;5.68589
11;19;1.53381
12;17;-7.91338
12;18;-12.6375
12;19;6.95906
13;17;14.6985
13;18;-4.07119
13;19;3.16217
14;17;-8.22943
14;18;14.6873
14;19;-8.93853
15;17;-9.36787
15;18;7.83059
15;19;-6.23598
16;17;2.31789
16;18;-15.7643
16;19;8.37861
15;28;4.45632
28;18;9.87548
