1;53;-9.0205
1;54;8.12072
1;55;-5.65253
2;53;-0.695739
2;54;8.23295
2;55;-7.1088
3;53;4.07339
3;54;-8.14848
3;55;6.19725
4;53;1.0794
4;54;-14.478
4;55;-3.99108
5;53;2.42064
5;54;4.65093
5;55;-9.28709
6;53;-7.31437
6;54;-3.92342
6;55;4.34594
7;53;-8.24722
7;54;-2.37512
7;55;3.54429
8;53;0.493333
8;54;-0.654435
8;55;6.08353
9;53;0.221517
9;54;5.71954
9;55;-0.420261
10;53;-5.22608
10;54;12.3422
10;55;-0.196466
11;53;0.258648
11;54;-2.8538
11;55;3.68736
12;53;1.0755
12;54;5.03275
12;55;0.797361
13;53;5.99732
13;54;9.4555
13;55;1.23207
14;53;8.5212
14;54;-6.23032
14;55;-5.03052
15;53;-3.35786
15;54;-5.38838
15;55;5.6344
16;53;1.56334
16;54;1.81477
16;55;-8.28902
17;53;-5.56973
17;54;8.84342
17;55;-3.33832
18;53;2.68636
18;54;-7.79161
18;55;1.05546
19;53;11.8572
19;54;-2.92163
19;55;-8.31683
20;53;5.18701
20;54;3.71776
20;55;0.409094
21;53;-10.0095
21;54;-5.97801
21;55;1.16037
22;53;2.74392
22;54;-0.488875
22;55;5.70895
23;53;4.9098
23;54;0.0462437
23;55;-8.20211
24;53;-8.72207
24;54;6.289
24;55;9.70024
25;53;-14.5825
25;54;-5.65308
25;55;8.76798
26;53;4.41905
26;54;3.82317
26;55;-6.81391
27;53;8.73133
27;54;-7.14926
27;55;6.47631
28;53;1.68865
28;54;-8.06796
28;55;8.6847
29;53;-2.30411
29;54;14.4041
29;55;-5.42064
30;53;-4.52846
30;54;-1.95794
30;55;2.96809
31;53;3.21052
31;54;8.54744
31;55;7.17553
32;53;-8.27331
32;54;4.91658
32;55;9.01922
33;53;-2.03127
33;54;6.3747
33;55;-0.975846
34;53;8.18708
34;54;2.21926
34;55;5.58625
35;53;-1.81021
35;54;7.66008
35;55;2.48139
36;53;2.17562
36;54;-1.92165
36;55;0.18004
37;53;0.631662
37;54;5.92502
37;55;-9.44977
38;53;4.57358
38;54;-5.20603
38;55;-7.51773
39;53;9.32031
39;54;-2.51014
40;53;3.46612
40;54;-8.51663
40;55;-5.28696
41;53;-1.10878
41;54;-2.40427
41;55;2.4371
42;53;0.996924
42;54;3.04528
42;55;-2.64632
43;53;-10.8911
43;54;-1.8024
43;55;-3.09295
44;53;3.13306
44;54;6.82757
44;55;4.81708
45;53;-8.91674
45;54;-0.18653
45;55;14.5794
46;53;-7.1372
46;54;2.18838
46;55;-2.34222
47;53;12.9694
47;54;4.25639
47;55;-13.5094
48;53;9.00208
48;54;8.75723
48;55;-6.25363
49;53;-13.4467
49;54;11.7139
49;55;8.0043
50;53;-0.406248
50;54;9.19049
50;55;6.92018
51;53;7.42249
51;54;5.1947
51;55;-1.35297
52;53;7.2393
52;54;6.24128
52;55;9.42454
35;69;5.96191
69;53;-1.81021
50;25;8.56638
39;72;6.21275
72;55;1.15615
23;80;-8.72756
80;53;9.9098
