1;121;-81.6152
1;122;3.34333
2;121;28.8366
2;122;61.8877
3;121;41.6935
3;122;-4.11466
4;121;-32.7833
4;122;-68.746
5;121;-26.309
5;122;16.8139
6;121;-37.0447
6;122;-78.3899
7;121;87.5944
7;122;-98.106
8;121;-42.3147
8;122;49.264
9;121;30.1432
9;122;42.2822
10;121;-95.8014
10;122;-67.2581
11;121;18.1506
11;122;-86.4608
12;121;-10.8327
12;122;-72.7786
13;121;-47.4294
13;122;-27.9309
14;121;99.9391
14;122;26.2662
15;121;-1.0745
15;122;-79.448
16;121;76.3758
16;122;44.0501
17;121;44.207
17;122;-90.1054
18;121;-1.57242
18;122;-82.8902
19;121;-34.2176
19;122;38.1841
20;121;-40.9381
20;122;-94.929
21;121;-17.5418
21;122;59.6314
22;121;-69.9246
22;122;98.7548
23;121;19.8334
23;122;-77.9146
24;121;91.6045
24;122;-49.3448
25;121;-68.3969
25;122;60.2556
26;121;36.0359
26;122;-80.6081
27;121;44.9124
27;122;0.946777
28;121;-80.1692
28;122;-59.0557
29;121;-82.0211
29;122;-0.215637
30;121;62.89
30;122;-8.82902
31;121;-23.1841
31;122;1.35528
32;121;-72.2891
32;122;-56.1019
33;121;66.0301
33;122;26.1384
34;121;-49.7303
34;122;59.2757
35;121;-8.2173
35;122;-94.0037
36;121;84.0959
36;122;-51.8125
37;121;65.6277
37;122;-18.1575
38;121;63.372
38;122;-14.5389
39;121;69.6964
39;122;29.6809
40;121;47.2266
40;122;37.3183
41;121;59.9135
41;122;89.925
42;121;-60.2135
42;122;-11.852
43;121;-74.8653
43;122;65.541
44;121;3.53071
44;122;10.7485
45;121;-89.6262
45;122;55.8625
46;121;-18.1021
46;122;56.7615
47;121;-23.6145
47;122;17.0324
48;121;-19.2165
48;122;-25.7935
49;121;14.9157
49;122;31.0532
50;121;-19.0089
50;122;95.0083
51;121;34.6539
51;122;84.4908
52;121;75.9183
52;122;69.3284
53;121;-30.7748
53;122;53.4879
54;121;58.217
54;122;-90.2937
55;121;-61.0878
55;122;46.6706
56;121;10.3297
56;122;77.0114
57;121;55.1331
57;122;-69.478
58;121;25.4437
58;122;-83.4865
59;121;-33.5963
59;122;14.3512
60;121;-5.85622
60;122;-93.5632
61;121;-10.0276
61;122;-25.0017
62;121;-57.9388
62;122;-31.9496
63;121;0.497757
63;122;-66.1271
64;121;-1.13927
64;122;43.6686
65;121;-92.369
65;122;13.7499
66;121;94.3512
66;122;-44.4293
67;121;-72.2665
67;122;4.30019
68;121;14.889
68;122;-60.336
69;121;-40.4216
69;122;-26.894
70;121;43.2182
70;122;-47.5564
71;121;-80.2234
71;122;72.393
72;121;62.4129
72;122;85.6198
73;121;-38.5509
73;122;96.6994
74;121;95.6694
74;122;27.8527
75;121;-39.4144
75;122;-19.2279
76;121;-77.9996
76;122;69.8893
77;121;-35.7626
77;122;-35.9384
78;121;58.2634
78;122;92.3708
79;121;-2.06545
79;122;-82.0658
80;121;8.40378
80;122;-67.0606
81;121;45.4913
81;122;87.0259
82;121;84.5317
82;122;2.1228
83;121;66.0551
83;122;-12.4931
84;121;41.7868
84;122;56.6827
85;121;-36.9325
85;122;54.4621
86;121;-25.4505
86;122;37.9536
87;121;-34.9588
87;122;48.6155
88;121;73.4792
88;122;38.9162
89;121;48.0792
89;122;-21.25
90;121;-33.2311
90;122;-1.7663
91;121;-59.1204
91;122;-11.2307
92;121;98.0896
92;122;5.11697
93;121;5.21223
93;122;62.1582
94;121;70.7343
94;122;-13.7823
95;121;-74.071
95;122;78.2559
96;121;26.8688
96;122;92.7218
97;121;65.2818
97;122;58.7773
98;121;-97.5397
98;122;40.1244
99;121;48.7388
99;122;86.0246
100;121;41.876
100;122;-88.1937
101;121;24.4918
101;122;80.2779
102;121;-10.5318
102;122;-22.5455
103;121;40.7843
103;122;21.1618
104;121;-47.7605
104;122;-61.8759
105;121;-94.0566
105;122;-92.356
106;121;-8.19219
106;122;-71.8632
107;121;-3.58672
107;122;-86.0112
108;121;-1.8217
108;122;-44.6266
109;121;-11.6429
109;122;-43.5442
110;121;89.3055
110;122;-17.2068
111;122;-1.92999
112;121;-33.0831
112;122;87.6236
113;121;-67.0916
113;122;68.4624
114;121;27.7479
114;122;-51.138
115;121;47.5223
115;122;-52.1181
116;121;-10.7027
116;122;59.9356
117;121;70.09
117;122;62.4377
118;121;33.6369
118;122;-44.3755
119;121;-34.183
119;122;-25.488
120;121;52.6066
120;122;-51.5479
42;123;73.6387
123;121;-71.8856
