1;17;4.04139
1;18;-0.340995
1;19;-5.36128
2;18;1.81035
2;19;-3.08075
3;17;1.68242
3;18;-3.02237
3;19;1.26653
4;17;-9.42999
4;18;-7.95131
4;19;3.79583
5;17;-3.05768
5;19;-5.38008
6;17;-0.0369482
6;18;-5.73812
6;19;1.56749
7;17;1.59931
7;18;-7.18632
7;19;3.66197
8;17;3.98688
8;19;-12.1932
9;17;17.1896
9;18;16.9605
9;19;2.00811
10;17;-4.25638
10;18;6.6445
10;19;-9.90547
11;17;-6.99802
11;18;5.68589
12;17;-4.01054
12;18;-3.57045
12;19;6.95906
13;17;8.35434
13;18;0.928807
13;19;-3.40716
14;17;-6.20498
14;18;9.68726
14;19;-19.1041
15;17;-0.78707
15;18;8.20523
15;19;-2.24388
16;17;-5.11366
16;18;-7.04506
16;19;9.92083
14;29;-0.401446
29;19;0.0715714
14;41;4.38162
41;17;0.993559
14;53;-8.98074
53;29;4.59855
8;57;3.78018
57;18;-6.16456
