1;17;-2.17587
1;18;7.19884
1;19;-5.36128
2;17;-8.90089
2;18;1.37508
2;19;-1.34888
3;17;-11.4337
3;18;-8.79689
3;19;1.26653
4;17;-4.3987
4;18;-8.81404
4;19;-0.523241
5;17;8.36937
5;18;9.25102
5;19;-2.03666
6;17;-0.552467
6;18;9.86221
6;19;8.82598
7;17;-8.40069
7;18;4.51542
7;19;3.38963
8;17;-8.60112
8;18;-3.35636
8;19;4.74815
9;17;13.5736
9;18;-3.03954
9;19;-5.70952
10;17;-9.25638
10;18;11.6445
10;19;-3.1252
11;17;-6.23504
11;18;5.68589
11;19;-6.79978
12;17;2.01525
12;18;-7.63747
12;19;6.95906
13;17;9.69855
13;18;-4.23241
13;19;-18.1185
14;17;-7.39131
14;18;-2.87676
14;19;6.33335
15;17;3.40048
15;18;8.20523
15;19;3.79017
16;17;-1.34254
16;18;-7.55022
16;19;14.847
7;27;-8.33669
27;19;8.38963
0;11;-12.9351
