1;17;9.04139
1;18;1.57405
1;19;-0.123373
2;17;-3.90089
2;18;4.98886
2;19;-6.34888
3;17;2.45976
3;18;5.0587
3;19;3.27967
4;17;7.24293
4;18;-4.13657
4;19;-8.43484
5;17;-11.1803
5;18;-1.30755
5;19;2.96334
6;17;2.54316
6;18;-1.99019
6;19;13.826
7;17;-6.49174
7;18;-5.95574
7;19;9.19433
8;17;8.98688
8;18;-2.25537
8;19;3.01513
9;17;10.6488
9;18;3.81003
9;19;-0.593505
10;17;-8.39189
10;18;1.6445
10;19;-8.1252
11;17;-6.99802
11;18;11.7822
11;19;-8.07192
12;17;0.58355
12;18;8.9287
12;19;11.9591
13;17;6.38748
13;18;-5.44896
13;19;-3.05607
14;17;-1.49279
14;18;9.8226
14;19;-9.92843
15;17;4.34183
15;18;6.54111
15;19;-4.96052
16;17;4.41385
16;18;-4.62632
16;19;28.3786
9;16;-9.19139
12;2;-7.3105
2;5;5.37072
3;2;-8.31129
