1;53;-9.0205
1;54;18.1207
1;55;-13.5968
2;53;2.46289
2;54;13.8758
2;55;2.43849
3;53;4.07339
3;54;-9.16644
3;55;5.77181
4;53;8.91309
4;54;-11.3036
4;55;-5.38052
5;53;11.638
5;54;3.75138
5;55;-8.02285
6;53;1.04746
6;54;-4.27255
6;55;9.24633
7;53;5.32263
7;54;-7.37512
7;55;-0.330871
8;53;-3.42854
8;54;-7.55022
8;55;8.12224
9;53;-3.2873
9;54;5.41465
9;55;-6.84424
10;53;-11.814
10;54;0.346812
10;55;-0.117552
11;53;4.70295
11;54;-2.1571
11;55;12.8302
12;53;8.00325
12;54;-2.64874
12;55;0.227727
13;53;-0.118876
13;54;7.77454
13;55;5.44579
14;53;5.02844
14;54;9.64077
14;55;-6.20742
15;53;-11.5156
15;54;0.177225
15;55;-2.36476
16;53;2.02635
16;54;1.03652
16;55;6.88964
17;53;-8.84813
17;54;8.84342
17;55;-15.407
18;53;5.07104
18;54;-2.28565
18;55;-3.94454
19;53;3.6034
19;54;-2.34466
19;55;6.42257
20;53;-6.87436
20;54;-0.586697
20;55;3.93729
21;53;-6.22802
21;54;1.12805
21;55;6.35915
22;53;-7.07729
22;54;8.06787
22;55;-9.15714
23;53;3.15043
23;54;0.417031
23;55;-5.55551
24;53;-4.90977
24;54;6.289
24;55;7.25836
25;53;-2.31841
25;54;0.135528
25;55;9.08464
26;53;-6.68401
26;54;9.47083
26;55;-8.63779
27;53;-4.97303
27;54;6.26759
27;55;-5.41841
28;53;1.68865
28;54;-8.06796
28;55;-2.31368
29;53;1.52096
29;54;8.73507
29;55;2.96334
30;53;-2.67727
30;54;-1.95794
30;55;-8.69921
31;53;-0.772603
31;54;-9.88179
31;55;4.0792
32;53;-6.01312
32;54;4.91658
32;55;9.01922
33;53;-6.83969
33;54;-4.05867
33;55;7.19375
34;53;3.65936
34;54;4.27979
34;55;3.00842
35;53;-6.57121
35;54;-5.23764
35;55;2.24826
36;53;-7.91338
36;54;1.66484
36;55;-2.57935
37;53;4.84054
37;54;9.86127
37;55;-9.44977
38;53;8.62874
38;54;-5.20603
38;55;-2.51773
39;53;4.54165
39;54;-4.10447
39;55;4.14122
40;53;-9.02883
40;54;-9.28137
40;55;-3.71616
41;53;-13.0248
41;54;-5.19024
41;55;8.61787
42;53;6.8244
42;54;1.91925
42;55;0.519526
43;53;9.53596
43;54;3.20996
43;55;-9.7219
44;53;-8.86926
44;54;1.82757
44;55;-2.26144
45;53;-5.07795
45;54;-3.4495
45;55;9.57943
46;53;-7.1372
46;54;9.94105
46;55;-3.10535
47;53;9.22569
47;54;5.48729
47;55;-9.2369
48;53;-0.741769
48;54;8.75723
48;55;-5.44004
49;53;-2.68461
49;54;13.0908
49;55;8.0043
50;53;9.52959
50;54;2.0268
50;55;6.92018
51;53;8.9853
51;54;-2.43755
52;53;-1.22477
52;54;-6.09555
52;55;-4.65606
51;56;4.48673
56;55;-1.35297
37;59;0.579864
59;54;5.92502
1;12;-2.68715
50;70;-3.15065
70;54;-2.9732
