1;121;1.27101
1;122;-1.89567
2;121;-8.74997
2;122;1.33455
3;121;-5.27335
3;122;-0.622271
4;121;9.02534
4;122;-4.76859
5;121;0.241947
5;122;8.45752
6;121;3.82735
6;122;-3.17291
7;121;3.34681
7;122;-14.8106
8;121;0.14178
8;122;6.94932
9;121;-9.12045
9;122;6.61734
10;121;8.70592
10;122;0.771061
11;121;1.81506
11;122;-9.39105
12;121;5.55612
12;122;-5.63503
13;121;8.56542
13;122;9.86205
14;121;5.80956
14;122;0.947942
15;121;5.65262
15;122;-3.30823
16;121;3.99546
16;122;1.66202
17;121;0.721108
17;122;-9.01054
18;121;-0.111862
18;122;-6.89493
19;121;7.55985
19;122;-7.73007
20;121;4.49061
20;122;-9.4929
21;121;-8.6536
21;122;-3.70825
22;121;4.54165
22;122;7.37552
23;121;0.947277
23;122;6.22241
24;121;9.16045
24;122;1.87733
25;121;3.16031
25;122;8.89618
26;121;3.60359
26;122;2.08757
27;121;-1.95472
27;122;-7.47968
28;121;-1.97436
28;122;0.633603
29;121;-8.95201
29;122;-0.259811
30;121;2.29602
30;122;-9.67444
31;121;1.93798
31;122;-6.22497
32;121;1.02569
32;122;1.55797
33;121;-3.27137
33;122;-0.611732
34;121;4.01821
34;122;9.27597
35;121;9.65153
35;122;2.84645
36;121;3.44858
36;122;-0.2038
37;121;8.58937
37;122;3.95233
38;121;-5.30578
38;122;4.58715
39;121;-0.937012
39;122;6.76797
40;121;5.76739
40;122;3.26156
41;121;5.92692
41;122;-6.38228
42;121;-1.47154
42;122;-9.05868
43;121;-9.72962
43;122;7.05137
44;121;7.75929
44;122;8.33816
45;121;-3.29715
45;122;2.54198
46;121;-6.64936
46;122;4.88405
47;121;-7.81042
47;122;-9.97486
48;121;-8.31057
48;122;5.32773
49;121;-6.62172
49;122;1.28968
50;121;-11.016
50;122;-5.18094
51;121;3.46539
51;122;-7.60641
52;121;-4.58626
52;122;13.9782
53;121;7.98172
53;122;9.80854
54;121;8.4838
54;122;0.0113602
55;121;4.37192
55;122;-0.448976
56;121;8.6552
56;122;2.75465
57;121;4.79943
57;122;-6.9478
58;121;-7.354
58;122;-8.96761
59;121;8.86789
59;122;-0.911871
60;121;-5.62945
60;122;-9.35632
61;121;5.23225
61;122;4.11275
62;121;7.62156
62;122;0.31425
63;121;9.18004
63;122;1.31362
64;121;6.39576
64;122;-2.91064
65;121;-6.92933
65;122;-7.20722
66;121;4.10822
66;122;11.0687
67;121;-7.22665
67;122;2.13084
68;121;-8.74143
68;122;3.35119
69;121;-0.797505
69;122;4.88299
70;121;9.70114
70;122;3.21931
71;121;7.33845
71;122;13.3563
72;121;-7.40776
72;122;2.26797
73;121;0.764376
73;122;3.50573
74;121;2.28127
74;122;-3.08747
75;121;1.1252
75;122;8.47384
76;121;7.25074
76;122;-14.8776
77;121;-1.7647
77;122;-0.104455
78;121;-3.62301
78;122;1.09778
79;121;1.17317
79;122;-9.20895
80;121;-4.04618
80;122;3.5739
81;121;-6.89327
81;122;8.96507
82;121;4.9532
82;122;-2.67944
83;121;1.78817
83;122;-1.22121
84;121;-8.08145
84;122;-9.00934
85;121;-3.95104
85;122;5.86404
86;121;-1.11242
86;122;6.63432
87;121;8.33441
88;121;3.9023
88;122;8.40187
89;121;-9.11661
89;122;6.67746
90;121;7.5225
90;122;-6.52275
91;121;0.456605
91;122;2.3456
92;121;5.71709
92;122;-9.72268
93;121;-6.78351
93;122;6.21582
94;121;8.10193
94;122;-2.47613
95;121;8.30441
95;122;-5.94425
96;121;-6.98585
96;122;0.950054
97;121;4.28361
97;122;8.16659
98;121;9.97924
98;122;6.01415
99;121;1.24828
99;122;-6.41723
100;121;-2.93756
100;122;-6.18582
101;121;-0.871712
101;122;2.91714
102;121;7.78737
102;122;1.96021
103;121;2.12766
103;122;-1.95941
104;121;-1.84424
104;122;-0.226076
105;121;-7.97212
105;122;3.23583
106;121;9.02985
106;122;5.39482
107;121;3.10692
107;122;2.93424
108;121;9.69908
108;122;-13.9966
109;121;7.6147
109;122;4.7415
110;121;-6.66601
110;122;3.63843
111;121;8.02579
111;122;1.05546
112;121;-6.18131
112;122;-6.49488
113;121;6.25058
113;122;5.4554
114;121;1.82221
114;122;-8.93121
115;121;9.86346
115;122;-5.55337
116;121;7.18451
116;122;5.99356
117;121;1.7382
117;122;3.89862
118;121;-1.26099
118;122;1.40742
119;121;-8.87956
119;122;4.75175
120;121;-3.03997
120;122;-7.36371
99;129;8.8557
129;121;4.31316
