1;53;-3.29425
1;54;8.12072
1;55;-5.0375
2;53;-9.76509
2;54;8.50153
2;55;-7.21884
3;53;-4.68833
3;54;-3.96586
3;55;1.47705
4;53;-9.20965
4;54;-5.13515
4;55;-4.02612
5;53;2.3255
5;54;8.32755
5;55;-1.49857
6;53;2.89966
6;54;7.26083
6;55;8.87725
7;53;-0.78707
7;54;-0.0492964
7;55;5.00465
8;53;8.7588
8;54;-2.10112
8;55;11.3043
9;53;6.93592
9;54;10.7195
9;55;4.4841
10;53;-4.52538
10;54;5.00077
10;55;-5.19647
11;53;8.29044
11;54;-7.69119
11;55;7.83018
12;53;13.0033
12;54;-9.18488
12;55;-7.27786
13;53;-8.69151
13;54;5.80249
13;55;-9.71832
14;53;7.29746
14;54;5.10989
14;55;-4.85347
15;53;-8.36834
15;54;4.40501
15;55;-6.52592
16;53;-7.97753
16;54;5.31291
16;55;-7.74005
17;53;0.696442
17;54;5.31147
17;55;0.312839
18;53;5.07104
18;54;-9.19519
18;55;1.12644
19;53;9.5872
19;54;-2.29245
19;55;-4.2723
20;53;-9.24684
20;54;14.2302
20;55;6.41624
21;53;0.366121
21;54;-9.93538
21;55;-0.69502
22;53;-7.38099
22;54;-1.90288
22;55;-3.00875
23;53;4.61353
23;54;-5.97866
23;55;-1.44596
24;54;1.289
24;55;-8.05045
25;53;-7.82344
25;54;4.28689
25;55;9.08464
26;53;-4.34935
26;54;8.82317
26;55;-6.36955
27;53;3.73133
27;54;-0.754326
27;55;-6.05808
28;53;7.24293
28;54;7.54691
28;55;8.6847
29;53;-1.88239
29;54;1.65895
29;55;0.992548
30;53;8.96412
30;54;-0.377034
30;55;-7.05186
31;53;-2.36664
31;54;-4.88179
31;55;7.15993
32;53;-1.48151
32;54;-4.8293
32;55;-3.76197
33;53;-8.26657
33;55;5.25937
34;53;1.16395
34;54;2.21926
34;55;-6.20868
35;53;-1.6404
35;54;5.68589
35;55;-3.75635
36;53;7.74233
36;54;6.66484
36;55;-2.57935
37;53;7.47133
37;54;3.10532
37;55;-11.0973
38;53;9.50084
38;54;0.687033
38;55;3.19055
39;53;-3.11498
39;54;0.340513
39;55;3.18292
40;53;3.76851
40;54;-1.68156
40;55;10.8866
41;53;-1.3512
41;54;-5.19024
41;55;8.18657
42;53;6.8244
42;54;-2.13805
42;55;0.519526
43;53;-0.602164
43;54;-0.891168
43;55;-1.37606
44;53;7.49431
44;54;9.31003
44;55;4.81708
45;53;-2.66797
45;54;-5.38912
45;55;7.04629
46;53;-0.289906
46;54;14.941
46;55;1.34538
47;53;-1.292
47;54;5.48729
47;55;-9.10018
48;53;8.17772
48;54;7.39363
48;55;-5.44004
49;53;-9.45432
49;54;8.09077
49;55;2.26403
50;53;-4.11828
50;54;-2.9732
50;55;9.5303
51;53;14.2504
51;54;-0.856588
51;55;-0.532763
52;53;5.24888
52;54;9.12569
52;55;1.75626
0;51;-4.40538
24;63;7.40483
63;53;5.43219
