1;121;43.0566
1;122;-6.99838
2;121;90.2858
2;122;-69.8931
3;121;-76.1706
3;122;-85.9498
4;121;35.2619
4;122;-76.0884
5;121;-15.134
5;122;-10.5755
6;121;-44.0802
6;122;38.6013
7;121;87.5944
7;122;93.943
8;121;38.9198
8;122;95.2959
9;121;-91.2045
9;122;-2.0472
10;121;-80.0893
10;122;55.7441
11;121;35.8546
11;122;-93.9105
12;121;-36.2943
12;122;41.2741
13;121;3.86284
13;122;98.6205
14;121;85.5389
14;122;-13.4072
15;121;95.1359
15;122;39.3201
16;121;67.1774
16;122;-25.0253
17;121;-53.821
17;122;-24.1297
18;121;4.84875
18;122;96.1482
19;121;-30.8494
19;122;45.2619
20;121;-6.08006
20;122;-55.7971
21;121;-42.6072
21;122;88.8673
22;121;82.8043
22;122;-43.4533
23;121;8.22792
23;122;31.7241
24;121;-23.9273
24;122;18.7733
25;121;25.0947
25;122;45.4418
26;121;43.287
26;122;30.6173
27;121;-13.5236
27;122;-65.4708
28;121;22.9562
28;122;48.1467
29;121;-23.4388
29;122;34.485
30;121;40.7343
30;122;-18.829
31;121;-82.2098
31;122;-9.25733
32;121;43.7273
32;122;-36.0308
33;121;5.9753
33;122;-95.9237
34;121;46.4326
34;122;99.8066
35;121;-86.7085
35;122;97.0264
36;121;82.4609
36;122;29.7453
37;121;-4.68909
37;122;-73.1863
38;121;86.292
38;122;-14.5389
39;121;-9.37012
39;122;-37.6354
40;121;-76.246
40;122;54.1296
41;121;65.214
41;122;67.041
42;121;53.7462
42;122;-5.71712
43;121;36.7889
43;122;98.5824
44;121;48.4243
44;122;43.0981
45;121;55.1726
45;122;-10.8414
46;121;52.588
46;122;72.9628
47;121;-78.1042
47;122;-23.825
48;121;-15.2454
48;122;-25.3998
49;121;-83.416
49;122;-61.9176
50;121;-85.2724
50;122;-11.0636
51;121;98.8071
51;122;-83.534
52;121;-81.3183
52;122;-85.8926
53;121;45.23
53;122;67.5231
54;121;59.0067
54;122;3.76784
55;121;-43.365
55;122;98.5686
56;121;-8.01745
56;122;-38.5084
57;121;65.6096
57;122;-54.2712
58;121;69.4277
58;122;-60.793
59;121;12.4312
59;122;14.3512
60;121;-54.5035
60;122;84.2809
61;121;-79.3658
61;122;83.4653
62;121;2.30829
62;122;97.1062
63;121;-45.8807
63;122;-12.5014
64;121;-74.4448
64;122;91.187
65;121;-11.337
65;122;-0.0380402
66;121;85.6493
66;122;-42.7847
67;121;-81.6218
67;122;78.3214
68;121;95.8188
68;122;63.6082
69;121;83.2951
69;122;70.5499
70;121;-22.3963
70;122;-39.3665
71;121;-4.8264
71;122;38.1461
72;121;35.4139
72;122;34.8116
73;121;-10.1959
73;122;85.0839
74;121;86.6283
74;122;27.5187
75;121;-86.9419
75;122;-17.2934
76;121;-77.6395
76;122;81.3062
77;121;-25.7626
77;122;-44.3108
78;121;62.8657
78;122;7.38158
79;121;11.7317
79;122;-78.7925
80;121;85.4733
80;122;27.8397
81;121;-4.78508
81;122;45.113
82;121;-30.6714
82;122;-68.4386
83;121;-75.9259
83;122;-45.3699
84;121;-21.4727
84;122;6.7295
85;121;-74.7364
85;122;-77.4178
86;121;57.363
86;122;2.74001
87;121;5.26205
87;122;-16.8587
88;121;51.4171
88;122;81.9024
89;121;15.3338
89;122;66.4873
90;121;-33.2311
90;122;9.40299
91;121;-28.1809
91;122;-61.1617
92;121;-96.7562
92;122;9.8447
93;121;-1.32021
93;122;82.4981
94;121;50.4242
94;122;-24.7613
95;121;94.4362
95;122;78.2559
96;121;-16.2951
96;122;26.1202
97;121;-61.3565
97;122;81.6659
98;121;14.0237
98;122;-39.2822
99;121;56.9051
99;122;-71.242
100;121;85.365
100;122;82.1687
101;121;95.8868
101;122;42.728
102;121;76.6342
102;122;-33.1968
103;121;-22.873
103;122;5.91142
104;121;-69.4207
104;122;-95.7833
105;121;-27.6013
105;122;-31.5526
106;121;69.8024
106;122;-22.9437
107;121;55.5656
107;122;-92.9035
108;121;96.9908
108;122;-31.4803
109;121;89.5947
109;122;-43.948
110;121;-48.0146
110;122;68.6717
111;121;96.4077
111;122;-4.55099
112;121;0.514923
112;122;-78.6587
113;121;42.4919
113;122;-65.1735
114;121;3.01041
114;122;54.629
115;121;73.312
115;122;-14.6582
116;121;71.8451
116;122;31.6779
117;121;-71.9302
117;122;13.4319
118;121;-39.6538
118;122;-10.7892
119;121;-80.6567
119;122;-8.34629
120;121;-41.8442
120;122;-5.94591
92;131;-52.3531
131;121;-96.7562
