1;53;-8.04963
1;54;2.11655
1;55;-6.6997
2;53;-5.69574
2;54;8.50153
2;55;-3.30823
3;53;5.04242
3;54;-6.49007
3;55;-0.478764
4;53;9.75094
4;54;-9.57167
4;55;-14.493
5;53;-7.01919
5;54;-1.24862
5;55;-3.17477
6;53;2.20885
6;54;8.78587
6;55;9.24633
7;53;-2.02772
7;54;-2.58271
7;55;7.73984
8;53;1.53202
8;54;-7.6259
8;55;5.0479
9;53;-4.77848
9;54;-1.95941
9;55;0.75676
10;53;-0.449327
10;54;5.36027
10;55;0.68412
11;53;4.89461
11;54;2.8429
11;55;8.61333
12;53;9.56459
12;54;-0.300922
12;55;-9.98752
13;53;4.88112
13;54;-5.07566
13;55;-8.02635
14;53;5.02844
14;54;-0.934828
14;55;3.39197
15;53;-4.65503
15;54;4.40501
15;55;8.61715
16;53;-4.81606
16;54;5.35429
16;55;-5.6554
17;53;-4.27168
17;54;7.95262
17;55;-3.33832
18;53;4.09513
18;54;-7.09651
18;55;3.64258
19;53;9.02534
19;54;-1.07892
19;55;-6.36573
20;53;-2.64838
20;54;-1.38676
20;55;-0.267033
21;53;-8.77717
21;54;9.13762
21;55;8.38351
22;53;6.6419
22;54;7.78525
22;55;-5.58496
23;53;7.91655
23;54;-4.99507
23;55;-0.555506
24;53;-9.97486
24;54;-6.39807
24;55;-4.75829
25;53;-2.88299
25;54;-6.88128
25;55;9.84019
26;53;-1.95693
26;54;-7.17864
26;55;-7.55974
27;53;5.60566
27;54;4.06241
27;55;-1.1472
28;53;-0.720185
28;54;6.33302
28;55;8.79583
29;53;4.5962
29;54;7.46237
29;55;-7.38418
30;53;7.73771
30;54;3.5569
30;55;-4.95895
31;53;0.566326
31;54;-0.442269
31;55;1.39201
32;53;-2.76166
32;54;-3.91429
32;55;5.60814
33;53;-1.75387
33;54;6.3747
33;55;2.19458
34;53;2.1826
34;54;-6.27975
34;55;-7.23734
35;53;0.754656
35;54;9.1187
35;55;-4.27822
36;53;2.17562
36;54;3.05662
36;55;-1.60701
37;53;-0.365334
37;54;5.92502
37;55;-9.44977
38;53;8.38825
38;54;-2.85614
38;55;11.5454
39;53;-0.387697
39;54;-4.10447
39;55;3.43623
40;53;-1.71965
40;54;-8.20721
40;55;-8.60223
41;53;-5.29223
41;54;-2.40427
41;55;2.52159
42;53;-4.54776
42;54;5.61146
42;55;-3.81502
43;53;4.82428
43;54;6.04161
43;55;-3.86456
44;53;2.46688
44;54;-4.59583
44;55;8.68624
45;53;-7.66797
45;54;-7.1555
45;55;3.3412
46;53;-6.91213
46;54;8.53082
46;55;0.50745
47;53;4.22569
47;54;9.25639
47;55;-2.51174
48;53;8.17772
48;54;1.78799
48;55;-4.44293
49;53;-16.3297
49;54;8.09077
49;55;8.0043
50;53;-9.20427
50;54;0.844932
50;55;9.5303
51;53;3.95696
51;54;3.66906
51;55;8.06123
52;53;-4.04185
52;54;5.49652
52;55;6.75626
49;58;9.61019
58;55;8.0043
2;69;3.4268
69;53;0.750077
5;78;-7.19844
78;54;-1.24862
