1;121;55.5506
1;122;94.9868
2;121;48.7536
2;122;16.2831
3;121;23.8396
3;122;-94.8461
4;121;98.8993
4;122;-45.5544
5;121;2.41947
5;122;9.71595
6;121;-44.0802
6;122;-26.9265
7;121;16.4807
7;122;11.8569
8;121;1.41781
8;122;95.2959
9;121;67.837
9;122;88.5792
10;121;43.1598
10;122;96.396
11;121;97.3962
11;122;-93.9105
12;121;30.2205
12;122;-84.2053
13;121;-83.1726
13;122;25.7224
14;121;55.5139
14;122;-60.6682
15;121;59.7632
15;122;-26.0034
16;121;76.3758
16;122;88.5657
17;121;-53.821
17;122;-56.2723
18;121;4.84875
18;122;76.9828
19;121;10.4061
19;122;-13.0899
20;121;-33.3669
20;122;-86.264
21;121;-68.6676
21;122;98.8951
22;121;12.5251
22;122;-73.4885
23;121;-55.5902
23;122;-6.74934
24;121;37.1776
24;122;-13.8194
25;121;-92.3996
25;122;78.9618
26;121;95.2656
26;122;-80.6081
27;121;-13.5236
27;122;25.486
28;121;22.9562
28;122;37.5091
29;121;25.1796
29;122;-2.59811
30;121;-77.9022
30;122;41.3151
31;121;-5.92022
31;122;69.9782
32;121;-16.608
32;122;37.049
33;121;-68.8455
33;122;-91.5714
34;121;-38.1685
34;122;-68.1875
35;121;-27.6475
35;122;28.4646
36;121;34.4858
36;122;5.4528
37;121;96.1912
37;122;-93.1117
38;121;76.292
38;122;-4.57281
39;121;-39.4802
39;122;81.2329
40;121;-28.5757
40;122;54.1296
41;121;22.4827
41;122;2.93948
42;121;-43.4806
42;122;52.0283
43;121;36.7889
43;122;-37.1574
44;121;85.5662
44;122;-9.76325
45;121;33.0674
45;122;-39.4799
46;121;85.0631
46;122;-37.5722
47;121;44.9117
47;122;-23.825
48;121;-61.2297
48;122;66.0662
49;121;-43.3042
49;122;-91.4122
50;121;2.71394
50;122;27.4094
51;121;-87.4379
51;122;69.4583
52;121;-45.8626
52;122;-27.2441
53;121;49.4458
53;122;60.5424
54;121;58.217
54;122;0.113609
55;121;-32.6616
55;122;62.2258
56;121;-41.5667
56;122;25.6981
57;121;-40.5728
57;122;38.4441
58;121;-89.1795
58;122;98.0456
59;121;92.7547
59;122;-90.2883
60;121;-1.7177
60;122;8.82831
61;121;-92.9893
61;122;-49.6078
62;121;44.8674
62;122;91.3715
63;121;-45.8807
63;122;-36.4438
64;121;-74.4448
64;122;92.5639
65;121;-95.5967
65;122;20.2569
66;121;-18.9178
66;122;98.1186
67;121;-31.2801
67;122;-5.06257
68;121;27.3724
68;122;8.41598
69;121;68.8414
69;122;93.8034
70;121;60.2728
70;122;4.04417
71;121;53.0597
71;122;-81.2939
72;121;50.1648
72;122;-48.4123
73;121;-88.1711
73;122;-41.4606
74;121;86.6283
74;122;82.1452
75;121;-84.0614
75;122;52.7064
76;121;-87.9996
76;122;-9.78699
77;121;-35.7626
77;122;-34.2854
78;121;78.4124
78;122;-75.8466
79;121;43.1878
79;122;-38.8398
80;121;-77.3503
80;122;72.9168
81;121;41.4644
81;122;83.8921
82;121;99.532
82;122;58.3026
83;121;89.77
83;122;71.2437
84;121;-80.8145
84;122;-41.6863
85;121;-64.618
85;122;79.4583
86;121;-55.9657
86;122;19.9062
87;121;32.2038
87;122;54.0179
88;121;-10.977
88;122;31.8233
89;121;-23.1096
89;122;-90.2517
90;121;50.9487
90;122;-7.23748
91;121;-91.5805
91;122;23.4561
92;121;61.662
92;122;1.10886
93;121;12.962
93;122;76.502
94;121;15.2623
94;122;5.69164
95;121;92.1483
95;122;-22.9978
96;121;-38.9221
96;122;94.4102
97;121;17.7424
97;122;-39.3901
98;121;-7.36098
98;122;-21.3645
99;121;87.5143
99;122;-81.242
100;121;-71.1186
100;122;-77.9928
101;121;24.4918
101;122;55.264
102;121;67.1411
102;122;-10.5526
103;121;-63.2866
103;122;-31.8704
104;121;-90.9723
104;122;-95.7833
105;121;-34.0876
105;122;72.2194
106;121;90.2986
106;122;-31.0667
107;121;-3.58672
107;122;-4.33363
108;121;-68.5628
108;122;36.5062
109;121;79.992
109;122;11.0394
110;121;59.4777
110;122;-39.4416
111;121;23.1364
111;122;-85.9124
112;121;82.8317
112;122;76.6937
113;121;83.5329
113;122;-8.37027
114;121;-2.23128
114;122;71.0472
115;121;39.1348
115;122;-14.6582
116;121;71.8451
116;122;18.8586
117;121;-32.6804
117;122;97.6874
118;121;79.3649
118;122;-69.9355
119;121;95.1503
119;122;-59.5234
120;121;-30.3997
120;122;-38.9374
