1;121;2.11191
1;122;2.74223
2;121;-7.65918
2;122;5.21428
3;121;2.29937
3;122;-6.77013
4;121;-7.44516
4;122;-4.55544
5;121;-8.99105
5;122;13.5172
6;121;0.883659
6;122;1.17956
7;121;-1.75207
7;122;2.80002
8;121;4.77486
8;122;6.52308
9;121;-9.12045
9;122;1.5474
10;121;-0.123251
10;122;0.771061
11;121;7.35842
11;122;8.80647
12;121;-5.11816
12;122;-4.65606
13;121;-3.8319
13;122;6.17982
14;121;5.55139
14;122;-4.35409
15;121;7.35636
15;122;1.85587
16;121;-8.06791
16;122;-10.1863
17;121;-5.32112
17;122;2.83194
18;121;-9.97205
18;122;-4.63422
19;121;3.13799
19;122;-7.41721
20;121;-3.33669
20;122;3.77328
21;121;-4.27255
21;122;9.71359
22;121;4.77466
22;122;-0.652111
23;121;7.48619
23;122;-5.28122
24;121;8.39743
24;122;-2.30734
25;121;0.0803385
25;122;5.8982
26;121;8.46372
26;122;0.731449
27;121;9.50513
27;122;-6.65444
28;121;-1.97436
28;122;-3.34989
29;121;2.51796
29;122;3.28829
30;121;6.75491
30;122;-8.72535
31;121;4.97211
31;122;-7.21286
32;121;-2.22562
32;122;5.02844
33;121;-5.2355
33;122;0.35627
34;121;-5.06401
34;122;-3.23794
35;121;-0.352994
35;122;3.36029
36;121;4.03908
36;122;-5.6554
37;121;3.47951
37;122;-6.50561
38;121;1.33857
38;122;-6.37889
39;121;-9.24836
39;122;-8.10184
40;121;8.46111
40;122;3.5531
41;121;-6.42631
41;122;6.92483
42;121;7.74198
42;122;7.9617
43;121;3.62342
43;122;9.85824
44;121;3.55662
44;122;-0.690193
45;121;5.68005
45;122;9.9033
46;121;2.02288
46;122;-0.86434
47;121;-7.81042
47;122;-0.936326
48;121;3.47546
48;122;-5.60424
49;121;0.669582
49;122;-1.59025
50;121;-2.55932
50;122;7.66598
51;121;-1.22876
51;122;4.73051
52;121;-3.46458
52;122;-7.5962
53;121;-9.66125
53;122;-1.07097
54;121;-1.82775
54;122;8.79583
55;121;8.53294
55;122;1.63336
56;121;6.74208
56;122;-2.89337
57;121;3.55818
57;122;4.48406
58;121;0.53151
58;122;9.80455
59;121;-2.95213
59;122;1.45526
60;121;-1.17177
60;122;6.78381
61;121;9.87
61;122;-9.35279
62;121;3.38009
62;122;-4.34102
63;121;-0.289121
63;122;1.31362
64;121;6.39576
64;122;5.84329
65;121;8.76083
65;122;-7.20722
66;121;-0.891783
66;122;-5.35363
67;121;-8.24381
67;122;-1.83736
68;121;2.73724
68;122;6.4589
69;121;9.49657
69;122;7.05499
70;121;9.70114
70;122;3.21931
71;121;1.16574
71;122;-8.12938
72;121;-7.02578
72;122;-6.54729
73;121;3.36589
73;122;1.59934
74;121;-14.6218
74;122;-4.54776
75;121;2.49183
75;122;-9.09924
76;121;-0.175725
76;122;-3.54016
77;121;-1.7647
77;122;-2.98198
78;121;3.99647
78;122;1.26368
79;121;-3.74709
79;122;-9.20895
80;121;-2.89303
80;122;0.0137396
81;121;9.14644
81;122;6.98305
82;121;7.64408
82;122;-0.0144482
83;121;3.48258
83;122;-0.047245
84;121;-8.08145
84;122;-8.30574
85;121;-3.95104
85;122;3.06185
86;121;6.08002
86;122;2.46389
87;121;4.22038
87;122;0.461617
88;121;12.0357
88;122;8.40187
89;121;-7.93905
89;122;6.67746
90;121;6.62672
90;122;0.528452
91;121;7.58305
91;122;-4.10291
92;121;8.86595
92;122;-5.69574
93;121;-1.45247
93;122;12.0941
94;121;10.0424
94;122;-2.47613
95;121;-7.57491
95;122;9.96144
96;121;1.10779
96;122;8.36127
97;121;-7.87805
97;122;-3.93901
98;121;-0.969144
98;122;-4.13645
99;121;5.30083
99;122;5.6119
100;121;8.5365
100;122;-8.65022
101;121;1.92085
101;122;-0.143605
102;121;-7.95131
102;122;-9.033
103;121;4.66922
103;122;-1.95941
104;121;7.59485
104;122;-5.22608
105;121;-6.63308
105;122;-0.778425
106;121;9.02985
106;122;5.39482
107;121;5.11866
107;122;-3.22663
108;121;-9.91417
108;122;-8.98822
109;121;7.6147
109;122;6.0666
110;121;-3.81549
110;122;8.56172
111;121;9.64077
111;122;1.61743
112;121;-0.257511
112;122;7.66937
113;121;-10.3463
113;122;-1.31899
114;121;1.5585
114;122;1.0947
115;122;3.23828
116;121;7.18451
116;122;5.07104
117;121;6.7382
117;122;-0.262251
118;121;7.93649
118;122;2.37623
119;121;3.79017
119;122;1.21744
120;121;-3.03997
120;122;0.59836
28;43;-0.581842
102;37;0.206208
