1;17;3.50952
1;18;0.191803
1;19;-0.361283
2;17;1.09911
2;18;3.75883
2;19;-5.80127
3;17;-6.43372
3;18;-9.18271
3;19;-1.72033
4;17;-1.08033
4;18;-4.86833
4;19;8.4512
5;17;-8.05768
5;18;-6.30755
5;19;-2.03666
6;17;-0.208054
6;18;6.59137
6;19;8.32501
7;17;8.33702
7;18;-7.93513
7;19;8.01793
8;17;3.98688
8;18;3.06261
8;19;-9.85469
9;17;13.5736
9;18;-13.2069
9;19;-10.5935
10;17;9.36789
10;18;1.6445
10;19;-14.9055
11;17;-12.7745
11;18;5.68589
11;19;1.53381
12;17;-2.91338
12;18;-1.66887
12;19;-4.22444
13;17;9.43645
13;18;-2.98989
13;19;3.16217
14;17;-4.94931
14;18;14.6873
14;19;3.5051
15;17;4.15419
15;18;6.54111
15;19;-6.23598
16;17;-1.34254
16;18;-0.827261
16;19;18.3786
9;10;4.14639
