1;53;-8.68756
1;54;-7.58662
1;55;5.82522
2;53;1.63052
2;54;6.35071
2;55;-6.04897
3;53;4.07339
3;54;-9.16644
3;55;6.19725
4;53;6.84624
4;54;-9.47795
4;55;-5.38052
5;53;-8.54677
5;54;8.16659
5;55;-2.58174
6;53;8.3239
6;54;8.32789
6;55;4.34594
7;53;1.14583
7;54;2.13938
7;55;5.00465
8;53;0.493333
8;54;-0.654435
8;55;7.95865
9;53;-3.2873
9;54;-3.14474
9;55;-7.40419
10;53;-7.82382
10;54;9.97849
11;53;0.258648
11;54;0.633603
11;55;2.2528
12;53;7.86518
12;54;5.03275
12;55;0.831373
13;53;5.99732
13;54;6.00879
13;55;-8.02635
14;53;8.50501
14;54;4.12756
14;55;5.39828
15;53;-1.99543
15;54;7.89064
15;55;6.25058
16;53;0.13309
16;54;3.76845
16;55;-2.34169
17;53;-8.60489
17;54;7.95262
17;55;6.66168
18;53;2.68636
18;54;0.142449
18;55;0.00815582
19;53;-0.273086
19;54;-2.92163
19;55;4.17631
20;53;5.18701
20;54;3.71776
20;55;8.63985
21;53;0.366121
21;54;-3.04726
21;55;1.35915
22;53;-6.84891
22;54;-5.78387
22;55;0.859446
23;53;-4.84423
23;54;0.0462437
23;55;-6.82051
24;53;-3.72207
24;54;5.28776
25;53;-9.58249
25;54;-6.51901
25;55;5.96232
26;53;-0.580954
26;54;9.98914
26;55;-6.14887
27;53;2.5215
27;54;-7.54672
27;55;-6.05808
28;53;-0.264318
28;54;1.33863
28;55;7.3638
29;53;3.11761
29;54;8.36988
29;55;-5.42064
30;53;2.86745
30;54;-1.95794
30;55;-0.247225
31;53;0.566326
31;54;8.54744
31;55;7.17553
32;53;-7.69952
32;54;3.7912
32;55;6.78381
33;53;-3.23061
33;54;11.2953
33;55;-4.76917
34;53;8.21944
34;54;2.81379
34;55;-8.65075
35;53;-6.81021
35;54;-5.58643
35;55;-7.0468
36;53;6.48245
36;54;-0.891783
36;55;-2.57935
37;53;-9.38594
37;54;11.5744
37;55;-9.44977
38;53;7.24851
38;54;5.40005
38;55;-5.47787
39;53;1.31505
39;54;-7.80579
39;55;1.15615
40;53;3.46612
40;54;-6.60786
40;55;-3.71616
41;53;1.21663
41;54;6.2818
41;55;7.4371
42;53;-4.54776
42;54;-1.95472
42;55;-9.51417
43;53;1.19975
43;54;-2.33623
43;55;-0.817431
44;53;-4.50299
44;54;3.28876
44;55;-5.35477
45;53;-5.07795
45;54;-9.20895
45;55;9.57943
46;53;-2.86063
46;54;-7.4905
46;55;8.96507
47;53;4.22569
47;54;-2.65731
47;55;-8.5094
48;53;-1.23296
48;54;-8.94942
48;55;-4.44293
49;53;-9.45432
49;54;6.12297
49;55;2.26403
50;53;-0.352319
50;54;3.13
50;55;6.92018
51;53;9.25035
51;54;-1.0426
51;55;-0.532763
52;53;7.2393
52;54;6.24128
52;55;2.87819
