1;17;4.04139
1;18;3.59503
1;19;-5.01465
2;17;4.21614
2;18;4.24174
2;19;-2.34208
3;17;-11.4337
3;18;3.1424
3;19;-2.6309
4;17;7.24293
4;18;-1.52127
4;19;8.63907
5;17;-0.845688
5;18;6.94061
5;19;1.14733
6;17;-3.85084
6;18;-2.61777
6;19;3.82598
7;17;-3.4273
7;18;-4.11268
7;19;8.38963
8;17;3.98688
8;18;-14.0727
8;19;-14.8483
9;17;7.6147
9;19;-11.6997
10;17;-14.337
10;18;3.71973
10;19;1.92392
11;17;-11.998
11;18;6.59616
11;19;-8.5982
12;17;-8.02325
12;18;-4.11679
12;19;13.3305
13;17;9.69855
13;18;-14.2324
13;19;-8.11845
14;17;-11.205
14;19;-1.70616
15;17;1.88502
15;18;6.78701
15;19;-6.94248
16;17;-7.79146
16;18;-8.66694
16;19;13.6203
12;27;8.81134
27;19;0.352226
7;15;-8.97761
12;5;-9.4754
