1;17;11.8208
1;18;-0.340995
1;19;5.66198
2;17;7.72062
2;18;13.2329
2;19;-0.254917
3;17;-0.175725
3;18;-9.18271
3;19;0.555494
4;17;-7.59515
4;18;-1.52127
4;19;-4.57064
5;17;-6.18033
5;18;-1.30755
5;19;3.46762
6;17;-0.771313
6;18;2.71423
6;19;8.82598
7;17;4.80877
7;18;-5.95574
7;19;8.41829
8;17;6.93223
8;18;-4.50196
8;19;-4.85469
9;17;7.69087
9;18;-8.24713
9;19;0.209939
10;17;-12.8238
10;18;7.73473
10;19;-0.270762
11;17;4.85805
11;18;9.55553
11;19;1.53381
12;17;10.7528
12;18;8.9287
12;19;9.80329
13;17;10.5153
13;19;-4.14966
14;17;-13.0991
14;18;0.534899
14;19;-9.92843
15;17;-6.99543
15;18;13.7543
15;19;-6.23598
16;17;-2.95083
16;18;-9.94755
16;19;13.3805
4;11;0.0772204
13;44;-5.41004
44;18;0.767588
14;16;1.39494
