1;121;1.09522
1;122;-1.89567
2;121;-0.294335
2;122;3.01069
3;121;7.97756
3;122;-0.396891
4;121;2.59721
4;122;3.90157
5;121;-9.6694
5;122;1.09605
6;121;5.41194
6;122;-6.30845
7;121;1.64807
7;122;6.0202
8;121;-7.04308
8;122;5.84338
9;121;-8.54089
9;122;8.85792
10;121;6.85215
10;122;-1.46193
11;121;9.19433
11;122;-9.39105
12;121;3.02205
12;122;-8.42053
13;121;1.12847
13;122;6.61514
14;121;8.34075
14;122;-11.6883
15;121;-0.683305
15;122;-7.38322
16;121;-2.03537
16;122;3.54683
17;121;0.721108
17;122;7.83999
18;121;6.75972
18;122;6.97824
19;121;12.5599
19;122;-3.52297
20;121;4.49061
20;122;-5.03154
21;121;7.9438
21;122;5.25824
22;121;4.34183
22;122;7.37552
23;121;-10.559
23;122;1.22241
24;121;-4.57059
24;122;-11.1674
25;121;-9.23996
25;122;-7.71845
26;121;9.52656
26;122;-0.449327
27;121;8.91218
27;122;-7.47968
28;121;-1.97436
28;122;6.81797
29;121;-9.43833
29;122;-0.0215635
30;121;9.78269
30;122;-0.882902
31;121;-3.08187
31;122;8.93332
32;121;0.425216
32;122;-6.92192
33;121;-6.39727
33;122;8.82408
34;121;-3.57226
34;122;4.32494
35;121;-4.35679
35;122;-7.8243
36;121;-3.52144
36;122;-5.18125
37;121;-1.46891
37;122;-2.98863
38;121;6.3372
38;122;6.32019
39;121;0.392794
39;122;-3.31433
40;121;0.0141306
40;122;5.41296
41;121;-3.73626
41;122;2.7206
42;121;3.63984
42;122;7.9617
43;121;-3.86195
43;122;9.40084
44;121;8.55662
44;122;-3.42164
45;121;-7.9133
45;122;-9.36306
46;121;8.50631
46;122;4.14853
47;121;4.49117
47;122;1.70324
48;121;4.87541
48;122;0.928016
49;121;1.37237
49;122;1.25046
50;121;0.467264
50;122;-0.0104809
51;121;-8.74379
51;122;-0.269494
52;121;-4.58626
52;122;4.72405
53;121;0.599394
53;122;3.92903
54;121;0.279593
54;122;7.80937
55;121;1.03362
55;122;-3.33194
56;121;-4.15667
56;122;2.20086
57;121;6.962
57;122;-0.392235
58;121;3.69597
58;122;5.35169
59;121;-6.52293
59;122;2.7916
60;121;-6.16456
60;122;8.32135
61;121;8.57355
61;122;-2.66546
62;121;6.31983
62;122;-3.77468
63;121;0.0497761
63;122;8.47663
64;121;5.74377
64;122;9.84962
65;121;3.87208
65;122;3.26019
66;121;2.52202
66;122;-3.6207
67;121;7.04388
67;122;0.592527
68;121;8.25958
68;122;-4.3995
69;121;-4.04216
69;122;-1.36209
70;121;9.70114
70;122;0.404416
71;121;-0.48264
71;122;8.35634
72;121;5.01648
72;122;9.92083
73;121;1.89775
73;122;3.50573
74;121;-8.0143
74;122;1.50406
75;121;-2.32741
75;122;-3.34588
76;121;7.35537
76;122;-9.76497
77;121;-1.7647
77;122;1.73747
78;121;0.436688
78;122;1.09778
79;121;3.45081
79;122;-4.12832
80;121;-7.73503
80;122;6.44285
81;121;-0.0677509
81;122;8.50757
82;121;7.64454
82;122;5.90263
83;121;-4.48232
83;122;-9.36075
84;121;-1.89596
84;122;6.57243
85;121;-8.67165
85;122;5.86404
86;121;-0.946377
86;122;1.99062
87;121;9.81645
87;122;-5.94903
88;121;5.40813
88;122;5.45186
89;121;-9.11661
89;122;9.12222
90;121;1.69259
90;122;-8.01634
91;121;-8.12441
91;122;-6.11617
92;121;0.717087
92;122;-13.661
93;121;4.67443
93;122;9.93621
94;121;5.04242
94;122;-2.47613
95;121;9.44361
95;122;-5.96605
96;121;0.985221
96;122;3.36127
97;121;2.38939
98;121;-9.75397
98;122;-3.68874
99;121;-4.24458
99;122;3.5064
100;121;3.20002
100;122;2.43231
101;121;5.23769
101;122;2.91714
102;121;-0.53496
102;122;-1.05526
103;121;5.43156
103;122;-6.48975
104;121;-0.529982
104;122;-4.25908
105;121;-1.77421
105;122;8.20038
106;121;5.32698
106;122;-7.29437
107;121;3.68736
107;122;-0.253059
108;121;-5.86784
108;122;4.80253
109;121;-1.16429
109;122;7.71141
110;121;-8.81549
110;122;7.19441
111;121;9.64077
111;122;-8.59124
112;121;9.41711
112;122;-4.00368
113;121;-7.24252
113;122;-1.65653
114;121;-3.4415
114;122;-9.55124
115;121;9.86346
115;122;6.22314
116;121;8.53582
116;122;-1.00825
117;121;2.80197
117;122;3.89862
118;121;12.9365
118;122;3.92108
119;121;-4.05248
119;122;5.18701
120;121;1.84933
120;122;9.5047
86;129;4.56785
129;122;6.63432
68;70;-7.58441
27;72;-2.40928
52;57;-5.79042
62;23;3.98467
